,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
212,0.03734400000000005,0.06435199999999987,0.04646400000000001,0.03769600000000014,0.01264954238961489,0,4,3801088,all_reduce,4,8
213,0.03772800000000007,0.041087999999999736,0.0397336666666666,0.04038499999999999,0.001446968401712775,0,4,3833856,all_reduce,4,8
214,0.037503999999999905,0.03788799999999992,0.03767466666666655,0.03763199999999983,0.0001596440485023686,0,4,3866624,all_reduce,4,8
215,0.03712000000000012,0.037759999999999995,0.037535999999999986,0.03772799999999984,0.00029444637315920944,0,4,3899392,all_reduce,4,8
216,0.037279,0.03740800000000013,0.03735433333333337,0.03737599999999998,5.4847262668491814e-05,0,4,3932160,all_reduce,4,8
217,0.03756800000000021,0.037855999999999994,0.03772766666666674,0.037759000000000015,0.00011964484480689532,0,4,3964928,all_reduce,4,8
218,0.037759999999999995,0.038048000000000005,0.03795200000000001,0.038048000000000005,0.00013576450198782207,0,4,3997696,all_reduce,4,8
219,0.037888999999999895,0.03801700000000005,0.03794233333333325,0.03792099999999982,5.438954147840374e-05,0,4,4030464,all_reduce,4,8
220,0.03759999999999991,0.04771199999999999,0.041012999999999994,0.03772700000000009,0.004737192065629874,0,4,4063232,all_reduce,4,8
221,0.03795199999999989,0.038368000000000166,0.03817600000000005,0.03820800000000008,0.00017133203631167841,0,4,4096000,all_reduce,4,8
222,0.03753499999999985,0.03801599999999985,0.03774899999999987,0.03769599999999991,0.0001999116471510948,0,4,4128768,all_reduce,4,8
223,0.03827199999999994,0.04259099999999989,0.03977566666666659,0.03846399999999994,0.0019922838374310022,0,4,4161536,all_reduce,4,8
224,0.03801600000000008,0.03871900000000005,0.03837833333333333,0.038399999999999865,0.0002874071830850441,0,4,4194304,all_reduce,4,8
225,0.03830400000000009,0.03884699999999998,0.038538333333333334,0.03846399999999994,0.00022782498155866698,0,4,4227072,all_reduce,4,8
226,0.03846299999999997,0.03852800000000002,0.0384853333333333,0.038464999999999916,3.0180935851809973e-05,0,4,4259840,all_reduce,4,8
227,0.037952,0.03910400000000004,0.03857066666666666,0.03865599999999995,0.00047415702977906046,0,4,4292608,all_reduce,4,8
228,0.03830399999999986,0.038398999999999885,0.038356999999999974,0.038368000000000166,3.955586766422441e-05,0,4,4325376,all_reduce,4,8
229,0.03849600000000009,0.03887999999999988,0.03866666666666666,0.038624000000000026,0.000159644048502266,0,4,4358144,all_reduce,4,8
230,0.03852800000000002,0.038687999999999875,0.038634333333333264,0.0386869999999999,7.519012937577774e-05,0,4,4390912,all_reduce,4,8
231,0.038432999999999995,0.04284900000000016,0.04014966666666669,0.03916699999999992,0.0019320954657804136,0,4,4423680,all_reduce,4,8
232,0.038432000000000015,0.038720000000000025,0.038581333333333384,0.0385920000000001,0.0001178171841833374,0,4,4456448,all_reduce,4,8
233,0.03855999999999995,0.03884799999999996,0.0387306666666666,0.03878399999999988,0.00012347559362975603,0,4,4489216,all_reduce,4,8
234,0.038721000000000005,0.04739199999999982,0.041728333333333166,0.03907199999999966,0.004007379886603649,0,4,4521984,all_reduce,4,8
235,0.03910300000000007,0.03942399999999998,0.03927433333333329,0.039295999999999824,0.00013194022215461774,0,4,4554752,all_reduce,4,8
236,0.03913699999999994,0.03948800000000006,0.03937066666666669,0.03948700000000008,0.0001652277888923098,0,4,4587520,all_reduce,4,8
237,0.039008000000000036,0.03945599999999831,0.03921066666666615,0.03916800000000012,0.00018536690343371593,0,4,4620288,all_reduce,4,8
238,0.03923199999999997,0.039584000000000064,0.03937066666666669,0.03929600000000005,0.00015309546767370858,0,4,4653056,all_reduce,4,8
239,0.03923199999999997,0.039519999999999986,0.03934966666666681,0.039297000000000484,0.0001233324324290766,0,4,4685824,all_reduce,4,8
240,0.039008000000000036,0.039327999999999974,0.0391893333333334,0.0392320000000002,0.0001340779209597456,0,4,4718592,all_reduce,4,8
241,0.03929600000000005,0.06374299999999994,0.0474983333333333,0.03945599999999991,0.011486899678425932,0,4,4751360,all_reduce,4,8
242,0.039295999999999935,0.039648999999999886,0.03945633333333327,0.03942399999999998,0.00014591397770221184,0,4,4784128,all_reduce,4,8
243,0.039615999999999985,0.0399670000000001,0.03976500000000002,0.03971199999999999,0.00014811482032536547,0,4,4816896,all_reduce,4,8
244,0.03923299999999995,0.050496000000000096,0.04313633333333337,0.03968000000000006,0.005207268787207233,0,4,4849664,all_reduce,4,8
245,0.03939200000000005,0.048703000000000204,0.042527666666666776,0.03948800000000006,0.004366795952284639,0,4,4882432,all_reduce,4,8
246,0.03971199999999999,0.03990300000000002,0.039818333333333386,0.039840000000000146,7.946627516684616e-05,0,4,4915200,all_reduce,4,8
247,0.04012799999999993,0.040159000000000104,0.040138666666666725,0.04012900000000014,1.4383632673630693e-05,0,4,4947968,all_reduce,4,8
248,0.03974399999999992,0.051359000000000155,0.043935666666666755,0.04070400000000018,0.005263700113882771,0,4,4980736,all_reduce,4,8
249,0.03977600000000007,0.040447999999999866,0.04017033333333333,0.04028700000000004,0.0002864778447899868,0,4,5013504,all_reduce,4,8
250,0.04012799999999993,0.0406400000000001,0.04044800000000002,0.04057600000000002,0.00022777766937673394,0,4,5046272,all_reduce,4,8
251,0.039807999999999996,0.040448000000000095,0.04022400000000001,0.04041599999999994,0.000294446373159314,0,4,5079040,all_reduce,4,8
252,0.040126999999999954,0.04118399999999997,0.040586333333333266,0.040447999999999866,0.0004424660690066944,0,4,5111808,all_reduce,4,8
253,0.04096000000000004,0.041056000000000044,0.0410133333333334,0.041024000000000116,3.991101212559771e-05,0,4,5144576,all_reduce,4,8
254,0.04028800000000001,0.041279999999999976,0.04076800000000011,0.040736000000000334,0.00040561393795904977,0,4,5177344,all_reduce,4,8
255,0.04086400000000003,0.04812800000000016,0.04534400000000005,0.047039999999999964,0.0031988264514766695,0,4,5210112,all_reduce,4,8
256,0.04051200000000017,0.04124799999999982,0.040874333333333276,0.04086299999999983,0.0003005775921268973,0,4,5242880,all_reduce,4,8
257,0.040480000000000016,0.04054399999999987,0.0405013333333333,0.040480000000000016,3.016988933055807e-05,0,4,5275648,all_reduce,4,8
258,0.04044900000000007,0.04111999999999989,0.04077899999999992,0.040767999999999804,0.0002740450084687344,0,4,5308416,all_reduce,4,8
259,0.041151999999999814,0.09619200000000001,0.059626666666666626,0.04153600000000006,0.025856070406944882,0,4,5341184,all_reduce,4,8
260,0.041375999999999975,0.04144000000000005,0.04140799999999998,0.0414079999999999,2.612789058971903e-05,0,4,5373952,all_reduce,4,8
261,0.041375999999999975,0.04150299999999993,0.04143966666666665,0.04144000000000005,5.184806864503516e-05,0,4,5406720,all_reduce,4,8
262,0.041087999999999965,0.041344000000000054,0.041237,0.041278999999999996,0.00010864928286313688,0,4,5439488,all_reduce,4,8
263,0.04150399999999991,0.041632000000000065,0.04154666666666663,0.04150399999999991,6.033977866132549e-05,0,4,5472256,all_reduce,4,8
264,0.04118399999999997,0.0413119999999999,0.04124799999999997,0.04124800000000005,5.225578117934457e-05,0,4,5505024,all_reduce,4,8
265,0.04144000000000005,0.04188900000000013,0.041717666666666674,0.04182399999999984,0.00019812510077107587,0,4,5537792,all_reduce,4,8
266,0.041919999999999846,0.042048,0.041984333333333256,0.0419849999999999,5.225790742935966e-05,0,4,5570560,all_reduce,4,8
267,0.041695999999999914,0.04214400000000024,0.04187766666666668,0.04179299999999989,0.0001924445085964976,0,4,5603328,all_reduce,4,8
268,0.041728000000000064,0.04211199999999985,0.04190899999999995,0.041886999999999945,0.000157537297171092,0,4,5636096,all_reduce,4,8
269,0.04179299999999989,0.04675199999999995,0.04362666666666656,0.04233499999999981,0.0022209941217592372,0,4,5668864,all_reduce,4,8
270,0.04211099999999988,0.04454399999999987,0.04301833333333321,0.04239999999999986,0.0010852417037487791,0,4,5701632,all_reduce,4,8
271,0.042271999999999935,0.04262400000000002,0.042432333333333266,0.04240099999999984,0.00014540136022599234,0,4,5734400,all_reduce,4,8
272,0.04230400000000009,0.04300800000000004,0.04264533333333339,0.04262400000000002,0.00028780240134892993,0,4,5767168,all_reduce,4,8
273,0.042462999999999966,0.04272000000000003,0.04260200000000001,0.04262300000000005,0.00010596540315911026,0,4,5799936,all_reduce,4,8
274,0.04224000000000001,0.04281700000000001,0.04250699999999998,0.04246399999999994,0.00023751350838777325,0,4,5832704,all_reduce,4,8
275,0.04236799999999994,0.04275199999999996,0.04260266666666666,0.0426880000000001,0.0001679788346456173,0,4,5865472,all_reduce,4,8
276,0.04265599999999995,0.042847999999999956,0.042730666666666674,0.0426880000000001,8.398941732276944e-05,0,4,5898240,all_reduce,4,8
277,0.043904,0.04393600000000015,0.04392533333333339,0.04393600000000004,1.508494466535754e-05,0,4,5931008,all_reduce,4,8
278,0.04355200000000013,0.04400100000000021,0.04381900000000011,0.043904,0.00019290584922875746,0,4,5963776,all_reduce,4,8
279,0.043392000000000056,0.044320000000000054,0.04385033333333335,0.04383899999999994,0.00037893916251674123,0,4,5996544,all_reduce,4,8
280,0.0439369999999999,0.044288000000000015,0.04409633333333333,0.04406400000000008,0.0001451076228949844,0,4,6029312,all_reduce,4,8
281,0.04364799999999991,0.04419200000000001,0.043957333333333355,0.044032000000000154,0.00022827663529640974,0,4,6062080,all_reduce,4,8
282,0.04403300000000013,0.04412900000000002,0.044085666666666724,0.04409500000000003,3.974362282872447e-05,0,4,6094848,all_reduce,4,8
283,0.04476800000000003,0.04486399999999981,0.04483166666666655,0.04486299999999983,4.502098276226131e-05,0,4,6127616,all_reduce,4,8
284,0.04451200000000006,0.04499200000000019,0.04472533333333342,0.044672000000000024,0.0001995550606280059,0,4,6160384,all_reduce,4,8
285,0.04486500000000001,0.04505700000000002,0.044939333333333255,0.044895999999999735,8.415990071820264e-05,0,4,6193152,all_reduce,4,8
286,0.04463900000000012,0.045215999999999895,0.04484233333333327,0.0446719999999998,0.00026456547183800944,0,4,6225920,all_reduce,4,8
287,0.044576000000000025,0.04502299999999991,0.04484266666666667,0.04492900000000009,0.00019242718680636566,0,4,6258688,all_reduce,4,8
288,0.044607999999999946,0.045150999999999844,0.04484266666666659,0.044769,0.00022771668557412537,0,4,6291456,all_reduce,4,8
289,0.04544000000000006,0.04572900000000004,0.04555766666666666,0.045503999999999906,0.00012393636359933177,0,4,6324224,all_reduce,4,8
290,0.04505499999999995,0.04598400000000015,0.04565333333333346,0.045921000000000274,0.00042386659326843753,0,4,6356992,all_reduce,4,8
291,0.04559900000000016,0.046399999999999865,0.04590900000000003,0.04572800000000007,0.0003511609317676364,0,4,6389760,all_reduce,4,8
292,0.04553500000000008,0.04592100000000005,0.045738666666666705,0.045759999999999995,0.00015830420784747733,0,4,6422528,all_reduce,4,8
293,0.045535999999999834,0.04630399999999986,0.04599466666666665,0.04614400000000023,0.00033083866494451234,0,4,6455296,all_reduce,4,8
294,0.045856999999999974,0.04607899999999995,0.04595199999999993,0.04591999999999984,9.34130611852595e-05,0,4,6488064,all_reduce,4,8
295,0.04649500000000001,0.046688000000000104,0.046559666666666666,0.04649599999999987,9.074628856819953e-05,0,4,6520832,all_reduce,4,8
296,0.046432999999999995,0.04662400000000003,0.046506999999999986,0.04646399999999994,8.369388667441975e-05,0,4,6553600,all_reduce,4,8
297,0.04646400000000017,0.04684799999999996,0.04664566666666672,0.046625,0.00015744699284371625,0,4,6586368,all_reduce,4,8
298,0.046144000000000004,0.047008000000000036,0.04663466666666666,0.04675199999999995,0.0003623528053645499,0,4,6619136,all_reduce,4,8
299,0.04624000000000001,0.046720000000000025,0.046528000000000014,0.04662400000000003,0.0002073837023490587,0,4,6651904,all_reduce,4,8
300,0.046721000000000006,0.04691199999999981,0.046816333333333286,0.04681600000000003,7.797577971530401e-05,0,4,6684672,all_reduce,4,8
301,0.04742499999999995,0.047807999999999996,0.04759499999999995,0.04755199999999991,0.0001592879991294828,0,4,6717440,all_reduce,4,8
302,0.04742399999999998,0.04899200000000019,0.048160000000000085,0.04806400000000008,0.0006437225075036415,0,4,6750208,all_reduce,4,8
303,0.0473280000000002,0.04809600000000001,0.047626666666666706,0.04745599999999991,0.00033595766929112915,0,4,6782976,all_reduce,4,8
304,0.047039999999999964,0.047584000000000064,0.047253333333333335,0.04713599999999997,0.00023707851488956945,0,4,6815744,all_reduce,4,8
305,0.0473599999999999,0.047840000000000146,0.047541333333333345,0.04742399999999998,0.00021279933166153993,0,4,6848512,all_reduce,4,8
306,0.048000999999999974,0.048225000000000136,0.04815000000000002,0.048223999999999934,0.00010535970134103807,0,4,6881280,all_reduce,4,8
307,0.04793599999999992,0.04902399999999989,0.04837333333333322,0.048159999999999856,0.00046909084644897533,0,4,6914048,all_reduce,4,8
308,0.048159999999999856,0.04828800000000001,0.048224333333333334,0.048225000000000136,5.2257907429360634e-05,0,4,6946816,all_reduce,4,8
309,0.04841599999999994,0.04867200000000003,0.048501333333333306,0.04841599999999994,0.0001206795573225463,0,4,6979584,all_reduce,4,8
310,0.04812800000000016,0.04969699999999989,0.04880033333333306,0.04857599999999911,0.0006598910684516173,0,4,7012352,all_reduce,4,8
311,0.04812800000000016,0.04886400000000003,0.04854400000000018,0.04864000000000033,0.00030804328700143936,0,4,7045120,all_reduce,4,8
312,0.04838400000000002,0.04924800000000005,0.04878933333333335,0.04873599999999999,0.00035473683516408733,0,4,7077888,all_reduce,4,8
313,0.04889499999999998,0.04918399999999997,0.049045000000000005,0.049056000000000044,0.00011823986919252857,0,4,7110656,all_reduce,4,8
314,0.048768000000000034,0.04924800000000005,0.04900266666666669,0.048991999999999966,0.0001961042806490767,0,4,7143424,all_reduce,4,8
315,0.048768000000000034,0.05024000000000001,0.04935466666666669,0.049056000000000044,0.0006369706080782203,0,4,7176192,all_reduce,4,8
316,0.049088999999999945,0.049697000000000116,0.049302333333333385,0.049121000000000095,0.000279377084879169,0,4,7208960,all_reduce,4,8
317,0.04892800000000011,0.05014400000000001,0.04950399999999991,0.0494399999999996,0.0004984883816766893,0,4,7241728,all_reduce,4,8
318,0.04896000000000004,0.04943999999999994,0.04921600000000001,0.04924800000000005,0.00019726124809497152,0,4,7274496,all_reduce,4,8
319,0.05151999999999998,0.05311999999999989,0.05236266666666665,0.05244800000000009,0.0006559783194248991,0,4,7307264,all_reduce,4,8
320,0.05161599999999999,0.05206399999999985,0.05188266666666657,0.05196799999999985,0.00019259168090946,0,4,7340032,all_reduce,4,8
321,0.052063999999999964,0.053215999999999895,0.05275733333333335,0.05299200000000019,0.0004987165750426154,0,4,7372800,all_reduce,4,8
322,0.05151999999999998,0.05311999999999989,0.05226666666666657,0.05215999999999985,0.0006575374936499909,0,4,7405568,all_reduce,4,8
323,0.052096,0.05363199999999983,0.05285333333333323,0.05283199999999988,0.0006272507915941347,0,4,7438336,all_reduce,4,8
324,0.05248000000000002,0.053248000000000045,0.05294966666666672,0.0531210000000001,0.00033612729070334305,0,4,7471104,all_reduce,4,8
325,0.053152000000000046,0.05363199999999983,0.053354999999999986,0.053281000000000064,0.0002028250477627446,0,4,7503872,all_reduce,4,8
326,0.05289599999999996,0.05392100000000005,0.05324833333333338,0.052928000000000114,0.0004758265323507067,0,4,7536640,all_reduce,4,8
327,0.0533119999999999,0.05360000000000036,0.053472000000000054,0.053503999999999906,0.000119733036376931,0,4,7569408,all_reduce,4,8
328,0.05340800000000036,0.05398500000000001,0.05369633333333343,0.05369599999999991,0.0002355593815201504,0,4,7602176,all_reduce,4,8
329,0.053759999999999995,0.054432000000000015,0.05416533333333329,0.05430399999999986,0.00029133867271993464,0,4,7634944,all_reduce,4,8
330,0.053216000000000006,0.053759999999999995,0.05353600000000002,0.05363200000000006,0.00023222977127549462,0,4,7667712,all_reduce,4,8
331,0.05388699999999994,0.054368000000000166,0.0541863333333334,0.05430400000000009,0.00021326717724236784,0,4,7700480,all_reduce,4,8
332,0.05446399999999994,0.05513499999999931,0.0547836666666664,0.054751999999999953,0.00027484824095381615,0,4,7733248,all_reduce,4,8
333,0.05488000000000011,0.05539199999999982,0.05511466666666661,0.05507199999999989,0.0002111892253142717,0,4,7766016,all_reduce,4,8
334,0.05407999999999993,0.05548799999999983,0.05494399999999988,0.0552639999999999,0.0006177464420509637,0,4,7798784,all_reduce,4,8
335,0.054399999999999976,0.05459299999999985,0.054517666666666596,0.05455999999999995,8.428654828746468e-05,0,4,7831552,all_reduce,4,8
