,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
578,1.4166170000000002,1.431592999999999,1.4249479999999997,1.426634,0.006229076496559841,0,2,15794176,all_reduce,2,2
579,1.4159099999999998,1.428627999999999,1.422614333333333,1.4233050000000003,0.005215019740028371,0,2,15826944,all_reduce,2,2
580,1.414058000000001,1.4383110000000014,1.4268136666666675,1.4280720000000002,0.009941145283897576,0,2,15859712,all_reduce,2,2
581,1.420232,1.433607,1.428039,1.4302780000000004,0.005685214566458142,0,2,15892480,all_reduce,2,2
582,1.4249690000000002,1.4322000000000008,1.429288666666667,1.430697,0.0031154873704697925,0,2,15925248,all_reduce,2,2
583,1.428777,1.4359440000000014,1.432242666666667,1.4320069999999996,0.0029306570745982197,0,2,15958016,all_reduce,2,2
584,1.4360100000000002,1.440392,1.4378536666666666,1.4371589999999996,0.0018551553993008953,0,2,15990784,all_reduce,2,2
585,1.4382479999999995,1.4428280000000013,1.440393666666667,1.4401050000000004,0.0018808856660870292,0,2,16023552,all_reduce,2,2
586,1.4393059999999986,1.4451579999999995,1.4422906666666657,1.4424079999999995,0.0023905091972682146,0,2,16056320,all_reduce,2,2
587,1.4481710000000003,1.4529349999999994,1.4501736666666665,1.449415,0.002017524115234838,0,2,16089088,all_reduce,2,2
588,1.4533190000000014,1.4555939999999998,1.4546533333333336,1.4550469999999995,0.0009695828427150782,0,2,16121856,all_reduce,2,2
589,1.4493220000000002,1.4527470000000002,1.451092666666667,1.4512090000000009,0.0014006680152302152,0,2,16154624,all_reduce,2,2
590,1.450315,1.4596920000000004,1.4537920000000002,1.4513690000000006,0.004194061595478468,0,2,16187392,all_reduce,2,2
591,1.4467620000000005,1.4578679999999995,1.4518823333333337,1.4510170000000007,0.004575107309002121,0,2,16220160,all_reduce,2,2
592,1.4595939999999992,1.466665000000001,1.463123666666667,1.4631120000000002,0.002886735449527694,0,2,16252928,all_reduce,2,2
593,1.4555,1.468875,1.4615050000000005,1.4601400000000013,0.0055449721971047835,0,2,16285696,all_reduce,2,2
594,1.4674339999999992,1.4764889999999997,1.4704846666666667,1.4675310000000008,0.004245889489324279,0,2,16318464,all_reduce,2,2
595,1.4639799999999996,1.4745700000000002,1.4705816666666667,1.4731949999999998,0.004701713044790945,0,2,16351232,all_reduce,2,2
596,1.464555,1.4835629999999993,1.4756909999999992,1.4789549999999982,0.008095936758645792,0,2,16384000,all_reduce,2,2
597,1.4731320000000006,1.480683,1.477482666666667,1.4786329999999999,0.003188191789853164,0,2,16416768,all_reduce,2,2
598,1.4784740000000003,1.4893550000000013,1.4833810000000007,1.4823140000000004,0.004505767193276196,0,2,16449536,all_reduce,2,2
599,1.4829530000000013,1.4888720000000013,1.4863766666666676,1.4873050000000003,0.0025039957845188754,0,2,16482304,all_reduce,2,2
600,1.4826670000000013,1.4934170000000013,1.4871563333333342,1.4853850000000002,0.0045639048582937205,0,2,16515072,all_reduce,2,2
601,1.4783130000000002,1.493482,1.4850023333333333,1.4832119999999995,0.006320791634667953,0,2,16547840,all_reduce,2,2
602,1.4890350000000017,1.4977069999999986,1.4938876666666667,1.4949210000000004,0.003614943921494052,0,2,16580608,all_reduce,2,2
603,1.491816999999999,1.5010990000000002,1.4961379999999995,1.495498,0.003816287987037052,0,2,16613376,all_reduce,2,2
604,1.4964920000000002,1.5026990000000005,1.4991896666666669,1.4983779999999998,0.002598180688268195,0,2,16646144,all_reduce,2,2
605,1.4971610000000002,1.5106989999999987,1.5036686666666668,1.5031460000000008,0.005539208507438733,0,2,16678912,all_reduce,2,2
606,1.495339,1.5120110000000004,1.503306666666667,1.5025700000000002,0.006826219272449293,0,2,16711680,all_reduce,2,2
607,1.4957890000000003,1.5119800000000014,1.5044813333333336,1.5056749999999992,0.006663620153907379,0,2,16744448,all_reduce,2,2
608,1.5012250000000005,1.513483000000001,1.5063250000000001,1.504266999999999,0.005211600138153805,0,2,16777216,all_reduce,2,2
609,1.505160999999999,1.5141220000000013,1.5091413333333332,1.5081409999999997,0.0037260685566553684,0,2,16777216,all_reduce,2,2
610,1.5217709999999998,1.5387919999999995,1.5329589999999993,1.5383139999999986,0.007913517085762914,0,2,16908288,all_reduce,2,2
611,1.5389219999999997,1.5407479999999996,1.5397019999999995,1.539435999999999,0.0007688242105102573,0,2,17039360,all_reduce,2,2
612,1.544875,1.5516260000000002,1.5482133333333337,1.5481390000000002,0.0027565853676041444,0,2,17170432,all_reduce,2,2
613,1.5640429999999996,1.5665729999999995,1.5650889999999997,1.5646509999999998,0.0010783036059786413,0,2,17301504,all_reduce,2,2
614,1.56942,1.577003999999999,1.5733553333333337,1.5736420000000018,0.003102783409921905,0,2,17432576,all_reduce,2,2
615,1.5714970000000004,1.5943460000000014,1.5854710000000007,1.5905699999999998,0.01000063501317145,0,2,17563648,all_reduce,2,2
616,1.5868269999999993,1.5872769999999992,1.5870089999999994,1.5869229999999999,0.00019351485731059604,0,2,17694720,all_reduce,2,2
617,1.6025040000000008,1.6097059999999996,1.60689,1.6084599999999991,0.0031428093589434707,0,2,17825792,all_reduce,2,2
618,1.617482,1.6205570000000007,1.6186576666666668,1.6179340000000002,0.0013556490040651861,0,2,17956864,all_reduce,2,2
619,1.6212889999999989,1.638219000000001,1.6319030000000003,1.636201000000001,0.007550312488015406,0,2,18087936,all_reduce,2,2
620,1.6407159999999998,1.6444900000000016,1.643179666666667,1.6443329999999996,0.001743254109098902,0,2,18219008,all_reduce,2,2
621,1.6523010000000005,1.6534200000000001,1.6529516666666668,1.653134,0.00047467485947969533,0,2,18350080,all_reduce,2,2
622,1.6532610000000005,1.675219,1.6637476666666673,1.6627630000000009,0.008991314969952096,0,2,18481152,all_reduce,2,2
623,1.6685850000000009,1.671755000000001,1.6705596666666673,1.671339,0.001406590519265817,0,2,18612224,all_reduce,2,2
624,1.6786640000000006,1.6927479999999997,1.684820666666667,1.683050000000001,0.005884511270180693,0,2,18743296,all_reduce,2,2
625,1.6860599999999994,1.698123,1.6903689999999998,1.686924,0.005494240074842165,0,2,18874368,all_reduce,2,2
626,1.7046200000000005,1.7091010000000006,1.7066680000000003,1.7062829999999996,0.001849506060186663,0,2,19005440,all_reduce,2,2
627,1.7071500000000015,1.721036,1.716162333333334,1.7203010000000005,0.006379742436458389,0,2,19136512,all_reduce,2,2
628,1.7260910000000014,1.7353079999999992,1.7314786666666668,1.7330370000000004,0.003920848065858831,0,2,19267584,all_reduce,2,2
629,1.7339650000000002,1.7358850000000003,1.735010666666667,1.7351820000000007,0.0007931440950771133,0,2,19398656,all_reduce,2,2
630,1.7474049999999999,1.7676600000000018,1.7571963333333345,1.7565240000000013,0.008282724202956109,0,2,19529728,all_reduce,2,2
631,1.762063000000002,1.7727799999999998,1.765816333333334,1.762606,0.0049290433374252944,0,2,19660800,all_reduce,2,2
632,1.7680460000000002,1.7738360000000002,1.7708603333333335,1.7706990000000005,0.0023665088679787616,0,2,19791872,all_reduce,2,2
633,1.773902,1.7908899999999994,1.7826783333333338,1.7832430000000024,0.006946806092650501,0,2,19922944,all_reduce,2,2
634,1.7929079999999995,1.7996620000000003,1.7964823333333335,1.7968770000000005,0.0027713955970877823,0,2,20054016,all_reduce,2,2
635,1.8045250000000006,1.8195949999999994,1.8110420000000005,1.8090060000000012,0.0063185017738906285,0,2,20185088,all_reduce,2,2
636,1.817804000000002,1.8207510000000002,1.8194450000000006,1.8197799999999997,0.0012262058011054456,0,2,20316160,all_reduce,2,2
637,1.8197570000000005,1.848332000000002,1.8327810000000013,1.830254000000001,0.01180174995498615,0,2,20447232,all_reduce,2,2
638,1.8388609999999999,1.8521400000000003,1.847619,1.8518559999999997,0.0061939264337468325,0,2,20578304,all_reduce,2,2
639,1.857102000000001,1.8637580000000016,1.8597896666666676,1.858509,0.0028642234937631497,0,2,20709376,all_reduce,2,2
640,1.8609730000000018,1.8768109999999998,1.8670846666666672,1.8634700000000004,0.006952693594730942,0,2,20840448,all_reduce,2,2
641,1.8622530000000006,1.8826060000000002,1.875277666666667,1.8809740000000001,0.009233898141569752,0,2,20971520,all_reduce,2,2
642,1.8772280000000001,1.8940609999999998,1.8874483333333332,1.8910559999999996,0.0073302531258399375,0,2,21102592,all_reduce,2,2
643,1.8956620000000004,1.9126230000000006,1.905678666666667,1.9087510000000003,0.0072571024673917265,0,2,21233664,all_reduce,2,2
644,1.914991,1.9230519999999998,1.9189476666666667,1.9187999999999998,0.003292545553552949,0,2,21364736,all_reduce,2,2
645,1.9172939999999998,1.9282359999999998,1.9233416666666667,1.9244950000000007,0.0045408864283921786,0,2,21495808,all_reduce,2,2
646,1.9420910000000005,1.9451949999999998,1.9436603333333335,1.9436949999999997,0.0012674397640735646,0,2,21626880,all_reduce,2,2
647,1.9408150000000002,1.9577400000000003,1.9511919999999998,1.9550209999999988,0.007421133651044392,0,2,21757952,all_reduce,2,2
648,1.960331000000002,1.9695200000000024,1.9660106666666681,1.9681809999999997,0.004053162578639837,0,2,21889024,all_reduce,2,2
649,1.9673420000000006,1.9849719999999988,1.9743279999999999,1.9706700000000001,0.007648091177977379,0,2,22020096,all_reduce,2,2
650,1.9808430000000008,1.9897749999999996,1.9845670000000002,1.9830830000000002,0.003794456307122701,0,2,22151168,all_reduce,2,2
651,1.9860609999999996,1.9991810000000005,1.993121666666667,1.9941230000000005,0.0054028141638310274,0,2,22282240,all_reduce,2,2
652,2.0002040000000014,2.0237279999999993,2.008451333333334,2.0014220000000007,0.010813673114266217,0,2,22413312,all_reduce,2,2
653,2.0143179999999994,2.0233420000000004,2.018968333333333,2.019244999999999,0.0036892232545923716,0,2,22544384,all_reduce,2,2
654,2.0239170000000004,2.0386369999999996,2.032183666666667,2.0339970000000003,0.006144685146982867,0,2,22675456,all_reduce,2,2
655,2.0395649999999987,2.044555,2.0423913333333332,2.043054,0.0020903540901542296,0,2,22806528,all_reduce,2,2
656,2.04491,2.053963,2.0494746666666663,2.0495509999999997,0.0036962658935141756,0,2,22937600,all_reduce,2,2
657,2.0613889999999992,2.069485999999999,2.0644083333333327,2.0623499999999995,0.0036118235775788638,0,2,23068672,all_reduce,2,2
658,2.073805,2.0865410000000004,2.079629,2.078540999999999,0.005256058853044628,0,2,23199744,all_reduce,2,2
659,2.085134000000001,2.1008790000000004,2.091926666666667,2.0897669999999997,0.006606783197761277,0,2,23330816,all_reduce,2,2
660,2.087117,2.1099969999999995,2.0997456666666663,2.1021229999999997,0.00949078097711408,0,2,23461888,all_reduce,2,2
661,2.1119830000000004,2.122476999999999,2.1156189999999997,2.112396999999999,0.0048522827617520905,0,2,23592960,all_reduce,2,2
662,2.1181890000000005,2.1320159999999997,2.125400333333334,2.125996000000001,0.00566054157204815,0,2,23724032,all_reduce,2,2
663,2.1425420000000015,2.146030999999999,2.144826,2.145905,0.001615850859453559,0,2,23855104,all_reduce,2,2
664,2.1534229999999988,2.159503,2.1557049999999993,2.154189,0.002703737166713566,0,2,23986176,all_reduce,2,2
665,2.1539969999999995,2.1624120000000002,2.157986333333333,2.15755,0.0034492362761763457,0,2,24117248,all_reduce,2,2
666,2.1621579999999994,2.178443000000001,2.172184333333334,2.175952000000001,0.007162252454516893,0,2,24248320,all_reduce,2,2
667,2.1765579999999973,2.1871169999999984,2.1822326666666654,2.1830230000000004,0.004346768173661982,0,2,24379392,all_reduce,2,2
668,2.1872759999999998,2.2088790000000005,2.1956513333333345,2.190799000000003,0.009463306551564587,0,2,24510464,all_reduce,2,2
669,2.204814,2.2267669999999997,2.2133796666666665,2.208558,0.009588879125783538,0,2,24641536,all_reduce,2,2
670,2.2195650000000007,2.2352790000000002,2.2252936666666674,2.2210370000000013,0.007086224068963032,0,2,24772608,all_reduce,2,2
671,2.2339969999999996,2.238990999999998,2.2365489999999997,2.2366590000000017,0.0020402751448431074,0,2,24903680,all_reduce,2,2
672,2.2491349999999986,2.2618679999999984,2.253635999999999,2.2499050000000005,0.005829384930390273,0,2,25034752,all_reduce,2,2
673,2.2448150000000004,2.258894,2.250211666666667,2.2469259999999993,0.006199530322711806,0,2,25165824,all_reduce,2,2
674,2.2686280000000005,2.280047999999999,2.274267333333333,2.2741260000000003,0.0046632664755744116,0,2,25296896,all_reduce,2,2
675,2.281997,2.2924929999999994,2.286562,2.2851960000000004,0.004392491396310745,0,2,25427968,all_reduce,2,2
676,2.2804320000000007,2.303313,2.2949713333333333,2.301168999999998,0.010318053573980981,0,2,25559040,all_reduce,2,2
677,2.3064470000000004,2.30856,2.3077163333333335,2.3081419999999997,0.0009136324327768809,0,2,25690112,all_reduce,2,2
678,2.3121110000000007,2.3189300000000004,2.3152906666666664,2.3148309999999985,0.002802755826364852,0,2,25821184,all_reduce,2,2
679,2.3248489999999986,2.3395669999999993,2.3308636666666662,2.328175000000001,0.006302199474962806,0,2,25952256,all_reduce,2,2
680,2.3385740000000004,2.342352,2.3408476666666664,2.3416169999999985,0.0016354869475340397,0,2,26083328,all_reduce,2,2
681,2.35691,2.3586720000000003,2.357625666666667,2.357295,0.0007563801219552606,0,2,26214400,all_reduce,2,2
682,2.3544799999999997,2.3748320000000005,2.3632156666666666,2.360334999999999,0.00855471239856896,0,2,26345472,all_reduce,2,2
683,2.3632160000000004,2.378063000000002,2.369156666666667,2.366190999999999,0.006413773529592411,0,2,26476544,all_reduce,2,2
684,2.3837280000000005,2.3866739999999993,2.385147333333333,2.385039999999999,0.0012050917899567154,0,2,26607616,all_reduce,2,2
685,2.3930119999999997,2.403536,2.398961333333333,2.4003359999999994,0.00440499151216237,0,2,26738688,all_reduce,2,2
686,2.404847999999998,2.4155990000000003,2.4119733333333335,2.4154730000000018,0.005038634096217878,0,2,26869760,all_reduce,2,2
687,2.4033439999999993,2.4135519999999997,2.4097756666666665,2.4124310000000007,0.004570843272551117,0,2,27000832,all_reduce,2,2
688,2.4125600000000005,2.4306400000000012,2.422512,2.4243359999999994,0.00749296701358477,0,2,27131904,all_reduce,2,2
689,2.4315670000000003,2.4551489999999996,2.444185333333333,2.445839999999999,0.009698148357060196,0,2,27262976,all_reduce,2,2
690,2.4268960000000006,2.4595380000000007,2.4416160000000007,2.4384140000000007,0.01351701752113487,0,2,27394048,all_reduce,2,2
691,2.443888,2.469232,2.453755333333333,2.4481460000000004,0.01108085584340039,0,2,27525120,all_reduce,2,2
692,2.4594089999999995,2.4784220000000006,2.469747,2.47141,0.0078505931410737,0,2,27656192,all_reduce,2,2
693,2.477136999999999,2.500785,2.485488333333334,2.4785430000000015,0.010831596291508516,0,2,27787264,all_reduce,2,2
694,2.479409999999998,2.495793,2.488454999999999,2.490162,0.006796374474674905,0,2,27918336,all_reduce,2,2
695,2.493777000000002,2.499343000000001,2.4964436666666674,2.4962109999999993,0.002278258008995945,0,2,28049408,all_reduce,2,2
696,2.507889,2.525041000000001,2.5162836666666664,2.5159209999999983,0.0070069689754008084,0,2,28180480,all_reduce,2,2
697,2.5113110000000014,2.5348009999999994,2.5219256666666667,2.5196650000000007,0.009722070607070948,0,2,28311552,all_reduce,2,2
698,2.5306409999999997,2.5381310000000012,2.5347366666666673,2.535438000000002,0.0030977331855557553,0,2,28442624,all_reduce,2,2
699,2.5383509999999987,2.555571,2.548496333333333,2.551567000000001,0.007357710030226766,0,2,28573696,all_reduce,2,2
700,2.544656000000003,2.5637929999999995,2.555228000000001,2.557235000000001,0.00794049658396614,0,2,28704768,all_reduce,2,2
701,2.5553770000000005,2.5626100000000007,2.5597510000000003,2.561266,0.003141177167878289,0,2,28835840,all_reduce,2,2
702,2.571536,2.586095,2.5777336666666666,2.57557,0.0061374375941610285,0,2,28966912,all_reduce,2,2
703,2.592367000000002,2.6022220000000016,2.597412333333335,2.5976480000000004,0.004026736506016632,0,2,29097984,all_reduce,2,2
704,2.603504,2.615056,2.608805333333333,2.607856,0.004763619165671794,0,2,29229056,all_reduce,2,2
705,2.617169,2.630035,2.6234206666666666,2.6230580000000008,0.005258778966853547,0,2,29360128,all_reduce,2,2
706,2.6076640000000006,2.6431880000000003,2.6255116666666676,2.625683000000001,0.014503118293050577,0,2,29491200,all_reduce,2,2
707,2.6397930000000014,2.655793,2.649713666666667,2.6535550000000003,0.007074219925585258,0,2,29622272,all_reduce,2,2
708,2.6441459999999997,2.6536799999999996,2.6488076666666664,2.6485970000000005,0.0038950887309818602,0,2,29753344,all_reduce,2,2
709,2.6643049999999997,2.6742880000000007,2.6709503333333338,2.674258000000002,0.004698976224196323,0,2,29884416,all_reduce,2,2
710,2.658032000000003,2.6783850000000022,2.670832666666668,2.676081,0.00910017964413563,0,2,30015488,all_reduce,2,2
711,2.670641,2.697521999999999,2.6879213333333336,2.6956010000000026,0.012244182301086105,0,2,30146560,all_reduce,2,2
712,2.703380000000001,2.7073799999999975,2.7056726666666666,2.706258000000001,0.00168462880843768,0,2,30277632,all_reduce,2,2
713,2.707057,2.714256000000001,2.7116966666666666,2.713777,0.003286562574416899,0,2,30408704,all_reduce,2,2
714,2.711379000000001,2.747058000000001,2.725341333333334,2.7175870000000004,0.015563740431600135,0,2,30539776,all_reduce,2,2
715,2.7206920000000028,2.7389930000000025,2.732861000000001,2.7388979999999976,0.008604869822759934,0,2,30670848,all_reduce,2,2
716,2.732723,2.74741,2.7404983333333335,2.741362,0.006026963432958737,0,2,30801920,all_reduce,2,2
717,2.751441999999999,2.7578739999999997,2.753724333333333,2.751857,0.0029391445845499443,0,2,30932992,all_reduce,2,2
718,2.754931999999999,2.7820999999999985,2.7677109999999985,2.7661009999999986,0.011149562951075562,0,2,31064064,all_reduce,2,2
719,2.782226999999999,2.7827079999999986,2.782494,2.7825470000000023,0.00019991164715130915,0,2,31195136,all_reduce,2,2
720,2.7818410000000005,2.812501,2.7966700000000007,2.7956680000000005,0.012536929528397162,0,2,31326208,all_reduce,2,2
721,2.7890409999999974,2.7992839999999997,2.7955706666666664,2.7983870000000026,0.00463167085282451,0,2,31457280,all_reduce,2,2
722,2.80834,2.8219699999999994,2.8144616666666664,2.813075000000001,0.0056501538818766565,0,2,31588352,all_reduce,2,2
723,2.814771999999999,2.8396039999999996,2.8272736666666662,2.827445,0.010138345438099142,0,2,31719424,all_reduce,2,2
