weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,753,16,2,1536,768,112.9432,0.7152275276834371,0.69495255,0.020274997,0.02917465
w13,189,16,2,1536,768,52.527,0.3844693476909778,0.36386293,0.020606428,0.056632392
w13,76,16,4,1536,1024,104.418,0.2578740756850861,0.23718579,0.02068828,0.08722395
w13,78,16,4,1536,1024,104.3798,0.2579684501683786,0.23718579,0.020782664,0.087621875
w13,736,16,2,1536,768,112.8532,0.7157979189305751,0.69495255,0.020845354,0.029995363
w13,729,16,2,1536,768,112.85320000000002,0.7157979189305751,0.69495255,0.020845354,0.029995363
w13,207,16,2,1536,768,52.47580000000001,0.3848444697587077,0.36386293,0.02098155,0.057663336
w13,195,16,2,1536,768,52.45,0.3850337736160914,0.36386293,0.021170855,0.0581836
w13,681,16,2,1536,768,112.7828,0.7162447261874683,0.69495255,0.02129215,0.03063828
w13,672,16,2,1536,768,112.7124,0.716692091594678,0.69495255,0.021739542,0.031282052
w13,7905,128,8,4096,3072,30660.2792,0.899304789126727,0.87736917,0.021935642,0.02500161
w13,657,16,2,1536,768,112.61,0.7173438034335847,0.69495255,0.02239126,0.03221984
w13,8097,128,8,4096,3072,30637.777,0.8999652918853276,0.87736917,0.02259612,0.025754405
w13,7713,128,8,4096,3072,30629.9048,0.9001965922049674,0.87736917,0.022827446,0.026018063
w13,52,16,2,1536,768,37.8708,0.2666305098672855,0.24373886,0.02289164,0.09391872
w13,609,16,2,1536,768,112.4884,0.7181192523376276,0.69495255,0.023166716,0.033335682
w13,608,16,2,1536,768,112.4756,0.7182009760753086,0.69495255,0.023248434,0.033453267
w13,576,16,2,1536,768,112.4244,0.718528057117992,0.69495255,0.023575485,0.033923876
w13,585,16,2,1536,768,112.42440000000002,0.7185280571179918,0.69495255,0.023575485,0.033923876
w13,537,16,2,1536,768,112.3988,0.7186917093835165,0.69495255,0.02373916,0.034159396
w13,177,16,2,1536,768,52.098400000000005,0.3876322771172241,0.36386293,0.023769349,0.06532501
w13,561,16,2,1536,768,112.3734,0.7188541568080701,0.69495255,0.023901582,0.034393113
w13,2529,8,2,1024,512,108.0596,0.8306124655555924,0.8066955,0.02391696,0.029648064
w13,70,16,4,1536,1024,103.12539999999998,0.2611063349561343,0.23718579,0.023920551,0.100851536
w13,165,16,2,1536,768,52.0726,0.387824334221145,0.36386293,0.023961395,0.065852806
w13,544,16,2,1536,768,112.3606,0.7189360479087508,0.69495255,0.023983479,0.03451096
w13,30,16,4,1536,1024,51.9828,0.2589961990782078,0.2349238,0.024072394,0.102468945
w13,50,16,2,1536,768,37.685199999999995,0.2679436678877118,0.24373886,0.02420482,0.09930637
w13,68,16,4,1536,1024,102.7862,0.2619679999346734,0.23718579,0.024782196,0.10448432
w13,124,60,8,2048,1536,1072.4602,0.1443675929424612,0.11924962,0.025117971,0.21063355
w13,159,16,2,1536,768,51.9128,0.3890181501703625,0.36386293,0.025155216,0.06913377
w13,72,16,4,1536,1024,102.6392,0.2623431908557873,0.23718579,0.025157407,0.10606625
w13,8192,128,8,4096,3072,30539.0816,0.9028737760248357,0.87736917,0.02550459,0.029069394
w13,46,16,2,1536,768,37.423199999999994,0.2698195427724513,0.24373886,0.026080698,0.10700262
w13,48,16,2,1536,768,37.4036,0.2699609319178367,0.24373886,0.02622208,0.10758268
w13,147,16,2,1536,768,51.758799999999994,0.3901756112229031,0.36386293,0.026312679,0.072314814
w13,7329,128,8,4096,3072,30500.3038,0.9040216812700264,0.87736917,0.026652515,0.030377766
w13,28,16,4,1536,1024,51.458000000000006,0.2616375999347557,0.2349238,0.026713803,0.11371263
w13,160,16,2,1536,768,51.6116,0.3912884201645366,0.36386293,0.027425498,0.07537316
w13,42,16,2,1536,768,37.141200000000005,0.2718681871636349,0.24373886,0.02812934,0.11540769
w13,7137,128,8,4096,3072,30422.038,0.9063474288120532,0.87736917,0.028978288,0.033028614
w13,2,16,2,1536,768,11.701,0.215740336575549,0.18635853,0.029381812,0.15766282
w13,135,16,2,1536,768,51.30460000000001,0.3936298387700906,0.36386293,0.029766917,0.08180805
w13,6945,128,8,4096,3072,30391.0364,0.9072719849897116,0.87736917,0.029902816,0.034082364
w13,44,16,2,1536,768,36.8472,0.2740373953267004,0.24373886,0.030298531,0.12430735
w13,26,16,4,1536,1024,50.7412,0.2653336463749904,0.2349238,0.030409858,0.12944563
w13,2337,8,2,1024,512,107.0934,0.8381062771650829,0.8066955,0.031410754,0.038937557
w13,38,16,2,1536,768,36.5524,0.2762475436108709,0.24373886,0.03250867,0.133375
w13,7521,128,8,4096,3072,30286.2294,0.9104116447233466,0.87736917,0.03304249,0.037660874
w13,6753,128,8,4096,3072,30272.751,0.9108169891967391,0.87736917,0.033447802,0.038122837
w13,6177,128,8,4096,3072,30268.6674,0.9109398691441096,0.87736917,0.033570707,0.038262922
w13,6369,128,8,4096,3072,30264.418,0.9110677734005186,0.87736917,0.03369862,0.03840871
w13,6561,128,8,4096,3072,30242.5296,0.9117271698238686,0.87736917,0.034358025,0.03916028
w13,40,16,2,1536,768,36.0276,0.2802715338541007,0.24373886,0.03653267,0.14988448
w13,22,16,4,1536,1024,49.525400000000005,0.2718473271784309,0.2349238,0.036923543,0.15717243
w13,24,16,4,1536,1024,49.474,0.2721297573966662,0.2349238,0.03720595,0.15837455
w13,34,16,2,1536,768,35.8806,0.2814197843146992,0.24373886,0.037680924,0.15459546
w13,36,16,2,1536,768,35.7076,0.2827832369882601,0.24373886,0.03904438,0.16018939
w13,4,16,2,1536,768,19.605399999999996,0.2575186100023973,0.21731904,0.040199578,0.18497954
w13,32,16,2,1536,768,35.541199999999996,0.2841071970862547,0.24373886,0.04036835,0.16562131
w13,6,16,2,1536,768,27.2342,0.2780743710045273,0.23746535,0.040609032,0.17101035
w13,6945,32,6,3072,1024,5246.1138,0.8622925410921766,0.8216353,0.040657222,0.049483296
w13,28,16,2,1536,768,35.4324,0.2849795868493807,0.24373886,0.041240722,0.16920044
w13,30,16,2,1536,768,35.4262,0.2850294616154709,0.24373886,0.04129061,0.16940512
w13,20,16,4,1536,1024,48.5524,0.2772952030680803,0.2349238,0.042371407,0.18036234
w13,20,16,2,1536,768,35.2404,0.2865322389383207,0.24373886,0.042793393,0.17557067
w13,26,16,2,1536,768,35.214800000000004,0.2867405384407123,0.24373886,0.04300168,0.17642522
w13,24,16,2,1536,768,35.1826,0.2870029705900643,0.24373886,0.04326412,0.17750195
w13,18,16,2,1536,768,35.093,0.2877357510922975,0.24373886,0.0439969,0.18050836
w13,22,16,2,1536,768,35.0868,0.2877865953316346,0.24373886,0.044047743,0.18071695
w13,12,16,2,1536,768,34.9972,0.2885233879590937,0.24373886,0.044784516,0.18373975
w13,10,16,2,1536,768,34.9844,0.2886289521352945,0.24373886,0.044890106,0.18417296
w13,16,16,2,1536,768,34.958800000000004,0.288840312398652,0.24373886,0.045101464,0.1850401
w13,14,16,2,1536,768,34.9332,0.2890519824431199,0.24373886,0.04531312,0.18590848
w13,16,16,4,1536,1024,48.0148,0.2803999520448416,0.2349238,0.045476153,0.19357832
w13,18,16,4,1536,1024,47.9572,0.2807367322830078,0.2349238,0.04581295,0.19501196
w13,8,16,2,1536,768,34.786,0.2902751311758177,0.24373886,0.046536267,0.19092675
w13,90,32,6,3072,1024,575.491,0.1754590551908196,0.12652339,0.048935667,0.3867717
w13,126,60,8,2048,1536,1078.7642,0.1684846353220434,0.119488135,0.048996493,0.41005322
w13,12,16,4,1536,1024,47.2342,0.285033886832902,0.2349238,0.050110087,0.21330358
w13,8,16,4,1536,1024,47.074,0.286003900612709,0.2349238,0.051080093,0.2174326
w13,10,16,4,1536,1024,47.0034,0.2864334839063273,0.2349238,0.051509693,0.21926129
w13,14,16,4,1536,1024,46.9972,0.2864712710000311,0.2349238,0.051547483,0.21942215
w13,4,16,4,1536,1024,46.8244,0.2875284598936166,0.2349238,0.05260466,0.22392224
w13,2,16,4,1536,1024,25.0966,0.2682305096595289,0.21542282,0.052807674,0.245135
w13,501,16,2,1536,768,58.9458,0.6852064583452594,0.63170195,0.053504527,0.084699005
w13,6,16,4,1536,1024,46.6328,0.2887098269338891,0.2349238,0.053786024,0.22895095
w13,489,16,2,1536,768,58.86319999999999,0.686167976806018,0.63170195,0.05446601,0.086221054
w13,512,16,2,1536,768,58.8116,0.6867700054466804,0.63170195,0.055068076,0.08717414
w13,480,16,2,1536,768,58.7736,0.6872140357631316,0.63170195,0.05551207,0.087877
w13,435,16,2,1536,768,58.7352,0.6876633237364985,0.63170195,0.05596137,0.08858825
w13,471,16,2,1536,768,58.6836,0.6882679803612592,0.63170195,0.05656606,0.08954549
w13,459,16,2,1536,768,58.619600000000005,0.6890194210183622,0.63170195,0.057317495,0.09073503
w13,447,16,2,1536,768,58.5044,0.6903761572177134,0.63170195,0.058674216,0.09288275
w13,416,16,2,1536,768,58.4474,0.6910494367983518,0.63170195,0.05934751,0.093948595
w13,423,16,2,1536,768,58.415200000000006,0.6914303614868731,0.63170195,0.059728444,0.09455162
w13,393,16,2,1536,768,58.40219999999999,0.6915842699817472,0.63170195,0.059882343,0.09479525
w13,375,16,2,1536,768,58.3572,0.6921175596555008,0.63170195,0.060415626,0.095639445
w13,384,16,2,1536,768,58.34439999999999,0.6922694012163635,0.63170195,0.06056744,0.09587977
w13,405,16,2,1536,768,58.34439999999999,0.6922694012163635,0.63170195,0.06056744,0.09587977
w13,363,16,2,1536,768,58.331999999999994,0.6924165612755948,0.63170195,0.060714602,0.096112736
w13,339,16,2,1536,768,58.242,0.6934865363883107,0.63170195,0.061784565,0.09780651
w13,351,16,2,1536,768,58.21659999999999,0.6937891057246214,0.63170195,0.06208718,0.098285556
w13,327,16,2,1536,768,58.1912,0.6940919391991915,0.63170195,0.06238997,0.09876488
w13,320,16,2,1536,768,58.17139999999999,0.6943281896658494,0.63170195,0.06262624,0.09913891
w13,288,16,2,1536,768,58.037400000000005,0.695931293481927,0.63170195,0.06422937,0.1016767
w13,124,32,6,3072,1024,579.5427999999999,0.1858478458183611,0.12160344,0.06424441,0.52831084
w13,126,32,6,3072,1024,579.1452,0.185975435762122,0.12160344,0.064371996,0.52936
w13,114,32,6,3072,1024,579.139,0.1859774267309597,0.12160344,0.06437399,0.52937645
w13,309,16,2,1536,768,58.0244,0.696087212488677,0.63170195,0.064385295,0.10192353
w13,118,32,6,3072,1024,579.0944,0.1859917501180141,0.12160344,0.06438831,0.52949417
w13,122,32,6,3072,1024,578.7166,0.1861131699687572,0.12160344,0.06450973,0.5304926
w13,120,32,6,3072,1024,578.7041999999999,0.1861171578494528,0.12160344,0.06451372,0.53052545
w13,128,32,6,3072,1024,578.6206,0.1861440483445306,0.12160344,0.06454062,0.53074664
w13,267,16,2,1536,768,58.005399999999995,0.6963152198300158,0.63170195,0.06461328,0.10228445
w13,110,32,6,3072,1024,578.0256,0.1863356587312764,0.12160344,0.06473222,0.5323223
w13,112,32,6,3072,1024,578.0254,0.1863357232044497,0.12160344,0.06473229,0.5323229
w13,297,16,2,1536,768,57.9924,0.6964713109360535,0.63170195,0.06476939,0.10253156
w13,108,32,6,3072,1024,577.827,0.1863997025745444,0.12160344,0.06479626,0.53284895
w13,106,32,6,3072,1024,577.8145999999999,0.1864037027439966,0.12160344,0.06480027,0.5328819
w13,116,32,6,3072,1024,577.7504,0.1864244160446125,0.12160344,0.06482098,0.5330522
w13,102,32,6,3072,1024,577.7054,0.1864389374576406,0.12160344,0.064835496,0.5331716
w13,98,32,6,3072,1024,577.1425999999999,0.1866207431916156,0.12160344,0.065017305,0.53466666
w13,94,32,6,3072,1024,576.5088,0.1868259095776878,0.12160344,0.06522248,0.5363539
w13,96,32,6,3072,1024,576.5083999999999,0.18682603920349,0.12160344,0.0652226,0.5363549
w13,104,32,6,3072,1024,576.413,0.186856960095524,0.12160344,0.06525352,0.5366092
w13,100,32,6,3072,1024,576.2652,0.1869048850070094,0.12160344,0.065301456,0.5370034
w13,279,16,2,1536,768,57.9284,0.697240780900698,0.63170195,0.06553882,0.103749596
w13,92,32,6,3072,1024,575.5038000000001,0.1871521629214981,0.12160344,0.065548725,0.5390368
w13,128,60,8,2048,1536,1085.5866,0.1860286542424528,0.11905218,0.06697648,0.5625809
w13,2048,16,2,1536,768,200.1942,0.8070172433033124,0.7391271,0.06789017,0.091851816
w13,4257,60,8,2048,1536,4066.014,0.8940214806711237,0.8257653,0.06825614,0.08265804
w13,1929,16,2,1536,768,200.0534,0.8075852317896719,0.7391271,0.06845814,0.09262025
w13,4096,60,8,2048,1536,4064.3244,0.8943931386750327,0.8257653,0.068627834,0.08310816
w13,2025,16,2,1536,768,199.9766,0.8078953808061142,0.7391271,0.06876826,0.09303983
w13,1977,16,2,1536,768,199.938,0.8080513529659793,0.7391271,0.06892425,0.09325087
w13,1881,16,2,1536,768,199.9188,0.8081289574032655,0.7391271,0.06900185,0.09335587
w13,6561,60,4,2048,1408,2902.8828,0.8928002247826583,0.8235277,0.06927252,0.0841168
w13,3969,60,8,2048,1536,4060.401,0.8952573543129162,0.8257653,0.06949204,0.08415471
w13,1833,16,2,1536,768,199.7848,0.8086709870286026,0.7391271,0.0695439,0.094089225
w13,1785,16,2,1536,768,199.7462,0.8088272588380253,0.7391271,0.06970018,0.09430067
w13,6369,60,4,2048,1408,2901.1042,0.8933475799861694,0.8235277,0.06981987,0.084781446
w13,6177,60,4,2048,1408,2900.8994,0.8934106492481996,0.8235277,0.06988293,0.08485802
w13,6144,60,4,2048,1408,2900.7006,0.8934718792962336,0.8235277,0.0699442,0.084932424
w13,5889,60,4,2048,1408,2900.1758,0.8936335570959913,0.8235277,0.07010585,0.08512871
w13,1737,16,2,1536,768,199.6054,0.809397798903797,0.7391271,0.07027072,0.095072575
w13,6081,60,4,2048,1408,2899.51,0.8938387577065477,0.8235277,0.07031107,0.0853779
w13,3777,60,8,2048,1536,3617.6094,0.8931874812649038,0.8227999,0.07038754,0.08554637
w13,4929,32,6,3072,1024,3598.993,0.8978076445789808,0.8271986,0.07060903,0.08535922
w13,7521,60,4,2048,1408,3315.2552000000005,0.893426387156375,0.82279146,0.0706349,0.08584788
w13,7329,60,4,2048,1408,3313.3032,0.8939527405271531,0.82279146,0.07116127,0.08648761
w13,7137,60,4,2048,1408,3312.4204,0.8941909897177864,0.82279146,0.07139951,0.086777166
w13,3585,60,8,2048,1536,3613.4428,0.8942174006978164,0.8227999,0.07141745,0.08679808
w13,1689,16,2,1536,768,199.3112,0.8105925377465589,0.7391271,0.07146543,0.09668896
w13,1641,16,2,1536,768,199.2856,0.810696665535854,0.7391271,0.07156956,0.09682985
w13,3393,60,8,2048,1536,3612.6872,0.8944044278691605,0.8227999,0.07160449,0.0870254
w13,6945,60,4,2048,1408,3311.2234,0.8945142378002602,0.82279146,0.071722806,0.08717009
w13,6753,60,4,2048,1408,3310.9738,0.8945816713612731,0.82279146,0.07179022,0.08725202
w13,1593,16,2,1536,768,199.2276,0.8109326790530628,0.7391271,0.0718056,0.097149186
w13,4737,32,6,3072,1024,3363.2356,0.8966930138070485,0.8246842,0.07200879,0.0873168
w13,4608,32,6,3072,1024,3362.9218,0.8967766857698435,0.8246842,0.07209247,0.08741828
w13,1536,16,2,1536,768,199.1446,0.8112706616665075,0.7391271,0.072143555,0.09760643
w13,1521,16,2,1536,768,199.0426,0.8116863998426065,0.7391271,0.0725593,0.0981689
w13,4449,32,6,3072,1024,3360.9764000000005,0.8972957579550861,0.8246842,0.07261157,0.08804773
w13,2721,60,8,2048,1536,2715.9354,0.8922902110041644,0.8196206,0.072669625,0.08866251
w13,8192,60,4,2048,1408,3724.9336,0.8945605192310163,0.8217429,0.07281762,0.08861364
w13,7713,60,4,2048,1408,3724.5168,0.8946606269347636,0.8217429,0.07291776,0.08873549
w13,8097,60,4,2048,1408,3724.1458,0.8947497531694542,0.8217429,0.07300687,0.08884393
w13,1545,16,2,1536,768,198.8948,0.8122895692059922,0.7391271,0.073162496,0.098985
w13,7905,60,4,2048,1408,3723.2502,0.8949649785332876,0.8217429,0.0732221,0.08910585
w13,6177,60,8,2048,1536,5864.3496,0.8953602579905262,0.8221181,0.07324213,0.08908954
w13,6144,60,8,2048,1536,5863.7101999999995,0.8954578912857323,0.8221181,0.07333976,0.089208305
w13,6081,60,8,2048,1536,5863.7098,0.8954579523704668,0.8221181,0.07333982,0.08920837
w13,1473,16,2,1536,768,198.831,0.8125502130417891,0.7391271,0.07342309,0.09933757
w13,5697,60,8,2048,1536,5416.566000000001,0.8948114252239072,0.821134,0.07367748,0.0897265
w13,2529,60,8,2048,1536,2712.6266,0.893378606233412,0.8196206,0.073758006,0.08999042
w13,1281,16,2,1536,768,198.7158,0.8130212665993946,0.7391271,0.07389414,0.09997488
w13,1425,16,2,1536,768,198.7032,0.813072821219346,0.7391271,0.0739457,0.10004464
w13,5889,60,8,2048,1536,5859.486,0.8961034416333854,0.8221181,0.07398534,0.089993566
w13,1377,16,2,1536,768,198.626,0.8133888383661352,0.7391271,0.074261725,0.1004722
w13,4737,60,8,2048,1536,4518.3998,0.8939014837139464,0.8195603,0.07434118,0.09070861
w13,5505,60,8,2048,1536,5410.7101999999995,0.8957798446273022,0.821134,0.07464588,0.090905845
w13,4257,32,6,3072,1024,3123.8172,0.8964597238366169,0.82178134,0.07467836,0.09087376
w13,1329,16,2,1536,768,198.4982,0.8139125262058395,0.7391271,0.07478541,0.10118072
w13,5313,60,8,2048,1536,5409.6284,0.8959589797848886,0.821134,0.07482499,0.09112397
w13,1152,16,2,1536,768,198.4724,0.8140183290437963,0.7391271,0.07489121,0.10132386
w13,5121,60,8,2048,1536,4962.811,0.895239555517242,0.8203406,0.07489896,0.091302276
w13,1185,16,2,1536,768,198.4154,0.8142521770452896,0.7391271,0.0751251,0.1016403
w13,4929,60,8,2048,1536,4960.8782,0.8955883484009098,0.8203406,0.075247765,0.091727465
w13,4608,60,8,2048,1536,4513.5868,0.8948546830278746,0.8195603,0.075294375,0.09187167
w13,1233,16,2,1536,768,198.3642,0.8144623445627384,0.7391271,0.075335264,0.10192464
w13,4449,60,8,2048,1536,4512.255999999999,0.8951186025865552,0.8195603,0.075558305,0.09219371
w13,1113,16,2,1536,768,198.287,0.8147794429756462,0.7391271,0.07565236,0.102353655
w13,3201,60,8,2048,1536,3164.6348,0.8934057729703785,0.81769264,0.07571316,0.09259366
w13,3072,60,8,2048,1536,3163.5532,0.8937112230838916,0.81769264,0.07601857,0.092967175
w13,1065,16,2,1536,768,198.172,0.8152522627278928,0.7391271,0.076125145,0.10299331
w13,7521,60,8,2048,1536,7231.2034,0.8936834574965045,0.81750035,0.07618308,0.093190275
w13,7713,32,6,3072,1024,5507.7974,0.8995450564719208,0.82294935,0.07659572,0.09307465
w13,7521,32,6,3072,1024,5506.563,0.8997467064698795,0.82294935,0.076797366,0.09331968
w13,6753,32,6,3072,1024,4796.5256,0.8982066597500599,0.82123643,0.07697022,0.0937248
w13,2913,60,8,2048,1536,3160.0588,0.8946994909281306,0.81769264,0.07700688,0.09417582
w13,7329,32,6,3072,1024,5269.5186,0.8993418035074052,0.8222326,0.07710922,0.093780294
w13,7137,32,6,3072,1024,5032.9038,0.8988220278441911,0.8216353,0.0771867,0.09394278
w13,4096,32,6,3072,1024,2887.3624,0.8952678550323269,0.8180156,0.07725227,0.09443863
w13,6561,32,6,3072,1024,4794.8936,0.8985123752447085,0.82123643,0.07727593,0.094097055
w13,7137,60,8,2048,1536,6764.4814,0.8956350190938804,0.8183013,0.07733369,0.094505146
w13,3969,32,6,3072,1024,2886.364,0.8955775302591743,0.8180156,0.077561975,0.094817236
w13,6561,60,8,2048,1536,6314.527599999999,0.8954915327832154,0.81787616,0.07761538,0.09489869
w13,6945,60,8,2048,1536,6762.1582,0.8959427225244743,0.8183013,0.07764143,0.09488122
w13,6369,32,6,3072,1024,4555.392,0.8984644297796041,0.8207524,0.07771206,0.09468393
w13,6753,60,8,2048,1536,6760.6736,0.8961394657256044,0.8183013,0.07783812,0.09512159
w13,3777,32,6,3072,1024,2884.9178,0.8960264803901834,0.8180156,0.07801092,0.09536605
w13,6177,32,6,3072,1024,4553.4404,0.8988495107353486,0.8207524,0.078097105,0.09515306
w13,6369,60,8,2048,1536,6310.5022,0.8960627569903895,0.81787616,0.07818657,0.09559708
w13,2529,60,6,3584,2304,4702.6538,0.9018215415930552,0.8233309,0.078490674,0.095333084
w13,6081,32,6,3072,1024,4317.234600000001,0.8981314366894693,0.81956136,0.07857007,0.09586844
w13,6144,32,6,3072,1024,4316.690799999999,0.8982445798118057,0.81956136,0.0786832,0.096006475
w13,7329,60,8,2048,1536,7210.857399999999,0.8962050555004013,0.81750035,0.078704715,0.09627484
w13,2337,60,6,3584,2304,4700.7466,0.9021874311400744,0.8233309,0.07885653,0.095777445
w13,2304,60,6,3584,2304,4700.4142,0.9022512312839236,0.8233309,0.078920364,0.09585498
w13,5889,32,6,3072,1024,4314.822,0.8986336200713464,0.81956136,0.07907224,0.09648117
w13,2241,60,6,3584,2304,4699.4858,0.9024294741978874,0.8233309,0.07909858,0.09607144
w13,2049,60,6,3584,2304,4696.861999999999,0.9029335968343204,0.8233309,0.07960272,0.09668375
w13,5697,32,6,3072,1024,4076.2612,0.8983797583786839,0.81813097,0.08024877,0.09808793
w13,5505,32,6,3072,1024,4072.946,0.8991110002303994,0.81813097,0.08098,0.09898171
w13,5313,32,6,3072,1024,3836.3886,0.8984014262958976,0.816458,0.08194345,0.100364566
w13,3072,60,6,3584,2304,5873.3387999999995,0.9025859574741456,0.82020915,0.08237684,0.100433946
w13,7713,60,8,2048,1536,7668.1202,0.8954355312395544,0.8128929,0.0825426,0.10154179
w13,2913,60,6,3584,2304,5871.8992,0.9028072423940876,0.82020915,0.08259809,0.100703694
w13,5121,32,6,3072,1024,3643.588,0.8979043379873266,0.8152501,0.08265424,0.10138513
w13,3777,60,6,3584,2304,7068.9529999999995,0.8999114507115352,0.8171761,0.08273536,0.10124545
w13,3585,60,6,3584,2304,7067.1156,0.9001454213146958,0.8171761,0.08296931,0.10153174
w13,3585,8,2,1024,512,151.1508,0.8461867377857432,0.76311666,0.0830701,0.10885636
w13,2721,60,6,3584,2304,5868.7375999999995,0.9032936017395032,0.82020915,0.083084464,0.10129668
w13,3777,8,2,1024,512,158.5558,0.8491236282395637,0.7660218,0.08310187,0.10848499
w13,3393,60,6,3584,2304,7066.028,0.9002839713119815,0.8171761,0.08310789,0.10170132
w13,8192,32,6,3072,1024,5748.6816,0.8993236788584679,0.81525445,0.08406925,0.10312026
w13,5697,60,4,2048,1408,2492.6164,0.8912130871312728,0.8068953,0.084317744,0.10449651
w13,7905,32,6,3072,1024,5746.8894,0.89960413803996,0.81525445,0.08434969,0.10346425
w13,8097,32,6,3072,1024,5746.7294,0.8996291847494999,0.81525445,0.084374726,0.10349496
w13,2337,60,8,2048,1536,2268.0811999999996,0.8904011649214322,0.80554986,0.084851325,0.105333425
w13,3585,32,6,3072,1024,2645.7358,0.8956106579764725,0.81067336,0.084937274,0.10477374
w13,2304,60,8,2048,1536,2267.4986,0.8906299402418151,0.80554986,0.08508009,0.105617404
w13,3201,60,6,3584,2304,5990.581,0.902619793782174,0.8172111,0.08540869,0.10451239
w13,2241,60,8,2048,1536,2265.2198,0.8915259095900537,0.80554986,0.085976064,0.106729664
w13,5505,60,4,2048,1408,2487.9312,0.8928913938126743,0.8068953,0.08599609,0.10657652
w13,8097,60,8,2048,1536,7637.7268,0.8989988074587529,0.8128929,0.08610588,0.10592525
w13,7905,60,8,2048,1536,7636.011199999999,0.8992007875650784,0.8128929,0.08630788,0.10617375
w13,4449,60,6,3584,2304,8277.814,0.8965737058256283,0.8102603,0.08631343,0.106525555
w13,5313,60,4,2048,1408,2486.7794,0.8933049537397807,0.8068953,0.08640963,0.10708902
w13,5121,60,4,2048,1408,2486.2870000000003,0.8934818695018071,0.8068953,0.086586535,0.10730826
w13,4257,60,6,3584,2304,8274.005799999999,0.8969863634994394,0.8102603,0.08672607,0.107034825
w13,2049,60,8,2048,1536,2262.564,0.8925723836392693,0.80554986,0.08702254,0.10802875
w13,4929,60,4,2048,1408,2484.7828,0.8940227519596641,0.8068953,0.08712745,0.10797863
w13,8192,60,8,2048,1536,8083.4242,0.8993970294691497,0.8112074,0.0881896,0.108714
w13,7521,16,4,1536,1024,1820.8754,0.8872664840730562,0.7989488,0.08831763,0.11054229
w13,4096,60,6,3584,2304,8251.036199999999,0.8994834338643757,0.8102603,0.08922315,0.110116646
w13,3969,60,6,3584,2304,8249.967999999999,0.8995998983408505,0.8102603,0.089339614,0.11026039
w13,4737,60,4,2048,1408,2083.6168,0.8884600553222485,0.7990277,0.08943236,0.11192648
w13,4608,60,4,2048,1408,2079.4759999999997,0.8902292199565497,0.7990277,0.091201544,0.11414066
w13,3072,8,2,1024,512,128.898,0.8355969909505293,0.74419576,0.09140122,0.12281878
w13,4449,60,4,2048,1408,2078.3498,0.8907116104316828,0.7990277,0.091683924,0.114744365
w13,7905,16,4,1536,1024,1882.1938,0.8869730123236459,0.7949718,0.0920012,0.11572888
w13,4257,60,4,2048,1408,2077.4536,0.8910958576395478,0.7990277,0.092068195,0.115225285
w13,2913,8,2,1024,512,128.74439999999998,0.8365939096344487,0.74419576,0.09239817,0.12415842
w13,3393,32,6,3072,1024,2408.1932,0.8945028242712528,0.8020468,0.09245604,0.11527512
w13,7713,16,4,1536,1024,1881.0482,0.8875131985256359,0.7949718,0.0925414,0.1164084
w13,4096,60,4,2048,1408,2075.6614,0.8918652615490975,0.7990277,0.09283757,0.11618818
w13,3201,32,6,3072,1024,2406.9324,0.894971382989745,0.8020468,0.092924595,0.11585932
w13,3969,60,4,2048,1408,2075.3354,0.8920053584583804,0.7990277,0.0929777,0.116363555
w13,7905,60,6,3584,2304,15590.4356,0.8840742155630934,0.7910475,0.0930267,0.11759938
w13,4608,60,6,3584,2304,9452.4738,0.897321608972762,0.80404866,0.093272924,0.11600408
w13,4929,60,6,3584,2304,9446.3634,0.8979020433396494,0.80404866,0.093853414,0.11672604
w13,7137,16,4,1536,1024,1700.44,0.8867675032071572,0.7926845,0.09408301,0.118689105
w13,6945,16,4,1536,1024,1700.2032,0.8868910099413871,0.7926845,0.09420651,0.118844904
w13,8192,32,4,2048,768,1933.638,0.8912260180202608,0.7957125,0.09551352,0.12003522
w13,8097,32,4,2048,768,1932.9848,0.8915271837795419,0.7957125,0.095814705,0.12041373
w13,7905,32,4,2048,768,1932.537,0.8917337650107919,0.7957125,0.096021295,0.12067336
w13,8192,16,4,1536,1024,1941.682,0.8875338469598323,0.7912678,0.09626603,0.12166049
w13,8097,16,4,1536,1024,1941.6114,0.8875661190661843,0.7912678,0.09629828,0.12170125
w13,7713,32,4,2048,768,1931.7686,0.8920884701369827,0.7957125,0.096376,0.12111913
w13,4737,60,6,3584,2304,9415.6116,0.9008346307518544,0.80404866,0.09678596,0.120373264
w13,3777,60,4,2048,1408,1669.613,0.8870128813795131,0.7896086,0.0974043,0.1233577
w13,5121,60,6,3584,2304,9545.0262,0.8997285792129349,0.80230075,0.097427845,0.12143557
w13,6144,60,6,3584,2304,11880.714,0.8924031206151496,0.7947564,0.09764671,0.1228637
w13,7521,60,6,3584,2304,14294.194399999998,0.8900720909800498,0.7921857,0.09788638,0.12356494
w13,7137,32,4,2048,768,1692.6708,0.8908376827635819,0.7926845,0.098153174,0.12382376
w13,3585,60,4,2048,1408,1668.0896,0.8878229550251334,0.7896086,0.09821433,0.12438356
w13,7329,16,4,1536,1024,1760.203,0.8872546652990302,0.78858227,0.09867239,0.12512632
w13,6945,32,4,2048,768,1691.666,0.8913668142254904,0.7926845,0.098682344,0.12449133
