weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,48,128,8,2048,768,465.8672,0.0886841812890759,0.09610016,-0.00741598,-0.07716928
w13,58,60,8,2048,1536,437.1438,0.0886043917815935,0.09601102,-0.0074066296,-0.077143535
w13,122,60,6,3584,2304,1090.2638,0.0932561081687278,0.10066178,-0.0074056685,-0.07356982
w13,24,60,8,2048,1536,437.1372,0.0886057295514876,0.09601102,-0.0074052885,-0.077129565
w13,52,60,8,2048,1536,437.11800000000005,0.0886096214754243,0.09601102,-0.0074013993,-0.077089064
w13,36,128,8,4096,3072,3430.8988,0.0963363914352337,0.10372267,-0.0073862746,-0.07121177
w13,112,60,6,3584,2304,1090.0078,0.0932780103640067,0.10066178,-0.007383764,-0.07335221
w13,26,60,8,2048,1536,437.0282,0.0886278288680102,0.09601102,-0.00738319,-0.0768994
w13,28,128,8,4096,3072,3430.3995999999997,0.0963504105386071,0.10372267,-0.00737226,-0.071076654
w13,12,16,4,1536,1024,70.1132,0.0736577620573483,0.08102949,-0.007371731,-0.0909759
w13,32,128,8,4096,3072,3430.2781999999997,0.0963538204485786,0.10372267,-0.0073688477,-0.07104375
w13,86,60,4,2048,1408,404.1262,0.0878565214119253,0.09522258,-0.0073660538,-0.07735617
w13,50,60,4,2048,1408,404.1004,0.0878621306571832,0.09522258,-0.0073604435,-0.07729725
w13,54,60,8,2048,1536,436.9072,0.0886523740512735,0.09601102,-0.007358648,-0.07664379
w13,225,32,4,2048,768,127.57840000000002,0.161920243636204,0.1692742,-0.0073539466,-0.04344399
w13,8,60,8,2048,1536,436.8624,0.0886614653037079,0.09601102,-0.007349558,-0.07654911
w13,50,128,8,2048,768,465.4894000000001,0.0887561590477338,0.09610016,-0.007344,-0.07642027
w13,36,128,8,2048,768,465.4894000000001,0.0887561590477338,0.09610016,-0.007344,-0.07642027
w13,26,128,8,4096,3072,3429.0366000000004,0.096388708645301,0.10372267,-0.007333964,-0.07070744
w13,26,128,8,2048,768,465.3872,0.0887756500854217,0.09610016,-0.0073245093,-0.07621745
w13,126,64,8,3584,2560,1298.7616,0.0927824111285574,0.100100994,-0.007318586,-0.073112026
w13,122,64,8,3584,2560,1298.7302,0.0927846543717725,0.100100994,-0.007316336,-0.07308955
w13,128,64,8,3584,2560,1298.551,0.0927974586513607,0.100100994,-0.007303536,-0.07296167
w13,58,128,8,2048,768,465.246,0.0888025930828727,0.09610016,-0.007297568,-0.07593711
w13,128,16,2,1536,768,52.0718,0.0743835636949261,0.081678115,-0.0072945505,-0.08930851
w13,6177,60,4,2048,1408,1791.6968000000002,0.5548614140605488,0.5621552,-0.007293761,-0.012974639
w13,106,60,4,2048,1408,403.7932,0.0879289748896712,0.09522258,-0.0072936043,-0.07659533
w13,104,60,4,2048,1408,403.7872,0.0879302814537459,0.09522258,-0.007292293,-0.07658155
w13,88,60,4,2048,1408,403.7872,0.0879302814537459,0.09522258,-0.007292293,-0.07658155
w13,120,64,8,3584,2560,1298.3142,0.0928143840136563,0.100100994,-0.007286608,-0.07279257
w13,207,32,4,2048,768,127.5208,0.1619933815559273,0.1692742,-0.0072808117,-0.04301194
w13,24,128,8,4096,3072,3426.6943999999994,0.0964545918572352,0.10372267,-0.0072680786,-0.070072226
w13,38,128,4,2048,512,318.361,0.0865161482749335,0.09377912,-0.0072629675,-0.0774476
w13,106,60,6,3584,2304,1088.4656,0.0934101719569715,0.10066178,-0.0072516054,-0.07203931
w13,28,128,8,2048,768,464.8942,0.088869792786045,0.09610016,-0.007230364,-0.075237796
w13,124,64,8,3584,2560,1297.3924,0.0928803288266395,0.100100994,-0.007220663,-0.07213378
w13,116,60,6,3584,2304,1088.088,0.0934425881594579,0.10066178,-0.007219188,-0.07171727
w13,20,128,8,4096,3072,3424.7742,0.0965086719502481,0.10372267,-0.007213995,-0.069550805
w13,56,128,8,2048,768,464.7982,0.0888881480638999,0.09610016,-0.007212013,-0.07504684
w13,118,64,8,3584,2560,1297.2326,0.0928917703187409,0.100100994,-0.0072092265,-0.07201953
w13,18,128,8,4096,3072,3424.4476000000004,0.0965178762763003,0.10372267,-0.0072047934,-0.06946209
w13,58,60,4,2048,1408,403.339,0.0880279916978522,0.09522258,-0.007194586,-0.075555466
w13,219,32,4,2048,768,127.4438,0.1620912559945411,0.1692742,-0.007182941,-0.04243376
w13,120,60,4,2048,1408,403.2748,0.0880420054598502,0.09522258,-0.0071805716,-0.07540829
w13,62,128,4,2048,512,318.054,0.0865996575454361,0.09377912,-0.0071794614,-0.076557145
w13,100,60,6,3584,2304,1087.4540000000002,0.0934970664186698,0.10066178,-0.0071647093,-0.07117607
w13,116,60,4,2048,1408,403.1918,0.0880601295547677,0.09522258,-0.0071624443,-0.07521792
w13,66,60,8,2048,1536,435.934,0.0888502858691787,0.09601102,-0.0071607307,-0.07458238
w13,22,128,8,4096,3072,3422.4381999999996,0.0965745443618159,0.10372267,-0.0071481243,-0.06891574
w13,46,60,8,2048,1536,435.8636,0.0888646368269673,0.09601102,-0.007146381,-0.074432924
w13,267,8,2,1024,512,27.6878,0.2486958830329254,0.2558355,-0.007139623,-0.027907085
w13,165,32,4,2048,768,127.4058,0.1621396012639699,0.1692742,-0.0071346015,-0.04214819
w13,108,60,6,3584,2304,1087.0894,0.0935284244931909,0.10066178,-0.00713335,-0.070864536
w13,34,60,8,2048,1536,435.755,0.0888867839040161,0.09601102,-0.0071242377,-0.07420229
w13,126,60,4,2048,1408,402.9932,0.0881035266684897,0.09522258,-0.007119052,-0.074762225
w13,90,60,4,2048,1408,402.9292,0.088117520754068,0.09522258,-0.00710506,-0.074615285
w13,70,60,4,2048,1408,402.9038,0.0881230758891328,0.09522258,-0.007099502,-0.07455692
w13,104,60,6,3584,2304,1086.6542,0.0935658821962389,0.10066178,-0.0070958957,-0.070492454
w13,112,64,8,3584,2560,1295.607,0.0930083217589771,0.100100994,-0.0070926696,-0.07085513
w13,76,60,4,2048,1408,402.8524,0.08813431952601,0.09522258,-0.007088259,-0.07443885
w13,110,60,6,3584,2304,1086.539,0.0935758024932821,0.10066178,-0.0070859715,-0.07039387
w13,16,128,8,4096,3072,3420.006,0.0966432251205037,0.10372267,-0.007079445,-0.06825359
w13,4449,128,6,4096,2048,6094.884,0.5784443210998577,0.5855169,-0.0070726275,-0.012079288
w13,16,60,8,2048,1536,435.467,0.0889455699745206,0.09601102,-0.0070654526,-0.07359002
w13,60,128,8,2048,768,464.024,0.0890364533330909,0.09610016,-0.007063709,-0.07350361
w13,114,60,4,2048,1408,402.6862,0.0881706950559021,0.09522258,-0.007051885,-0.074056864
w13,112,60,4,2048,1408,402.6736,0.088173453992067,0.09522258,-0.007049121,-0.07402783
w13,24,60,4,2048,1408,402.648,0.0881790599814726,0.09522258,-0.007043518,-0.07396899
w13,50,60,8,2048,1536,435.2238,0.0889952721337724,0.09601102,-0.00701575,-0.07307234
w13,102,60,6,3584,2304,1085.6432,0.0936530149732879,0.10066178,-0.007008761,-0.06962684
w13,64,60,4,2048,1408,402.4812,0.0882156039671418,0.09522258,-0.007006973,-0.073585205
w13,38,60,8,2048,1536,435.166,0.0890070927418377,0.09601102,-0.0070039257,-0.072949186
w13,110,60,4,2048,1408,402.4492,0.0882226182669018,0.09522258,-0.006999962,-0.07351158
w13,108,60,4,2048,1408,402.4366,0.0882253804535174,0.09522258,-0.006997198,-0.07348255
w13,14,60,4,2048,1408,375.429,0.0882673261802507,0.095259406,-0.0069920793,-0.07340041
w13,128,60,4,2048,1408,402.3918,0.0882352029624361,0.09522258,-0.006987378,-0.07337943
w13,16,128,8,2048,768,463.6142,0.0891151548452014,0.09610016,-0.0069850013,-0.07268459
w13,106,64,8,3584,2560,1294.0582,0.0931196392319781,0.100100994,-0.006981358,-0.06974314
w13,56,128,4,2048,512,317.3178,0.0868005749471228,0.09377912,-0.0069785416,-0.07441466
w13,128,64,6,3072,2048,886.2663999999999,0.0932339333217059,0.10020655,-0.006972611,-0.06958239
w13,98,64,8,3584,2560,1293.886,0.0931320322881483,0.100100994,-0.00696896,-0.06961929
w13,32,60,4,2048,1408,402.2636,0.0882633232124905,0.09522258,-0.006959252,-0.07308406
w13,10,128,8,2048,768,297.651,0.0867522938387452,0.093710005,-0.00695771,-0.07424725
w13,100,60,4,2048,1408,402.2382,0.0882688967468033,0.09522258,-0.006953679,-0.073025525
w13,52,128,4,2048,512,317.1962,0.0868338507237985,0.09377912,-0.0069452673,-0.07405985
w13,66,60,4,2048,1408,402.1872,0.0882800898273739,0.09522258,-0.0069424883,-0.07290801
w13,60,60,4,2048,1408,402.1806,0.0882815385511384,0.09522258,-0.0069410354,-0.07289275
w13,32,128,8,2048,768,463.3644000000001,0.0891631968736359,0.09610016,-0.00693696,-0.07218469
w13,96,60,6,3584,2304,1084.779,0.0937276245809037,0.10066178,-0.006934151,-0.06888564
w13,62,60,4,2048,1408,402.1484,0.0882886072490155,0.09522258,-0.0069339722,-0.07281857
w13,22,60,8,2048,1536,434.80779999999993,0.0890804178768057,0.09601102,-0.0069306046,-0.07218551
w13,118,60,4,2048,1408,402.0974,0.0882998053293058,0.09522258,-0.006922774,-0.07270097
w13,3777,64,6,3072,2048,3449.611,0.5748829240829884,0.5817998,-0.0069168806,-0.011888764
w13,90,60,6,3584,2304,1084.478,0.0937536389537161,0.10066178,-0.006908141,-0.06862725
w13,102,64,8,3584,2560,1292.9574,0.09319891956934,0.100100994,-0.0069020763,-0.06895113
w13,86,60,6,3584,2304,1084.3246,0.0937669023327961,0.10066178,-0.0068948716,-0.06849543
w13,114,64,8,3584,2560,1292.6888,0.0932182848100665,0.100100994,-0.0068827122,-0.06875768
w13,7905,8,2,1024,512,216.53760000000003,0.4928961482380196,0.49977586,-0.006879717,-0.013765605
w13,122,64,6,3072,2048,885.3704,0.0933282866050959,0.10020655,-0.006878257,-0.06864079
w13,126,64,6,3072,2048,885.3574000000001,0.0933296569756669,0.10020655,-0.006876886,-0.06862711
w13,6081,60,4,2048,1408,1790.3338,0.5552838359057738,0.5621552,-0.0068713427,-0.012223213
w13,28,60,8,2048,1536,434.5134,0.0891407733802791,0.09601102,-0.0068702474,-0.071556866
w13,44,60,4,2048,1408,401.7972,0.0883657779183628,0.09522258,-0.006856799,-0.072008125
w13,26,60,4,2048,1408,401.784,0.0883686810411067,0.09522258,-0.0068538934,-0.07197761
w13,36,60,8,2048,1536,434.4172,0.08916051325798,0.09601102,-0.0068505034,-0.07135122
w13,3393,128,8,4096,1536,4584.138000000001,0.5768070852517503,0.58365124,-0.006844163,-0.0117264595
w13,84,60,4,2048,1408,401.7196,0.0883828474971597,0.09522258,-0.00683973,-0.071828865
w13,98,60,6,3584,2304,1083.6784,0.0938228157590372,0.10066178,-0.0068389624,-0.06794001
w13,110,64,8,3584,2560,1292.0036,0.0932677221094299,0.100100994,-0.00683327,-0.06826376
w13,4,16,4,1536,1024,69.595,0.0742062131285189,0.08102949,-0.006823279,-0.084207356
w13,92,60,4,2048,1408,401.598,0.088409608970712,0.09522258,-0.0068129674,-0.07154781
w13,116,64,8,3584,2560,1291.6709999999998,0.0932917381664395,0.100100994,-0.006809257,-0.06802387
w13,88,60,6,3584,2304,1083.2492,0.0938599898022063,0.10066178,-0.006801784,-0.06757067
w13,42,60,8,2048,1536,434.14220000000006,0.0892169904701606,0.09601102,-0.006794028,-0.070763
w13,22,60,4,2048,1408,401.4704,0.0884377083426823,0.09522258,-0.006784871,-0.071252756
w13,94,60,4,2048,1408,401.4636,0.0884392063026885,0.09522258,-0.0067833737,-0.07123703
w13,224,32,4,2048,768,127.13020000000002,0.162491096613685,0.1692742,-0.006783098,-0.04007166
w13,108,64,8,3584,2560,1291.2232,0.093324092015372,0.100100994,-0.006776899,-0.06770062
w13,40,60,8,2048,1536,434.0588,0.0892341326108226,0.09601102,-0.006776884,-0.07058444
w13,104,64,8,3584,2560,1291.1464,0.0933296431211697,0.100100994,-0.0067713484,-0.06764517
w13,36,60,4,2048,1408,401.3424,0.0884659137519983,0.09522258,-0.0067566633,-0.07095653
w13,82,60,6,3584,2304,1082.6158,0.0939149039439921,0.10066178,-0.0067468733,-0.06702518
w13,92,60,6,3584,2304,1082.6032,0.093915996983242,0.10066178,-0.006745778,-0.06701429
w13,84,60,6,3584,2304,1082.2384,0.0939476541076792,0.10066178,-0.0067141205,-0.0666998
w13,76,60,6,3584,2304,1082.1808,0.093952654552038,0.10066178,-0.006709121,-0.06665014
w13,585,16,2,1536,768,79.342,0.3905408033081551,0.3972496,-0.006708801,-0.016888125
w13,98,60,4,2048,1408,401.11800000000005,0.088515404802128,0.09522258,-0.006707169,-0.07043675
w13,16,60,4,2048,1408,401.0990000000001,0.0885195977636942,0.09522258,-0.006702982,-0.07039278
w13,124,64,6,3072,2048,883.6745999999999,0.0935073865910238,0.10020655,-0.0066991597,-0.066853516
w13,46,128,4,2048,512,316.29359999999997,0.0870816465491433,0.09377912,-0.0066974685,-0.07141748
w13,78,60,6,3584,2304,1082.0272,0.0939659916730819,0.10066178,-0.0066957846,-0.06651765
w13,68,60,4,2048,1408,401.0606,0.088528073172533,0.09522258,-0.006694503,-0.07030374
w13,94,60,6,3584,2304,1082.0078,0.0939676764485877,0.10066178,-0.006694101,-0.06650092
w13,102,64,6,3072,2048,883.5976,0.0935155351744599,0.10020655,-0.006691009,-0.06677217
w13,52,60,4,2048,1408,401.003,0.0885407893293068,0.09522258,-0.006681785,-0.07017018
w13,48,128,4,2048,512,316.2104,0.0871045591193589,0.09377912,-0.006674558,-0.071173176
w13,100,64,8,3584,2560,1289.7766,0.0934287633448948,0.100100994,-0.0066722333,-0.06665502
w13,110,64,6,3072,2048,883.3290000000001,0.0935439710944261,0.10020655,-0.0066625774,-0.066488445
w13,116,64,6,3072,2048,883.2842,0.0935487156261466,0.10020655,-0.0066578314,-0.06644108
w13,44,128,4,2048,512,316.102,0.0871344296491516,0.09377912,-0.0066446885,-0.07085467
w13,120,64,6,3072,2048,883.0534,0.0935731660654592,0.10020655,-0.0066333786,-0.06619706
w13,48,60,4,2048,1408,400.7726,0.0885916905083331,0.09522258,-0.00663089,-0.06963569
w13,36,128,4,2048,512,315.9674,0.0871715483336449,0.09377912,-0.0066075698,-0.07045886
w13,12,128,8,2048,768,350.34139999999996,0.0884459798815545,0.095049895,-0.006603919,-0.069478445
w13,92,64,8,3584,2560,1288.8038,0.0934992841650397,0.100100994,-0.0066017136,-0.06595053
w13,96,60,4,2048,1408,400.6382,0.088621409899056,0.09522258,-0.0066011697,-0.06932358
w13,114,64,6,3072,2048,882.7016,0.0936104595741849,0.10020655,-0.0065960884,-0.065824926
w13,80,60,6,3584,2304,1080.8302,0.0940700573182061,0.10066178,-0.0065917224,-0.06548387
w13,54,60,4,2048,1408,400.5676,0.0886370294138118,0.09522258,-0.006585546,-0.0691595
w13,118,16,2,1536,768,51.5794,0.0750936624313089,0.081678115,-0.0065844506,-0.08061463
w13,122,16,2,1536,768,51.5794,0.0750936624313089,0.081678115,-0.0065844506,-0.08061463
w13,112,64,6,3072,2048,882.5734,0.0936240571524911,0.10020655,-0.006582491,-0.06568923
w13,74,60,4,2048,1408,400.5356,0.0886441108940628,0.09522258,-0.006578468,-0.069085166
w13,90,64,8,3584,2560,1288.4072,0.0935280652958032,0.100100994,-0.006572932,-0.065663
w13,50,128,4,2048,512,315.8328,0.0872086986562387,0.09377912,-0.006570421,-0.070062734
w13,72,60,6,3584,2304,1080.5423999999998,0.0940951126630924,0.10066178,-0.006566666,-0.06523495
w13,100,64,6,3072,2048,882.3494000000001,0.0936478252751896,0.10020655,-0.0065587237,-0.06545205
w13,120,16,2,1536,768,51.5538,0.0751309515886211,0.081678115,-0.0065471604,-0.08015808
w13,108,64,6,3072,2048,882.1958000000001,0.0936641303924461,0.10020655,-0.0065424144,-0.06528929
w13,72,60,4,2048,1408,400.3694,0.0886809085395138,0.09522258,-0.0065416694,-0.06869872
w13,118,64,6,3072,2048,882.106,0.0936736655717888,0.10020655,-0.0065328777,-0.06519412
w13,18,60,8,2048,1536,432.8622,0.0894808105676461,0.09601102,-0.0065302104,-0.06801522
w13,42,60,4,2048,1408,400.254,0.0887064767458164,0.09522258,-0.006516099,-0.068430185
w13,58,128,4,2048,512,315.6026,0.0872723085328072,0.09377912,-0.006506808,-0.0693844
w13,94,64,8,3584,2560,1287.4468000000002,0.0935978346671746,0.100100994,-0.0065031573,-0.06496596
w13,104,64,6,3072,2048,881.7414000000001,0.093712399625183,0.10020655,-0.0064941496,-0.06480764
w13,74,60,6,3584,2304,1079.5948,0.0941777033987642,0.10066178,-0.0064840764,-0.06441449
w13,20,60,4,2048,1408,400.0624,0.0887489605207088,0.09522258,-0.0064736158,-0.067984045
w13,106,16,2,1536,768,51.5022,0.0752062252099804,0.081678115,-0.006471887,-0.07923649
w13,68,60,6,3584,2304,1079.2494000000002,0.0942078437710951,0.10066178,-0.0064539313,-0.06411502
w13,106,64,6,3072,2048,881.3128,0.0937579738350202,0.10020655,-0.0064485744,-0.064352825
w13,84,64,8,3584,2560,1286.6792,0.0936536727485631,0.100100994,-0.0064473227,-0.064408176
w13,86,64,8,3584,2560,1286.4808,0.0936681159401547,0.100100994,-0.006432876,-0.06426386
w13,96,64,8,3584,2560,1286.3526,0.0936774510574962,0.100100994,-0.0064235404,-0.0641706
w13,98,64,6,3072,2048,881.0054,0.0937906878242385,0.10020655,-0.006415859,-0.06402634
w13,34,128,4,2048,512,315.225,0.0873768498087275,0.09377912,-0.006402269,-0.06826966
w13,60,128,4,2048,512,315.2186,0.0873786238532755,0.09377912,-0.006400496,-0.06825076
w13,84,16,2,1536,768,51.4448,0.0752901372346564,0.081678115,-0.006387979,-0.078209184
w13,28,60,4,2048,1408,399.5314,0.0888669129470675,0.09522258,-0.0063556656,-0.06674536
w13,90,16,2,1536,768,51.419,0.0753279148176638,0.081678115,-0.006350197,-0.077746615
w13,66,60,6,3584,2304,1077.9248,0.0943236103903057,0.10066178,-0.006338164,-0.06296495
w13,56,60,4,2048,1408,399.4478,0.0888855118076004,0.09522258,-0.006337069,-0.06655007
w13,64,60,6,3584,2304,1077.8734,0.0943281083522872,0.10066178,-0.0063336715,-0.062920325
w13,124,128,6,4096,2048,2323.4004,0.0948381259845048,0.10117082,-0.0063326955,-0.062594086
w13,70,60,6,3584,2304,1077.8224,0.094332571734683,0.10066178,-0.0063292086,-0.062875986
w13,80,60,4,2048,1408,399.3774,0.0889011800452905,0.09522258,-0.0063214004,-0.06638552
w13,90,64,6,3072,2048,880.1098,0.0938861292566772,0.10020655,-0.006320417,-0.063073896
w13,40,60,4,2048,1408,399.3324,0.0889111981482594,0.09522258,-0.0063113794,-0.06628028
w13,128,128,6,4096,2048,2322.8372,0.0948611206362844,0.10117082,-0.006309703,-0.062366825
w13,126,16,2,1536,768,51.3808,0.0753839187402581,0.081678115,-0.0062941983,-0.07706101
w13,32,128,4,2048,512,314.8284,0.0874869213862413,0.09377912,-0.006292194,-0.0670959
w13,30,60,4,2048,1408,399.2238,0.0889353844721181,0.09522258,-0.006287195,-0.0660263
w13,12,60,8,2048,1536,431.5948,0.0897435755020555,0.09601102,-0.0062674433,-0.06527837
w13,86,64,6,3072,2048,879.5912000000001,0.0939414837743583,0.10020655,-0.006265059,-0.06252146
w13,126,128,6,4096,2048,2321.6216,0.0949107898753393,0.10117082,-0.00626003,-0.061875843
w13,78,32,6,3072,1024,244.1982,0.0845932755061957,0.09084572,-0.0062524453,-0.06882487
w13,120,128,6,4096,2048,2321.4358,0.0949183862192738,0.10117082,-0.006252438,-0.0618008
w13,82,64,8,3584,2560,1283.9462,0.0938530233814961,0.100100994,-0.0062479675,-0.06241664
w13,76,64,8,3584,2560,1283.8054,0.0938633166126136,0.100100994,-0.006237678,-0.062313847
w13,60,60,6,3584,2304,1076.7404,0.0944273650967756,0.10066178,-0.006234415,-0.06193428
w13,88,64,8,3584,2560,1283.7414,0.0938679961004475,0.100100994,-0.0062329993,-0.062267106
w13,34,60,4,2048,1408,398.9548,0.0889953502086452,0.09522258,-0.006227225,-0.06539652
w13,2913,60,8,2048,1536,1939.0886,0.5592937293131669,0.5655057,-0.0062119365,-0.010984747
w13,78,64,8,3584,2560,1283.4278,0.0938909323369675,0.100100994,-0.006210059,-0.062037934
w13,14,128,8,4096,3072,2995.8178,0.0965363643109535,0.10274497,-0.006208606,-0.06042735
w13,42,128,4,2048,512,314.5082,0.0875759915988077,0.09377912,-0.0062031224,-0.0661461
w13,84,64,6,3072,2048,878.9318,0.0940119613863878,0.10020655,-0.006194584,-0.061818156
w13,12,60,4,2048,1408,323.551,0.0877886259499615,0.09396487,-0.0061762407,-0.06572925
w13,118,128,6,4096,2048,2319.5348,0.0949961776161534,0.10117082,-0.0061746463,-0.06103189
w13,72,64,8,3584,2560,1282.8838,0.093930746283633,0.100100994,-0.0061702505,-0.06164025
w13,80,64,8,3584,2560,1282.8582,0.0939326207130165,0.100100994,-0.006168373,-0.061621495
w13,94,64,6,3072,2048,878.4966000000001,0.0940585341398798,0.10020655,-0.0061480105,-0.06135338
w13,124,16,2,1536,768,51.272000000000006,0.075543884615569,0.081678115,-0.006134227,-0.075102456
w13,8,128,4,2048,512,91.1562,0.0755389306513329,0.08166975,-0.0061308146,-0.07506837
w13,96,64,6,3072,2048,878.292,0.0940804452765918,0.10020655,-0.0061260983,-0.06113471
w13,114,128,6,4096,2048,2318.2998,0.0950467837885544,0.10117082,-0.006124042,-0.060531702
w13,80,64,6,3072,2048,878.1384,0.0940969014028635,0.10020655,-0.0061096475,-0.06097054
w13,249,32,4,2048,768,126.6054,0.163164648669939,0.1692742,-0.0061095506,-0.036092628
w13,112,128,6,4096,2048,2317.8646,0.0950646296801155,0.10117082,-0.0061061904,-0.06035525
w13,76,64,6,3072,2048,878.042,0.0941072322768938,0.10020655,-0.0060993135,-0.060867414
w13,102,128,6,4096,2048,2317.5702,0.095076705701363,0.10117082,-0.0060941204,-0.060235947
w13,104,128,6,4096,2048,2317.4615999999996,0.0950811611496169,0.10117082,-0.006089665,-0.06019191
w13,122,128,6,4096,2048,2317.4038,0.0950835326358095,0.10117082,-0.0060872883,-0.060168415
w13,56,60,6,3584,2304,1075.0446,0.0945763169874517,0.10066178,-0.006085463,-0.060454555
w13,74,64,8,3584,2560,1281.6936,0.0940179717907486,0.100100994,-0.006083019,-0.060768817
w13,14,60,8,2048,1536,430.70560000000006,0.0899288528407677,0.09601102,-0.0060821697,-0.063348666
w13,58,60,6,3584,2304,1074.9808,0.0945819300821449,0.10066178,-0.006079845,-0.060398746
w13,18,60,4,2048,1408,398.2572,0.0891512372994638,0.09522258,-0.0060713366,-0.063759424
w13,4449,128,8,4096,1536,5734.8296,0.5763386758195459,0.5824084,-0.0060697794,-0.010421861
