weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,6081,128,8,4096,3072,4854.513,0.5150527464553508,0.5179849,-0.002932191,-0.005660765
w13,501,64,6,3072,2048,544.2162000000001,0.1914320581104534,0.19435629,-0.0029242337,-0.015045737
w13,3777,60,4,2048,1408,360.9918,0.4960226500702162,0.49893036,-0.0029077232,-0.005827914
w13,3072,16,4,1536,1024,157.044,0.4975377627753217,0.50042105,-0.0028832853,-0.005761719
w13,2,60,4,2048,1408,37.4804,0.0398119437736384,0.0426207,-0.0028087571,-0.06590124
w13,86,32,6,3072,1024,141.2746,0.0518506956602299,0.054656465,-0.0028057694,-0.05133463
w13,416,64,6,3584,1536,472.5174,0.192919612738428,0.19561346,-0.0026938468,-0.013771275
w13,363,64,6,3584,1536,472.39580000000007,0.192969272419799,0.19561346,-0.0026441813,-0.013517379
w13,393,64,6,3584,1536,472.3894,0.1929718867954465,0.19561346,-0.0026415735,-0.013504048
w13,459,64,6,3072,2048,543.3396,0.1917409060982306,0.19435629,-0.0026153922,-0.013456689
w13,489,64,6,3072,2048,542.9682,0.1918720603214887,0.19435629,-0.0024842322,-0.012781846
w13,5121,128,8,4096,3072,4849.4313999999995,0.5155924575720783,0.5179849,-0.0023924708,-0.004618804
w13,512,64,6,3072,2048,542.6931999999999,0.191969288030604,0.19435629,-0.002387002,-0.012281579
w13,159,8,2,1024,512,8.283800000000001,0.1310042231311039,0.13338657,-0.002382338,-0.017860405
w13,480,64,6,3072,2048,542.61,0.1919987232506776,0.19435629,-0.0023575723,-0.012130157
w13,384,64,6,3584,1536,471.62119999999993,0.1932862089748487,0.19561346,-0.0023272485,-0.011897179
w13,1737,32,4,2048,768,109.8188,0.4743287452742617,0.47658223,-0.0022534728,-0.004728403
w13,320,64,6,3584,1536,471.3334,0.193404231103013,0.19561346,-0.0022092313,-0.011293861
w13,1785,32,4,2048,768,109.806,0.4743840374071097,0.47658223,-0.0021981895,-0.0046124035
w13,339,64,6,3584,1536,471.25020000000006,0.1934383769389782,0.19561346,-0.0021750778,-0.011119264
w13,672,16,4,1536,1024,57.538,0.4526592305217864,0.45480776,-0.0021485388,-0.0047240593
w13,435,64,6,3072,2048,541.9762,0.1922232511742216,0.19435629,-0.0021330416,-0.010974904
w13,128,8,2,1024,512,8.2194,0.0660153285868457,0.068114094,-0.002098769,-0.03081255
w13,165,8,2,1024,512,8.258000000000001,0.13141351217891,0.13338657,-0.0019730479,-0.014791953
w13,375,64,6,3584,1536,470.7318,0.1936514036658855,0.19561346,-0.0019620508,-0.0100302445
w13,2025,64,8,3584,2560,1213.8701999999998,0.5006459165083105,0.50256664,-0.0019207001,-0.0038217818
w13,309,64,6,3584,1536,470.3674,0.1938014280329991,0.19561346,-0.0018120259,-0.0092632985
w13,297,64,6,3584,1536,470.3542000000001,0.1938068668679239,0.19561346,-0.001806587,-0.009235494
w13,471,64,6,3072,2048,541.0546,0.1925506727473533,0.19435629,-0.0018056184,-0.009290249
w13,6,16,2,1536,768,24.456200000000003,0.0374403335816721,0.03924147,-0.0018011369,-0.045898814
w13,6,32,4,2048,768,56.763,0.0430162035664118,0.044815995,-0.001799792,-0.04015959
w13,327,64,6,3584,1536,470.2968,0.193830521109582,0.19561346,-0.0017829388,-0.009114602
w13,160,8,2,1024,512,8.2454,0.1316143284223251,0.13338657,-0.0017722398,-0.013286494
w13,393,64,6,3072,2048,540.9522,0.1925871217883025,0.19435629,-0.0017691702,-0.009102716
w13,5313,128,8,4096,3072,4843.4152,0.5162328956132449,0.5179849,-0.0017520189,-0.0033823743
w13,351,64,6,3584,1536,470.0282,0.1939412865444433,0.19561346,-0.0016721785,-0.008548382
w13,120,8,2,1024,512,8.162,0.0664795873299092,0.068114094,-0.0016345084,-0.023996625
w13,249,64,6,3584,1536,460.5816,0.0989595261948902,0.10049745,-0.001537919,-0.015303066
w13,416,64,6,3072,2048,540.2742000000001,0.192828802898695,0.19435629,-0.0015274882,-0.007859217
w13,256,64,6,3584,1536,460.3382,0.0990118502224765,0.10049745,-0.0014855936,-0.014782402
w13,219,64,6,3584,1536,460.2486,0.0990311255918745,0.10049745,-0.001466319,-0.014590609
w13,94,8,2,1024,512,8.1364,0.0666887556888451,0.068114094,-0.0014253408,-0.020925783
w13,447,64,6,3072,2048,539.8966,0.1929636660483696,0.19435629,-0.0013926327,-0.00716536
w13,279,64,6,3584,1536,469.3496,0.1942216927854394,0.19561346,-0.0013917685,-0.007114891
w13,736,16,4,1536,1024,57.4414,0.453420473835292,0.45480776,-0.0013872981,-0.0030502956
w13,237,64,6,3584,1536,459.8776,0.0991110176057378,0.10049745,-0.0013864264,-0.0137956375
w13,375,64,6,3072,2048,539.8516,0.1929797507741945,0.19435629,-0.0013765395,-0.007082557
w13,106,8,2,1024,512,8.13,0.0667412536023025,0.068114094,-0.001372844,-0.020155065
w13,96,8,2,1024,512,8.129999999999999,0.0667412536023025,0.068114094,-0.001372844,-0.020155065
w13,112,8,2,1024,512,8.1296,0.0667445374663845,0.068114094,-0.0013695583,-0.020106826
w13,288,64,6,3584,1536,469.1896,0.1942879250097804,0.19561346,-0.0013255328,-0.0067762863
w13,126,8,2,1024,512,8.1236,0.0667938342344182,0.068114094,-0.0013202578,-0.019383034
w13,405,64,6,3072,2048,539.6852,0.1930392518139281,0.19435629,-0.0013170391,-0.006776416
w13,192,64,6,3584,1536,459.1804,0.099261503561747,0.10049745,-0.001235947,-0.0122982925
w13,224,64,6,3584,1536,459.10959999999994,0.0992768108314103,0.10049745,-0.0012206361,-0.012145941
w13,108,8,2,1024,512,8.110800000000001,0.0668992444378753,0.068114094,-0.001214847,-0.017835472
w13,207,64,6,3584,1536,459.0518,0.099289310945049,0.10049745,-0.001208134,-0.012021539
w13,423,64,6,3072,2048,539.3718,0.1931514165609885,0.19435629,-0.0012048781,-0.0061993264
w13,225,64,6,3584,1536,458.9432,0.099312805833237,0.10049745,-0.0011846423,-0.011787785
w13,512,64,8,3584,2560,807.1334,0.1882338033592482,0.18936998,-0.0011361688,-0.0059997304
w13,1785,60,8,2048,1536,396.4022,0.4927780447313841,0.49389455,-0.0011165142,-0.0022606328
w13,195,64,6,3584,1536,458.5144,0.0994056825916142,0.10049745,-0.0010917634,-0.010863593
w13,78,8,2,1024,512,8.0916,0.0670579850445795,0.068114094,-0.0010561123,-0.015505048
w13,384,64,6,3072,2048,538.9556,0.1933005747097723,0.19435629,-0.0010557175,-0.0054318667
w13,147,8,2,1024,512,8.2006,0.1323333394597272,0.13338657,-0.001053229,-0.007896065
w13,267,64,6,3584,1536,468.4918,0.1945773091869887,0.19561346,-0.0010361522,-0.005296937
w13,249,64,6,3072,2048,528.204,0.0986176053409763,0.09964463,-0.0010270253,-0.01030688
w13,165,64,6,3584,1536,458.2072,0.0994723280430435,0.10049745,-0.0010251179,-0.010200437
w13,256,64,6,3072,2048,528.1012000000001,0.098636802210495,0.09964463,-0.0010078326,-0.010114268
w13,100,8,2,1024,512,8.0854,0.0671094060636109,0.068114094,-0.0010046884,-0.014750081
w13,102,8,2,1024,512,8.084999999999999,0.0671127262568608,0.068114094,-0.0010013655,-0.014701297
w13,1833,60,8,2048,1536,396.3,0.4929051250144311,0.49389455,-0.0009894371,-0.0020033368
w13,118,8,2,1024,512,8.078800000000001,0.0671642312950833,0.068114094,-0.0009498596,-0.013945126
w13,88,8,2,1024,512,8.0788,0.0671642312950834,0.068114094,-0.0009498596,-0.013945126
w13,189,64,6,3584,1536,457.855,0.0995488460540661,0.10049745,-0.0009486005,-0.00943905
w13,116,8,2,1024,512,8.0786,0.0671658940641596,0.068114094,-0.00094819814,-0.013920734
w13,237,64,6,3072,2048,527.7554,0.0987014317835972,0.09964463,-0.0009431988,-0.0094656255
w13,80,8,2,1024,512,8.072399999999998,0.0672174807723502,0.068114094,-0.0008966103,-0.01316336
w13,68,8,2,1024,512,8.0724,0.0672174807723502,0.068114094,-0.0008966103,-0.01316336
w13,124,8,2,1024,512,8.0724,0.0672174807723502,0.068114094,-0.0008966103,-0.01316336
w13,363,64,6,3072,2048,538.4689999999999,0.1934752552571275,0.19435629,-0.00088103116,-0.0045330725
w13,177,64,6,3584,1536,457.445,0.0996380699539495,0.10049745,-0.00085937977,-0.0085512595
w13,92,8,2,1024,512,8.0656,0.0672741509356674,0.068114094,-0.0008399412,-0.012331386
w13,225,64,6,3072,2048,527.0966000000001,0.0988247953250411,0.09964463,-0.00081983954,-0.008227634
w13,160,64,6,3584,1536,457.25339999999994,0.0996798206641753,0.10049745,-0.0008176267,-0.008135796
w13,501,64,8,3584,2560,805.6934,0.1885702299414162,0.18936998,-0.0007997453,-0.00422319
w13,207,64,6,3072,2048,526.9364,0.0988548401885409,0.09964463,-0.00078979135,-0.00792608
w13,224,64,6,3072,2048,526.892,0.0988631704628749,0.09964463,-0.0007814616,-0.007842486
w13,159,64,6,3584,1536,457.0294,0.09972867590156,0.10049745,-0.00076877326,-0.0076496797
w13,1977,64,8,3584,2560,1211.0224,0.5018232187952312,0.50256664,-0.00074338913,-0.0014791852
w13,189,8,2,1024,512,8.1812,0.1326471402206814,0.13338657,-0.0007394254,-0.0055434774
w13,76,8,2,1024,512,8.053,0.0673794103795752,0.068114094,-0.00073468685,-0.010786121
w13,219,64,6,3072,2048,526.5458000000001,0.0989281722720513,0.09964463,-0.0007164553,-0.007190104
w13,2,64,6,3584,1536,94.9646,0.044995980979443,0.045709033,-0.00071305037,-0.01559977
w13,327,64,6,3072,2048,537.9828,0.1936501078158078,0.19435629,-0.00070618093,-0.003633435
w13,288,64,6,3072,2048,537.9252,0.1936708434984086,0.19435629,-0.0006854534,-0.003526788
w13,114,8,2,1024,512,8.046800000000001,0.0674313257178902,0.068114094,-0.0006827712,-0.010023934
w13,86,8,2,1024,512,8.0464,0.0674346778418571,0.068114094,-0.00067941844,-0.009974712
w13,320,64,6,3072,2048,537.8997999999999,0.1936799887693771,0.19435629,-0.0006763041,-0.0034797129
w13,135,64,6,3584,1536,456.5688,0.0998292851155936,0.10049745,-0.0006681606,-0.006648533
w13,147,64,6,3584,1536,456.5238000000001,0.0998391253864189,0.10049745,-0.0006583184,-0.0065505984
w13,74,8,2,1024,512,8.0404,0.06748499972473,0.068114094,-0.0006290972,-0.009235933
w13,84,8,2,1024,512,8.0402,0.067486678414308,0.068114094,-0.0006274134,-0.009211212
w13,3777,128,8,4096,3072,3231.5446,0.5158173696778942,0.5164077,-0.000590384,-0.0011432517
w13,104,8,2,1024,512,8.0342,0.0675370779650394,0.068114094,-0.00057701766,-0.00847134
w13,192,64,6,3072,2048,525.733,0.0990811183842846,0.09964463,-0.00056350976,-0.0056551946
w13,351,64,6,3072,2048,537.5798,0.1937952788089325,0.19435629,-0.0005610138,-0.0028865226
w13,72,8,2,1024,512,8.0274,0.0675942885351072,0.068114094,-0.00051980466,-0.0076313815
w13,2,32,6,3072,1024,55.0992,0.044315140020912,0.044815995,-0.0005008541,-0.011175789
w13,177,64,6,3072,2048,525.3172000000001,0.09915954324649,0.09964463,-0.00048508495,-0.0048681493
w13,98,8,2,1024,512,8.0214,0.0676448490022589,0.068114094,-0.00046924502,-0.006889103
w13,339,64,6,3072,2048,537.3109999999999,0.1938922285660449,0.19435629,-0.00046406686,-0.002387712
w13,480,60,6,3584,2304,673.8604,0.1902334074826366,0.19068661,-0.00045320392,-0.002376695
w13,195,64,6,3072,2048,525.0742,0.0992054334635468,0.09964463,-0.00043919683,-0.0044076317
w13,501,60,6,3584,2304,673.5658000000001,0.190316610581494,0.19068661,-0.00036999583,-0.0019403346
w13,90,8,2,1024,512,8.0084,0.0677546565839268,0.068114094,-0.00035943836,-0.005277004
w13,309,64,6,3072,2048,536.9907999999999,0.1940078437527238,0.19435629,-0.00034844875,-0.001792835
w13,459,60,6,3584,2304,673.4186,0.1903582111625852,0.19068661,-0.0003284067,-0.0017222326
w13,189,64,6,3072,2048,524.3702000000001,0.099338623002461,0.09964463,-0.00030601025,-0.003071016
w13,160,64,6,3072,2048,524.2998,0.0993519616286809,0.09964463,-0.00029266626,-0.0029371001
w13,489,64,8,3584,2560,803.4979999999999,0.1890854609473595,0.18936998,-0.00028452277,-0.0015024703
w13,70,8,2,1024,512,7.9956,0.0678631236913702,0.068114094,-0.0002509728,-0.0036845943
w13,165,64,6,3072,2048,523.8518,0.099436927794321,0.09964463,-0.00020769984,-0.0020844056
w13,147,64,6,3072,2048,523.8262,0.0994417873934619,0.09964463,-0.00020284206,-0.0020356546
w13,159,64,6,3072,2048,523.6659999999999,0.0994722086435344,0.09964463,-0.00017242134,-0.0017303625
w13,480,64,8,3584,2560,802.711,0.1892708455475027,0.18936998,-9.9137425e-05,-0.00052351184
w13,122,8,2,1024,512,7.9762,0.0680281828172211,0.068114094,-8.5912645e-05,-0.001261305
w13,297,64,6,3072,2048,536.2482,0.1942765070783457,0.19435629,-7.978082e-05,-0.00041048744
w13,512,60,6,3584,2304,672.4584,0.190630022704174,0.19068661,-5.659461e-05,-0.00029679382
w13,279,64,6,3072,2048,536.1652,0.1943065816711904,0.19435629,-4.9710274e-05,-0.0002557688
w13,82,8,2,1024,512,7.969800000000001,0.0680828115870811,0.068114094,-3.1284988e-05,-0.0004593027
w13,471,64,8,3584,2560,801.962,0.1894476168450394,0.18936998,7.763505e-05,0.00040996494
w13,135,64,6,3072,2048,522.2966,0.0997330130265544,0.09964463,8.837879e-05,0.00088693976
w13,122,60,8,2048,1536,259.9176,0.0594968642597558,0.059407078,8.978695e-05,0.0015113846
w13,471,60,6,3584,2304,671.876,0.1907952658818182,0.19068661,0.00010865927,0.00056983164
w13,489,60,6,3584,2304,671.8566,0.1908007751350697,0.19068661,0.000114157796,0.0005986671
w13,267,64,6,3072,2048,535.615,0.1945061792949229,0.19435629,0.00014989078,0.0007712165
w13,110,8,2,1024,512,7.944599999999999,0.0682987679413337,0.068114094,0.00018467009,0.0027111876
w13,249,64,8,3584,2560,768.5544,0.0988412724592309,0.09858155,0.0002597198,0.002634568
w13,256,64,8,3584,2560,768.0038000000001,0.0989121340937906,0.09858155,0.00033058226,0.0033533887
w13,224,64,8,3584,2560,767.78,0.0989409659669967,0.09858155,0.000359416,0.0036458748
w13,4,16,2,1536,768,14.0434,0.0434675499352051,0.04309498,0.00037257,0.008645322
w13,225,64,8,3584,2560,767.5496,0.0989706656744277,0.09858155,0.00038911402,0.003947128
w13,135,8,2,1024,512,8.110800000000001,0.1337984888757507,0.13338657,0.0004119277,0.0030882247
w13,237,64,8,3584,2560,767.2167999999999,0.0990135967436332,0.09858155,0.00043204427,0.0043826075
w13,207,64,8,3584,2560,766.673,0.0990838269381349,0.09858155,0.00050227344,0.0050950046
w13,219,64,8,3584,2560,766.6346,0.0990887899530503,0.09858155,0.0005072355,0.0051453393
w13,435,60,6,3584,2304,670.4742,0.1911941728102476,0.19068661,0.00050756335,0.0026617672
w13,195,64,8,3584,2560,766.2696,0.0991359892786308,0.09858155,0.00055443496,0.005624125
w13,459,64,8,3584,2560,799.8376000000001,0.1899507971371707,0.18936998,0.00058081746,0.0030671041
w13,447,60,6,3584,2304,670.0778,0.1913072781393631,0.19068661,0.00062066317,0.0032548858
w13,192,64,8,3584,2560,764.9191999999999,0.0993110054632446,0.09858155,0.00072945654,0.0073995236
w13,393,64,8,3584,2560,799.0434,0.190139596547924,0.18936998,0.0007696152,0.004064082
w13,447,64,8,3584,2560,799.0244,0.190144117877103,0.18936998,0.0007741451,0.0040880037
w13,393,60,6,3584,2304,669.4634,0.1914828503837738,0.19068661,0.00079624355,0.004175666
w13,177,64,8,3584,2560,764.2858,0.0993933092177569,0.09858155,0.00081175566,0.0082343565
w13,435,64,8,3584,2560,798.8066,0.1901959619515931,0.18936998,0.00082598627,0.0043617594
w13,416,60,6,3584,2304,669.3098,0.1915267938100003,0.19068661,0.0008401871,0.0044061146
w13,405,60,6,3584,2304,669.265,0.1915396144421305,0.19068661,0.0008530021,0.0044733193
w13,416,64,8,3584,2560,798.5064,0.1902674664852798,0.18936998,0.00089749694,0.0047393837
w13,189,64,8,3584,2560,763.5626,0.099487448508008,0.09858155,0.00090589374,0.009189283
w13,2529,16,4,1536,1024,131.73899999999998,0.4942558165342561,0.49328324,0.000972569,0.0019716239
w13,165,64,8,3584,2560,762.942,0.0995683745948456,0.09858155,0.000986822,0.010010209
w13,1689,32,4,2048,768,109.051,0.4776683717849913,0.47658223,0.0010861456,0.0022790309
w13,423,64,8,3584,2560,797.642,0.1904736582329936,0.18936998,0.0011036843,0.0058281906
w13,384,60,6,3584,2304,668.356,0.1918001185889144,0.19068661,0.0011135042,0.005839446
w13,423,60,6,3584,2304,668.3113999999999,0.1918129184383395,0.19068661,0.0011263043,0.005906572
w13,1536,16,4,1536,1024,83.51520000000001,0.4677910153917348,0.46665636,0.0011346638,0.0024314763
w13,375,64,8,3584,2560,797.4312,0.1905240097205646,0.18936998,0.0011540353,0.0060940776
w13,249,128,8,4096,3072,2054.2576,0.1014287859741156,0.10025367,0.001175113,0.011721397
w13,375,60,6,3584,2304,668.0426,0.1918900981159173,0.19068661,0.0012034774,0.006311284
w13,256,128,8,4096,3072,2053.6240000000003,0.1014600795696292,0.10025367,0.0012064055,0.012033529
w13,147,64,8,3584,2560,761.2586,0.099788553916029,0.09858155,0.0012070015,0.012243685
w13,405,64,8,3584,2560,797.1364,0.1905944700308272,0.18936998,0.001224488,0.006466115
w13,160,64,8,3584,2560,760.9898000000001,0.0998238016464093,0.09858155,0.0012422502,0.012601244
w13,159,64,8,3584,2560,760.625,0.0998716776994455,0.09858155,0.0012901276,0.013086908
w13,225,128,8,4096,3072,2051.8958,0.1015455338648777,0.10025367,0.0012918636,0.012885949
w13,237,128,8,4096,3072,2051.5888,0.1015607291510366,0.10025367,0.0013070554,0.013037481
w13,135,64,8,3584,2560,760.1899999999999,0.0999288268066414,0.09858155,0.0013472736,0.013666589
w13,8192,128,4,2048,512,290.452,0.4782450673343624,0.47688037,0.001364708,0.0028617408
w13,219,128,8,4096,3072,2049.5852,0.1016600112286624,0.10025367,0.0014063418,0.014027833
w13,224,128,8,4096,3072,2049.483,0.1016650806306275,0.10025367,0.0014114082,0.014078369
w13,207,128,8,4096,3072,2047.9472,0.1017413214784543,0.10025367,0.00148765,0.014838858
w13,1521,16,4,1536,1024,83.451,0.4681508934421854,0.46665636,0.0014945269,0.0032026283
w13,195,128,8,4096,3072,2047.7552,0.101750860867598,0.10025367,0.0014971867,0.014933984
w13,256,60,6,3584,2304,644.7018,0.0994186460000674,0.09790114,0.0015175045,0.015500375
w13,351,60,6,3584,2304,666.9482,0.1922049719297728,0.19068661,0.0015183538,0.007962561
w13,363,60,6,3584,2304,666.8072,0.1922456147138371,0.19068661,0.0015590042,0.00817574
w13,1929,64,8,3584,2560,1205.4802,0.5041303530336924,0.50256664,0.0015637279,0.0031114835
w13,339,60,6,3584,2304,666.7564,0.1922602618581726,0.19068661,0.001573652,0.008252556
w13,327,60,6,3584,2304,666.737,0.1922658560416064,0.19068661,0.00157924,0.0082818605
w13,249,60,6,3584,2304,644.1902,0.0994976018415155,0.09790114,0.0015964583,0.01630684
w13,192,128,8,4096,3072,2045.3296,0.1018715293838706,0.10025367,0.0016178563,0.016137626
w13,363,64,8,3584,2560,795.4338,0.1910024312523323,0.18936998,0.001632452,0.008620437
w13,384,64,8,3584,2560,795.4280000000001,0.191003823979394,0.18936998,0.0016338527,0.008627834
w13,224,60,6,3584,2304,643.9466,0.0995352410119197,0.09790114,0.0016340986,0.016691312
w13,189,128,8,4096,3072,2044.1072,0.1019324497492599,0.10025367,0.0016787797,0.01674532
w13,1737,60,8,2048,1536,394.1624,0.49557822116777,0.49389455,0.0016836822,0.0034089913
w13,177,128,8,4096,3072,2043.1722,0.1019790962534143,0.10025367,0.0017254278,0.01721062
w13,4737,128,8,4096,3072,4810.7306,0.5197402351636993,0.5179849,0.0017552972,0.003388703
w13,165,128,8,4096,3072,2041.2656,0.1020743476234059,0.10025367,0.001820676,0.018160691
w13,237,60,6,3584,2304,642.705,0.0997275266721221,0.09790114,0.0018263832,0.018655382
w13,224,128,8,4096,1536,1036.9502,0.1004681104483611,0.09862743,0.0018406808,0.01866297
w13,327,64,8,3584,2560,794.5636000000001,0.1912116156595664,0.18936998,0.0018416345,0.00972506
w13,207,60,6,3584,2304,642.5899999999999,0.0997453742352141,0.09790114,0.0018442348,0.018837724
w13,160,128,8,4096,3072,2040.4588,0.1021147079500455,0.10025367,0.0018610358,0.018563269
w13,159,128,8,4096,3072,2040.1646,0.1021294333045972,0.10025367,0.0018757656,0.018710194
w13,225,60,6,3584,2304,642.2762,0.0997941073167685,0.09790114,0.0018929616,0.01933544
w13,309,64,8,3584,2560,794.302,0.1912745903954434,0.18936998,0.0019046068,0.0100575965
w13,501,16,2,1536,768,31.6626,0.154234255117409,0.15229768,0.0019365847,0.012715787
w13,219,60,6,3584,2304,641.9498,0.0998448477276669,0.09790114,0.0019437075,0.019853776
w13,512,16,2,1536,768,31.6564,0.1542644623545468,0.15229768,0.0019667894,0.012914113
w13,249,128,8,4096,1536,1035.6384,0.1005953692167557,0.09862743,0.0019679368,0.01995324
w13,320,60,6,3584,2304,665.2904000000001,0.1926839167671929,0.19068661,0.001997307,0.010474291
w13,309,60,6,3584,2304,665.2776,0.1926876240228327,0.19068661,0.0020010173,0.010493748
w13,147,128,8,4096,3072,2037.387,0.1022686678800347,0.10025367,0.0020149946,0.02009896
w13,192,60,6,3584,2304,641.1114,0.0999754177352114,0.09790114,0.0020742714,0.021187408
w13,177,60,6,3584,2304,641.0346,0.0999873954226593,0.09790114,0.002086252,0.021309782
w13,160,128,8,4096,1536,1034.134,0.1007417097040133,0.09862743,0.0021142736,0.021436973
w13,135,128,8,4096,3072,2035.1984,0.1023786449744164,0.10025367,0.0021249726,0.021195957
w13,195,60,6,3584,2304,640.7466000000001,0.1000323373230638,0.09790114,0.0021311939,0.021768836
w13,288,60,6,3584,2304,664.7914,0.1928285475107116,0.19068661,0.0021419376,0.0112327635
w13,195,128,8,4096,1536,1033.3726,0.1008159372747547,0.09862743,0.0021885037,0.022189604
