weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,393,16,2,1536,768,25.5252,0.191319070020234,0.19202174,-0.00070267916,-0.003659373
w13,327,128,8,2048,768,196.712,0.2648044532693739,0.26547202,-0.000667572,-0.0025146606
w13,297,128,8,2048,768,196.7056,0.2648130689290243,0.26547202,-0.00065895915,-0.0024822168
w13,489,16,2,1536,768,25.5188,0.1913670519805193,0.19202174,-0.0006546974,-0.0034094963
w13,351,128,8,2048,768,196.6738,0.264855886302726,0.26547202,-0.0006161332,-0.002320897
w13,5313,128,8,4096,3072,4515.105799999999,0.5537700253564831,0.5543856,-0.0006155968,-0.0011104126
w13,237,128,8,2048,768,194.1844,0.1341256393704259,0.13470371,-0.00057807565,-0.0042914604
w13,249,128,8,2048,768,194.178,0.1341300600776738,0.13470371,-0.00057365,-0.0042586057
w13,320,128,8,2048,768,196.5972,0.2649590818766752,0.26547202,-0.0005129576,-0.0019322472
w13,1881,16,4,1536,1024,107.7714,0.4833398620740297,0.48383173,-0.0004918575,-0.001016588
w13,297,32,4,2048,768,53.864,0.2417672917511004,0.24224642,-0.00047913194,-0.00197787
w13,256,128,8,2048,768,194.0178,0.1342408109243716,0.13470371,-0.00046290457,-0.0034364648
w13,1641,64,8,3584,2560,1123.284,0.5410200437299257,0.54141676,-0.00039672852,-0.00073275995
w13,267,128,8,2048,768,196.5076,0.2650798931518429,0.26547202,-0.00039213896,-0.0014771385
w13,608,16,2,1536,768,29.870799999999996,0.3269719944615127,0.3273307,-0.00035870075,-0.0010958359
w13,1833,16,4,1536,1024,107.7142,0.4835965324119298,0.48383173,-0.00023519993,-0.00048611927
w13,4096,16,4,1536,1024,207.4766,0.5021309739173005,0.50234973,-0.00021874905,-0.00043545172
w13,224,128,8,2048,768,193.6338,0.1345070272119978,0.13470371,-0.00019668043,-0.0014600966
w13,1641,60,8,2048,1536,372.3084,0.5246679931025436,0.52479166,-0.00012367964,-0.00023567378
w13,219,128,8,2048,768,193.5188,0.1345869590229091,0.13470371,-0.0001167506,-0.00086672144
w13,225,128,8,2048,768,193.327,0.1347204829421785,0.13470371,1.6778708e-05,0.0001245601
w13,7521,128,8,4096,3072,5998.8108,0.5557390926777697,0.55567694,6.2167645e-05,0.000111877314
w13,189,128,8,2048,768,193.237,0.1347832289145585,0.13470371,7.9512596e-05,0.0005902777
w13,1977,32,4,2048,768,107.6242,0.4840009366994142,0.48383173,0.00016921759,0.00034974472
w13,207,128,8,2048,768,193.1024,0.1348771781488088,0.13470371,0.00017346442,0.0012877479
w13,561,16,2,1536,768,29.8196,0.3275334025996644,0.3273307,0.0002026856,0.0006192074
w13,375,16,2,1536,768,25.4038,0.1922333480062225,0.19202174,0.00021161139,0.0011020178
w13,2529,60,8,2048,1536,551.0542,0.5317216556281189,0.5314956,0.00022608042,0.0004253665
w13,177,128,8,2048,768,193.0068,0.1349439854231174,0.13470371,0.00024028122,0.0017837759
w13,3201,16,4,1536,1024,180.6354,0.5046512135504386,0.50441056,0.00024062395,0.00047703987
w13,471,16,2,1536,768,25.3974,0.1922817897139264,0.19202174,0.00026004016,0.0013542225
w13,5505,128,8,2048,768,583.4703999999999,0.5356591896849446,0.53535557,0.00030362606,0.00056714844
w13,309,128,8,2048,768,195.9768,0.2657978577644144,0.26547202,0.0003258288,0.0012273564
w13,195,128,8,2048,768,192.8466,0.1350560850217869,0.13470371,0.00035236776,0.0026158728
w13,480,16,2,1536,768,25.3846,0.1923787464084711,0.19202174,0.00035700202,0.001859175
w13,423,16,2,1536,768,25.3844,0.1923802621326671,0.19202174,0.00035852194,0.0018670904
w13,192,128,8,2048,768,192.789,0.1350964360298696,0.13470371,0.0003927201,0.0029154364
w13,2,32,6,3072,1024,40.8406,0.0597867994848322,0.05937547,0.00041133165,0.0069276365
w13,363,16,2,1536,768,25.3714,0.1924788354635722,0.19202174,0.00045709312,0.0023804237
w13,8097,128,6,4096,2048,3026.3808,0.550785557312815,0.5502982,0.00048732758,0.00088556996
w13,416,16,2,1536,768,25.365,0.1925274009887828,0.19202174,0.000505656,0.002633327
w13,1536,16,4,1536,1024,81.9666,0.4766290197305221,0.47599778,0.000631243,0.0013261469
w13,2,64,6,3584,1536,70.2868,0.060794136812608,0.060112983,0.00068115443,0.011331237
w13,159,128,8,2048,768,192.3156,0.1354289865500383,0.13470371,0.0007252693,0.005384182
w13,165,128,8,2048,768,192.3026,0.1354381417919598,0.13470371,0.00073443353,0.0054522147
w13,447,16,2,1536,768,25.3204,0.1928665236757901,0.19202174,0.00084477663,0.00439938
w13,160,128,8,2048,768,192.1298,0.1355599537696002,0.13470371,0.0008562505,0.0063565476
w13,7713,128,4,2048,512,275.887,0.5034932283775612,0.50259244,0.000900805,0.001792317
w13,147,128,8,2048,768,191.906,0.1357180432386821,0.13470371,0.001014337,0.0075301337
w13,74,8,2,1024,512,7.3682,0.0736416481347845,0.07256731,0.0010743439,0.014804793
w13,7329,128,8,4096,3072,5987.515,0.5567875272358574,0.55567694,0.0011106133,0.0019986674
w13,405,16,2,1536,768,25.2822,0.1931579342810545,0.19202174,0.0011361986,0.0059170313
w13,3201,60,4,2048,1408,338.4142,0.5291152359730102,0.5279336,0.0011816621,0.0022382778
w13,135,128,8,2048,768,191.6692,0.1358857177144921,0.13470371,0.0011820048,0.00877485
w13,501,16,2,1536,768,25.2756,0.1932083719508331,0.19202174,0.0011866242,0.0061796345
w13,3969,64,6,3072,2048,1159.1946,0.5392386777321952,0.5380332,0.0012055039,0.0022405754
w13,1593,60,8,2048,1536,371.3424,0.5260328501222028,0.52479166,0.0012412071,0.0023651426
w13,114,8,2,1024,512,7.348999999999999,0.0738340443307551,0.07256731,0.0012667403,0.017456073
w13,120,8,2,1024,512,7.343000000000001,0.0738943744772871,0.07256731,0.0013270676,0.018287404
w13,98,8,2,1024,512,7.3428,0.0738963871801928,0.07256731,0.0013290793,0.018315125
w13,122,8,2,1024,512,7.3426,0.0738983999927436,0.07256731,0.0013310909,0.018342845
w13,279,16,2,1536,768,25.2562,0.1933567807540515,0.19202174,0.0013350397,0.0069525447
w13,82,8,2,1024,512,7.3364,0.0739608516147865,0.07256731,0.0013935417,0.019203437
w13,6144,128,8,4096,1536,2259.3486000000003,0.5533298963588894,0.551922,0.0014078617,0.0025508346
w13,1929,32,4,2048,768,107.349,0.4852417219678346,0.48383173,0.0014099777,0.00291419
w13,4737,128,6,4096,2048,2040.3464,0.5446417776801047,0.5432088,0.0014330149,0.0026380555
w13,4096,64,6,3584,1536,1008.0454,0.5425819540677568,0.541131,0.0014509559,0.0026813394
w13,96,8,2,1024,512,7.3302,0.074023408881984,0.07256731,0.0014561042,0.020065568
w13,112,8,2,1024,512,7.3298,0.0740274484688149,0.07256731,0.0014601424,0.020121215
w13,288,16,2,1536,768,25.2368,0.1935054177265135,0.19202174,0.0014836788,0.007726619
w13,106,8,2,1024,512,7.323600000000001,0.0740901184918236,0.07256731,0.0015228093,0.020984784
w13,88,8,2,1024,512,7.323600000000001,0.0740901184918236,0.07256731,0.0015228093,0.020984784
w13,104,8,2,1024,512,7.3172,0.0741549215255452,0.07256731,0.0015876144,0.02187782
w13,116,8,2,1024,512,7.3172,0.0741549215255452,0.07256731,0.0015876144,0.02187782
w13,72,8,2,1024,512,7.317,0.0741569484470028,0.07256731,0.001589641,0.021905746
w13,2304,8,2,1024,512,30.6256,0.3543482523031188,0.35271803,0.0016302168,0.00462187
w13,2337,8,2,1024,512,30.6256,0.3543482523031188,0.35271803,0.0016302168,0.00462187
w13,90,8,2,1024,512,7.3108,0.0742198380186463,0.07256731,0.0016525313,0.022772394
w13,110,8,2,1024,512,7.3108,0.0742198380186463,0.07256731,0.0016525313,0.022772394
w13,124,8,2,1024,512,7.310599999999999,0.0742218684905096,0.07256731,0.0016545653,0.022800423
w13,435,16,2,1536,768,25.2114,0.1937003707085079,0.19202174,0.0016786307,0.008741878
w13,92,8,2,1024,512,7.304600000000001,0.0742828343491388,0.07256731,0.001715526,0.02364048
w13,70,8,2,1024,512,7.304600000000001,0.0742828343491388,0.07256731,0.001715526,0.02364048
w13,68,8,2,1024,512,7.304399999999999,0.0742848682693608,0.07256731,0.00171756,0.023668509
w13,84,8,2,1024,512,7.3042,0.0742869023009665,0.07256731,0.001719594,0.023696538
w13,78,8,2,1024,512,7.2982,0.0743479750879284,0.07256731,0.0017806664,0.024538135
w13,100,8,2,1024,512,7.298,0.074350012576969,0.07256731,0.0017827079,0.024566267
w13,86,8,2,1024,512,7.298,0.074350012576969,0.07256731,0.0017827079,0.024566267
w13,118,8,2,1024,512,7.2978,0.0743520501776863,0.07256731,0.0017847419,0.024594298
w13,165,32,6,3072,1024,101.3138,0.1285368173228254,0.1267085,0.0018283278,0.014429402
w13,76,8,2,1024,512,7.2916,0.0744152712418014,0.07256731,0.0018479675,0.025465565
w13,501,128,6,4096,2048,1032.0396,0.2691897409700174,0.2672305,0.0019592345,0.007331627
w13,512,64,6,3072,2048,399.3296,0.2608883168767107,0.25886527,0.0020230412,0.007815035
w13,159,32,6,3072,1024,101.0964,0.1288132258209122,0.1267085,0.0021047294,0.0166108
w13,147,32,6,3072,1024,101.0964,0.1288132258209122,0.1267085,0.0021047294,0.0166108
w13,1473,16,4,1536,1024,81.7106,0.4781223024753681,0.47599778,0.0021245182,0.0044632945
w13,480,64,6,3072,2048,399.1566,0.2610013894873595,0.25886527,0.0021361113,0.008251826
w13,501,64,6,3072,2048,399.144,0.2610096286629642,0.25886527,0.0021443665,0.008283717
w13,160,32,6,3072,1024,101.0646,0.1288537569325092,0.1267085,0.0021452606,0.016930677
w13,1593,64,8,3584,2560,1117.9272,0.5436124631381417,0.54141676,0.002195716,0.0040555005
w13,1785,16,4,1536,1024,107.16979999999998,0.4860531008877976,0.48383173,0.0022213757,0.0045912154
w13,512,128,6,4096,2048,1030.7854,0.2695172754627689,0.2672305,0.002286762,0.008557264
w13,489,64,6,3072,2048,398.9008,0.2611687598095821,0.25886527,0.002303481,0.008898378
w13,512,64,6,3584,1536,347.5922,0.2622552342088484,0.25993934,0.0023158789,0.008909305
w13,3969,16,4,1536,1024,206.4274,0.5046831342304857,0.50234973,0.0023334026,0.0046449765
w13,447,64,6,3072,2048,398.8174,0.2612233749657115,0.25886527,0.0023581088,0.009109406
w13,3072,16,2,1536,768,70.3506,0.4164960235802234,0.4141305,0.0023655295,0.005712039
w13,4096,64,8,3584,2560,2195.763,0.5535380264638087,0.5511661,0.0023719072,0.0043034344
w13,544,16,2,1536,768,29.6214,0.3297249641192162,0.3273307,0.002394259,0.0073144953
w13,5121,128,8,4096,3072,4490.517,0.5568023132644202,0.5543856,0.00241673,0.004359294
w13,1521,16,4,1536,1024,81.65899999999999,0.4784244260723719,0.47599778,0.002426654,0.0050980365
w13,480,64,6,3584,1536,347.3936,0.2624051618111816,0.25993934,0.0024658144,0.009486115
w13,416,64,6,3072,2048,398.6254,0.2613491945647471,0.25886527,0.0024839342,0.009595471
w13,489,128,6,4096,2048,1029.9083999999998,0.2697467780579326,0.2672305,0.0025162697,0.0094161015
w13,459,64,6,3072,2048,398.5616,0.2613910302022326,0.25886527,0.0025257766,0.009757109
w13,471,128,6,4096,2048,1029.8252,0.2697685710106924,0.2672305,0.0025380552,0.009497625
w13,7905,128,6,4096,2048,3015.0976,0.5528467256147207,0.5502982,0.0025485158,0.0046311542
w13,6081,128,8,4096,1536,2254.5354,0.5545111984831118,0.551922,0.0025891662,0.0046911812
w13,471,64,6,3072,2048,398.3696,0.2615170113960758,0.25886527,0.002651751,0.01024375
w13,459,128,6,4096,2048,1029.3196,0.2699010808642917,0.2672305,0.0026705563,0.009993455
w13,423,128,6,4096,2048,1029.2492,0.2699195419290104,0.2672305,0.0026890337,0.0100626005
w13,435,64,6,3072,2048,398.3118,0.2615549607695533,0.25886527,0.0026896894,0.010390306
w13,1881,32,4,2048,768,107.0612,0.4865461400724547,0.48383173,0.0027143955,0.0056102057
w13,1737,16,4,1536,1024,107.0546,0.4865761360233478,0.48383173,0.0027444065,0.005672233
w13,480,128,6,4096,2048,1028.9868,0.2699883736067367,0.2672305,0.002757877,0.010320218
w13,135,32,6,3072,1024,100.5714,0.1294856530075277,0.1267085,0.0027771592,0.021917704
w13,122,60,8,2048,1536,193.9218,0.079744939279243,0.076881304,0.002863638,0.037247524
w13,327,16,2,1536,768,25.058,0.194886165140094,0.19202174,0.0028644204,0.014917167
w13,3072,128,8,4096,3072,3013.2493999999997,0.5531858184618913,0.5502982,0.0028876066,0.005247349
w13,1545,60,8,2048,1536,370.1262,0.5277613447608385,0.52479166,0.0029696822,0.005658783
w13,416,128,6,4096,2048,1028.1742,0.2702017543280122,0.2672305,0.002971232,0.01111861
w13,393,128,6,4096,2048,1028.0718000000002,0.2702286674868432,0.2672305,0.0029981434,0.011219315
w13,435,128,6,4096,2048,1028.0076,0.2702455435103792,0.2672305,0.0030150414,0.011282549
w13,423,64,6,3072,2048,397.8064,0.261887257779287,0.25886527,0.0030219853,0.01167397
w13,4608,128,6,4096,2048,2034.407,0.5462318456332493,0.5432088,0.003023088,0.0055652414
w13,375,64,6,3072,2048,397.8,0.2618914711489446,0.25886527,0.0030262172,0.011690318
w13,339,16,2,1536,768,25.0322,0.1950870289499315,0.19202174,0.003065288,0.015963234
w13,4608,16,4,1536,1024,231.7008,0.5058376174183752,0.5027146,0.003123045,0.006212362
w13,447,128,6,4096,2048,1027.5722,0.2703600511913425,0.2672305,0.0031295419,0.01171102
w13,3393,128,8,4096,1536,1525.6204,0.546298029171871,0.54313964,0.0031583905,0.0058150617
w13,489,64,6,3584,1536,346.47799999999995,0.2630985915993769,0.25993934,0.0031592548,0.0121538155
w13,512,60,6,3584,2304,493.35779999999994,0.2598332489313284,0.25666553,0.0031677186,0.012341816
w13,405,128,6,4096,2048,1027.214,0.2704543284990279,0.2672305,0.0032238066,0.012063767
w13,471,64,6,3584,1536,346.37579999999997,0.2631762202214153,0.25993934,0.0032368898,0.012452481
w13,393,64,6,3072,2048,397.4734,0.2621066648058717,0.25886527,0.00324139,0.012521533
w13,405,64,6,3072,2048,397.4544,0.262119194612137,0.25886527,0.0032539368,0.012570001
w13,384,128,6,4096,2048,1026.9706,0.2705184282732149,0.2672305,0.0032879114,0.012303653
w13,7521,128,4,2048,512,274.581,0.5058880122710611,0.50259244,0.0032955408,0.0065570837
w13,351,16,2,1536,768,25.0006,0.1953336130365062,0.19202174,0.0033118725,0.017247383
w13,1425,16,4,1536,1024,81.5058,0.4793236825924512,0.47599778,0.0033259094,0.0069872374
w13,2913,64,8,3584,2560,1675.0404,0.5442129862668919,0.54087245,0.0033405423,0.006176211
w13,375,128,6,4096,2048,1026.734,0.2705807663862309,0.2672305,0.0033502579,0.012536959
w13,309,64,6,3072,2048,397.2046,0.2622840400716663,0.25886527,0.0034187734,0.013206768
w13,480,60,6,3584,2304,492.8332,0.2601098303840174,0.25666553,0.003444314,0.013419465
w13,363,128,6,4096,2048,1026.2606,0.2707055815986704,0.2672305,0.00347507,0.013004017
w13,501,60,6,3584,2304,492.7628,0.2601469917364146,0.25666553,0.0034814775,0.013564258
w13,8097,128,8,2048,768,777.3516000000001,0.5360787948364687,0.5325919,0.0034869313,0.006547098
w13,384,64,6,3072,2048,397.0832,0.2623642280082617,0.25886527,0.0034989715,0.013516574
w13,297,16,2,1536,768,24.975,0.1955338348780971,0.19202174,0.0035120994,0.018290114
w13,512,64,8,3584,2560,586.0174,0.2592581546218278,0.25574526,0.0035128891,0.013735891
w13,351,64,6,3072,2048,397.0192,0.2624065214555119,0.25886527,0.003541261,0.013679938
w13,339,128,6,4096,2048,1025.9598,0.2707849494637124,0.2672305,0.0035544336,0.013301002
w13,351,128,6,4096,2048,1025.8318,0.2708187371407286,0.2672305,0.0035882294,0.013427469
w13,4096,16,2,1536,768,81.461,0.4795872897293651,0.47599778,0.003589511,0.0075410246
w13,5313,128,8,2048,768,579.8286,0.5390235694982112,0.53535557,0.0036680102,0.0068515404
w13,501,64,6,3584,1536,345.79359999999997,0.2636193203696335,0.25993934,0.0036799908,0.014157114
w13,501,64,8,3584,2560,585.6332,0.2594282388708179,0.25574526,0.003682971,0.014400936
w13,489,60,6,3584,2304,492.3658,0.2603567511383051,0.25666553,0.0036912262,0.014381465
w13,363,64,6,3072,2048,396.6866,0.2626265349599663,0.25886527,0.0037612617,0.014529805
w13,320,64,6,3072,2048,396.635,0.2626607012065253,0.25886527,0.003795445,0.014661855
w13,320,128,6,4096,2048,1024.8846,0.2710690282543034,0.2672305,0.0038385093,0.014364039
w13,3072,60,4,2048,1408,336.712,0.5317901033809829,0.5279336,0.0038564801,0.0073048584
w13,327,128,6,4096,2048,1024.7118,0.2711147393782334,0.2672305,0.003884226,0.014535114
w13,1521,60,8,2048,1536,369.4797999999999,0.5286846562199587,0.52479166,0.0038930178,0.0074182157
w13,8192,128,8,2048,768,776.6604,0.536555885805689,0.5325919,0.003964007,0.0074428604
w13,320,16,2,1536,768,24.9174,0.1959858382528063,0.19202174,0.0039640963,0.020643998
w13,309,128,6,4096,2048,1024.3336,0.2712148391840319,0.2672305,0.003984332,0.01490972
w13,480,64,8,3584,2560,584.859,0.2597716538520934,0.25574526,0.004026383,0.015743725
w13,1833,32,4,2048,768,106.7666,0.4878886619179133,0.48383173,0.0040569305,0.008385003
w13,288,64,6,3072,2048,396.2382,0.2629237343170097,0.25886527,0.0040584803,0.015677964
w13,459,60,6,3584,2304,491.598,0.2607633880927353,0.25666553,0.004097849,0.015965717
w13,1536,60,8,2048,1536,369.3324,0.5288956534634358,0.52479166,0.004104018,0.007820281
w13,297,128,6,4096,2048,1023.8608,0.271340081185646,0.2672305,0.0041095614,0.015378339
w13,327,64,6,3072,2048,396.1168,0.263004313937329,0.25886527,0.004139036,0.01598915
w13,447,64,6,3584,1536,345.173,0.2640932918280657,0.25993934,0.004153937,0.01598041
w13,267,64,6,3072,2048,395.9694,0.2631022175527962,0.25886527,0.0042369366,0.016367342
w13,489,64,8,3584,2560,584.3792000000001,0.2599849373493811,0.25574526,0.0042396784,0.01657774
w13,471,60,6,3584,2304,491.3232,0.2609092346130053,0.25666553,0.0042437017,0.016533976
w13,339,64,6,3072,2048,395.9376,0.2631233487879155,0.25886527,0.004258096,0.016449083
w13,423,64,6,3584,1536,345.0,0.2642257212178808,0.25993934,0.0042863786,0.01648992
w13,1545,64,8,3584,2560,1113.5624,0.5457432460014149,0.54141676,0.0043264627,0.007991003
w13,279,64,6,3072,2048,395.8226,0.2631997951179396,0.25886527,0.004334539,0.016744383
w13,435,60,6,3584,2304,491.12479999999994,0.2610146342836129,0.25666553,0.0043491125,0.01694467
w13,288,128,6,4096,2048,1022.9134,0.2715913904293369,0.2672305,0.0043608844,0.016318811
w13,279,128,6,4096,2048,1022.8496,0.2716083308775801,0.2672305,0.004377812,0.016382156
w13,3969,64,6,3584,1536,1002.4198,0.5456269348640295,0.541131,0.0044959188,0.008308373
w13,459,64,8,3584,2560,583.7262000000001,0.2602757760406873,0.25574526,0.0045305192,0.017714968
w13,5121,128,8,2048,768,578.888,0.5398993962029797,0.53535557,0.004543841,0.00848752
w13,471,64,8,3584,2560,583.6752,0.2602985182517289,0.25574526,0.0045532584,0.017803881
w13,435,64,6,3584,1536,344.6288,0.2645103189871795,0.25993934,0.004570991,0.017584836
w13,267,128,6,4096,2048,1021.9982,0.271834600682076,0.2672305,0.004604101,0.01722895
w13,297,64,6,3072,2048,395.4062,0.2634769693116854,0.25886527,0.004611701,0.017815063
w13,459,64,6,3584,1536,344.50100000000003,0.2646084447364997,0.25993934,0.0046691,0.017962268
w13,267,16,2,1536,768,24.8146,0.1967977531808079,0.19202174,0.004776016,0.024872266
w13,405,60,6,3584,2304,490.2922,0.2614578817684893,0.25666553,0.0047923625,0.018671624
w13,6144,64,8,3584,2560,3274.5904,0.5567589388899992,0.5519606,0.0047983527,0.008693289
w13,416,60,6,3584,2304,490.203,0.2615054580645417,0.25666553,0.004839927,0.018856943
w13,423,60,6,3584,2304,490.1902,0.2615122865769502,0.25666553,0.0048467517,0.018883532
w13,1785,32,4,2048,768,106.5744,0.4887685373928925,0.48383173,0.0049368143,0.010203577
w13,363,64,6,3584,1536,344.0976,0.2649186562770821,0.25993934,0.0049793124,0.01915567
w13,393,64,6,3584,1536,344.0016,0.2649925867210179,0.25993934,0.005053252,0.01944012
w13,384,64,6,3584,1536,343.98220000000003,0.2650075318437084,0.25993934,0.005068183,0.01949756
w13,2913,16,2,1536,768,69.8962,0.419203692854302,0.4141305,0.0050731897,0.0122502195
w13,4737,16,2,1536,768,106.6066,0.4580821005529185,0.4530049,0.005077213,0.011207854
w13,1024,16,4,1536,1024,55.63099999999999,0.4681761393065476,0.46307668,0.0050994456,0.011012098
w13,7329,128,4,2048,512,273.6016,0.5076989180523807,0.50259244,0.005106449,0.010160219
w13,435,64,8,3584,2560,582.4146,0.2608619181254754,0.25574526,0.0051166415,0.020006789
w13,1536,64,8,3584,2560,1111.879,0.5465695087335277,0.54141676,0.005152762,0.009517182
w13,66,16,4,1536,1024,31.7462,0.076914048391311,0.07174802,0.0051660314,0.072002426
w13,416,64,6,3584,1536,343.8546,0.2651058727152956,0.25993934,0.0051665306,0.019875908
w13,384,60,6,3584,2304,489.5884,0.2618337363785835,0.25666553,0.0051681995,0.020135932
w13,447,64,8,3584,2560,582.2798,0.260922308656906,0.25574526,0.005177051,0.020242998
w13,7713,128,6,4096,2048,3000.4864,0.5555388738201923,0.5502982,0.005240679,0.009523343
w13,4449,16,4,1536,1024,230.709,0.5080121738897548,0.5027146,0.005297601,0.01053799
w13,447,60,6,3584,2304,489.3452,0.2619638653032921,0.25666553,0.0052983463,0.020643
w13,2049,64,8,3584,2560,1208.66,0.534229316951166,0.52891845,0.005310893,0.010041043
w13,1377,16,4,1536,1024,81.16,0.4813659463854585,0.47599778,0.005368173,0.011277728
w13,4929,16,2,1536,768,106.53,0.4584114827823596,0.4530049,0.0054065883,0.011934944
