weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,122,128,4,2048,512,910.1174,0.0630614494200702,0.07616343,-0.013101988,-0.17202464
w13,58,64,8,3584,2560,3972.5538,0.063207648802796,0.07630371,-0.013096064,-0.17163076
w13,14,60,6,3584,2304,3320.5532,0.0638032448826651,0.0768933,-0.013090052,-0.17023657
w13,120,128,4,2048,512,909.9382,0.0630738685181321,0.07616343,-0.013089567,-0.17186157
w13,12,60,6,3584,2304,3320.374,0.0638066883325544,0.0768933,-0.01308661,-0.17019181
w13,54,64,8,3584,2560,3971.8308,0.0632191546126821,0.07630371,-0.013084561,-0.17148
w13,118,128,4,2048,512,909.8298,0.0630813833383187,0.07616343,-0.01308205,-0.17176287
w13,116,128,4,2048,512,909.7594,0.0630862647711316,0.07616343,-0.01307717,-0.1716988
w13,104,128,4,2048,512,909.5544,0.0631004834745737,0.07616343,-0.0130629465,-0.17151205
w13,112,128,4,2048,512,909.4714,0.0631062421384837,0.07616343,-0.013057195,-0.17143653
w13,114,128,4,2048,512,909.465,0.0631066862236873,0.07616343,-0.013056748,-0.17143066
w13,108,128,4,2048,512,909.407,0.0631107110308429,0.07616343,-0.013052724,-0.17137784
w13,110,128,4,2048,512,909.3494,0.0631147085888282,0.07616343,-0.013048723,-0.1713253
w13,10,60,6,3584,2304,3318.4024,0.0638445985229269,0.0768933,-0.013048701,-0.1696988
w13,52,64,8,3584,2560,3968.6564,0.0632697215714147,0.07630371,-0.013033994,-0.17081729
w13,100,128,4,2048,512,909.1256,0.0631302455748972,0.07616343,-0.013033189,-0.17112134
w13,6945,60,8,2048,1536,12012.3062,0.4031333780314957,0.41616312,-0.013029724,-0.031309176
w13,48,64,8,3584,2560,3968.137600000001,0.0632779935455395,0.07630371,-0.013025716,-0.1707088
w13,102,128,4,2048,512,909.01,0.0631382739314483,0.07616343,-0.013025157,-0.17101589
w13,106,128,4,2048,512,908.9658,0.0631413441368485,0.07616343,-0.0130220875,-0.17097558
w13,96,128,4,2048,512,908.9654,0.063141371922876,0.07616343,-0.013022065,-0.1709753
w13,92,128,4,2048,512,908.8826,0.0631471241570977,0.07616343,-0.013016306,-0.17089967
w13,98,128,4,2048,512,908.876,0.0631475827136219,0.07616343,-0.013015851,-0.1708937
w13,50,64,8,3584,2560,3966.6214,0.0633021809040341,0.07630371,-0.013001531,-0.17039186
w13,94,128,4,2048,512,908.6582,0.0631627188159704,0.07616343,-0.013000712,-0.17069493
w13,88,128,4,2048,512,908.6136,0.0631658192067847,0.07616343,-0.012997612,-0.17065424
w13,90,128,4,2048,512,908.5686,0.063168947712287,0.07616343,-0.012994483,-0.17061315
w13,84,128,4,2048,512,908.498,0.0631738566143522,0.07616343,-0.012989573,-0.17054868
w13,46,64,8,3584,2560,3965.6098,0.06331832885843,0.07630371,-0.012985386,-0.17018026
w13,82,128,4,2048,512,908.1782,0.0631961022478031,0.07616343,-0.012967333,-0.17025667
w13,80,128,4,2048,512,908.1014,0.0632014468719306,0.07616343,-0.012961984,-0.17018645
w13,78,128,4,2048,512,908.0694,0.0632036740654688,0.07616343,-0.012959756,-0.1701572
w13,44,64,8,3584,2560,3963.3316,0.0633547254639538,0.07630371,-0.01294899,-0.16970327
w13,86,128,4,2048,512,907.9034,0.0632152301516062,0.07616343,-0.0129482,-0.17000547
w13,10,128,6,4096,2048,3379.3554000000004,0.0636881693322628,0.07662335,-0.012935184,-0.16881517
w13,68,128,4,2048,512,907.6792,0.063230844538936,0.07616343,-0.012932591,-0.16980052
w13,76,128,4,2048,512,907.583,0.0632375467438524,0.07616343,-0.012925886,-0.16971248
w13,42,64,8,3584,2560,3961.757,0.0633799057944778,0.07630371,-0.012923807,-0.16937324
w13,72,128,4,2048,512,907.404,0.0632500213647127,0.07616343,-0.012913413,-0.16954874
w13,64,128,4,2048,512,907.3908,0.063250941475741,0.07616343,-0.0129124895,-0.1695366
w13,74,128,4,2048,512,907.34,0.0632544827588619,0.07616343,-0.01290895,-0.16949013
w13,40,64,8,3584,2560,3960.5856,0.0633986513107084,0.07630371,-0.012905061,-0.16912757
w13,66,128,4,2048,512,907.276,0.063258944782432,0.07616343,-0.012904488,-0.16943154
w13,62,128,4,2048,512,907.2312,0.0632620685735078,0.07616343,-0.012901366,-0.16939054
w13,58,128,4,2048,512,907.1542,0.0632674383102959,0.07616343,-0.012895994,-0.16932002
w13,60,128,4,2048,512,907.1478,0.0632678846671136,0.07616343,-0.012895547,-0.16931415
w13,70,128,4,2048,512,907.1478,0.0632678846671136,0.07616343,-0.012895547,-0.16931415
w13,38,64,8,3584,2560,3959.3762,0.0634180165654915,0.07630371,-0.012885697,-0.16887379
w13,56,128,4,2048,512,906.841,0.0632892892871251,0.07616343,-0.012874141,-0.1690331
w13,36,64,8,3584,2560,3958.6082,0.063430320141461,0.07630371,-0.012873396,-0.16871259
w13,54,128,4,2048,512,906.674,0.0633009465214904,0.07616343,-0.012862489,-0.1688801
w13,50,128,4,2048,512,906.5658,0.0633085015852416,0.07616343,-0.012854934,-0.16878091
w13,34,64,8,3584,2560,3956.5922,0.0634626397536276,0.07630371,-0.012841076,-0.168289
w13,48,128,4,2048,512,906.2842,0.0633281727590813,0.07616343,-0.012835264,-0.16852266
w13,52,128,4,2048,512,906.2264,0.0633322118914499,0.07616343,-0.012831219,-0.16846953
w13,46,128,4,2048,512,906.1876,0.0633349235703797,0.07616343,-0.0128285065,-0.16843393
w13,42,128,4,2048,512,906.1302,0.063338935603764,0.07616343,-0.012824498,-0.1683813
w13,44,128,4,2048,512,906.1176,0.0633398163620548,0.07616343,-0.012823619,-0.16836976
w13,36,128,4,2048,512,906.0344,0.0633456327777685,0.07616343,-0.0128178,-0.16829336
w13,40,128,4,2048,512,905.9958,0.0633483316218748,0.07616343,-0.012815103,-0.16825795
w13,32,64,8,3584,2560,3953.9808,0.0635045535478101,0.07630371,-0.012799159,-0.16773966
w13,38,128,4,2048,512,905.746,0.0633658027597426,0.07616343,-0.012797631,-0.16802855
w13,30,64,8,3584,2560,3953.7572,0.0635081449717279,0.07630371,-0.0127955675,-0.16769259
w13,34,128,4,2048,512,905.4904,0.0633836895304752,0.07616343,-0.0127797425,-0.16779368
w13,4,64,6,3584,1536,896.1712,0.0630421416400548,0.0758217,-0.012779556,-0.16854748
w13,14,128,6,4096,2048,4728.5958,0.0637218648565258,0.07649241,-0.012770541,-0.16695175
w13,32,128,4,2048,512,904.8438,0.063428983418382,0.07616343,-0.01273445,-0.167199
w13,28,64,8,3584,2560,3949.7504,0.0635725704187821,0.07630371,-0.012731142,-0.16684827
w13,26,64,8,3584,2560,3947.6578,0.063606269378418,0.07630371,-0.012697443,-0.16640663
w13,24,64,8,3584,2560,3946.563,0.063623914135062,0.07630371,-0.0126798,-0.16617541
w13,12,128,6,4096,2048,4053.438,0.0637162701733482,0.07639323,-0.012676962,-0.16594352
w13,22,64,8,3584,2560,3944.5344,0.0636566347198323,0.07630371,-0.012647077,-0.16574655
w13,20,64,8,3584,2560,3944.0992,0.0636636587235465,0.07630371,-0.012640052,-0.16565448
w13,18,64,8,3584,2560,3941.219200000001,0.0637101802002316,0.07630371,-0.01259353,-0.16504478
w13,16,64,8,3584,2560,3938.9218,0.06374733954876,0.07630371,-0.012556374,-0.16455784
w13,14,64,8,3584,2560,3937.9682,0.0637627763069831,0.07630371,-0.0125409365,-0.16435552
w13,10,64,8,3584,2560,3932.7776,0.0638469323667356,0.07630371,-0.012456782,-0.16325264
w13,8,64,8,3584,2560,3930.9218,0.0638770746954602,0.07630371,-0.012426637,-0.16285756
w13,84,32,6,3072,1024,697.4174,0.0617205590078758,0.07402267,-0.012302116,-0.16619389
w13,80,32,6,3072,1024,697.0015999999999,0.0617573787345959,0.07402267,-0.012265295,-0.16569646
w13,82,32,6,3072,1024,696.4956,0.0618022451108368,0.07402267,-0.012220427,-0.16509032
w13,76,32,6,3072,1024,696.3104000000001,0.061818682860143,0.07402267,-0.012203991,-0.1648683
w13,78,32,6,3072,1024,696.0992,0.0618374389595899,0.07402267,-0.012185235,-0.1646149
w13,70,32,6,3072,1024,694.9087999999999,0.0619433683813176,0.07402267,-0.012079306,-0.16318387
w13,72,32,6,3072,1024,694.768,0.0619559216743134,0.07402267,-0.012066752,-0.16301426
w13,74,32,6,3072,1024,694.6782000000001,0.0619639306225808,0.07402267,-0.012058742,-0.16290607
w13,68,32,6,3072,1024,694.4352,0.0619856133298245,0.07402267,-0.012037061,-0.16261317
w13,60,32,6,3072,1024,693.4685999999999,0.0620720127628264,0.07402267,-0.0119506605,-0.16144595
w13,66,32,6,3072,1024,693.3536,0.0620823080601577,0.07402267,-0.011940364,-0.16130684
w13,64,32,6,3072,1024,693.2894,0.0620880570073902,0.07402267,-0.011934616,-0.1612292
w13,62,32,6,3072,1024,692.8672,0.0621258904878443,0.07402267,-0.011896782,-0.16071808
w13,28,128,4,2048,512,793.2536,0.0633078212164717,0.075159825,-0.011852004,-0.15769067
w13,56,32,6,3072,1024,691.8943999999999,0.0622132391732313,0.07402267,-0.011809435,-0.15953808
w13,58,32,6,3072,1024,691.8366,0.0622184368242723,0.07402267,-0.011804238,-0.15946788
w13,52,32,6,3072,1024,691.3693999999999,0.0622604815744222,0.07402267,-0.011762191,-0.15889983
w13,48,32,6,3072,1024,691.331,0.0622639398346369,0.07402267,-0.011758734,-0.15885313
w13,54,32,6,3072,1024,691.1006,0.0622846974663592,0.07402267,-0.011737976,-0.15857272
w13,30,128,4,2048,512,849.0098,0.0633752869958323,0.0750724,-0.0116971135,-0.1558111
w13,50,32,6,3072,1024,690.2946,0.0623574221641301,0.07402267,-0.011665251,-0.15759024
w13,46,32,6,3072,1024,690.243,0.062362083773134,0.07402267,-0.011660591,-0.15752728
w13,44,32,6,3072,1024,689.9614,0.062387536157558,0.07402267,-0.011635136,-0.15718341
w13,40,32,6,3072,1024,689.6863999999999,0.0624124120612199,0.07402267,-0.011610262,-0.15684737
w13,42,32,6,3072,1024,689.0974,0.0624657585267617,0.07402267,-0.011556916,-0.15612671
w13,38,32,6,3072,1024,689.0462,0.0624704000832155,0.07402267,-0.011552274,-0.156064
w13,6144,128,8,4096,1536,15180.4108,0.544427850637963,0.55595887,-0.011530995,-0.020740734
w13,36,32,6,3072,1024,688.688,0.0625028921511909,0.07402267,-0.011519782,-0.15562505
w13,32,32,6,3072,1024,688.5536,0.06251509220171,0.07402267,-0.011507578,-0.15546018
w13,10,32,6,3072,1024,688.5152,0.06251857880526,0.07402267,-0.011504091,-0.15541308
w13,34,32,6,3072,1024,688.4384,0.0625255531792232,0.07402267,-0.011497118,-0.15531887
w13,30,32,6,3072,1024,688.3232,0.0625360176583026,0.07402267,-0.011486657,-0.15517755
w13,8,32,6,3072,1024,688.2654,0.0625412693850647,0.07402267,-0.011481404,-0.15510659
w13,28,32,6,3072,1024,687.3248,0.0626268567492681,0.07402267,-0.0113958195,-0.1539504
w13,12,32,6,3072,1024,687.1834000000001,0.0626397433200792,0.07402267,-0.01138293,-0.15377626
w13,24,32,6,3072,1024,686.7742000000001,0.0626770658970872,0.07402267,-0.01134561,-0.15327209
w13,2,128,8,4096,1536,686.7565999999999,0.0626786721668483,0.07401703,-0.011338361,-0.15318583
w13,6,32,6,3072,1024,686.6142,0.0626916713779286,0.07402267,-0.011330999,-0.15307471
w13,26,32,6,3072,1024,686.3842,0.0627126786861052,0.07402267,-0.011309996,-0.15279098
w13,22,32,6,3072,1024,685.5714,0.0627870296074477,0.07402267,-0.011235647,-0.15178657
w13,14,32,6,3072,1024,685.1744,0.062823409324428,0.07402267,-0.011199266,-0.15129507
w13,20,32,6,3072,1024,685.1682000000001,0.062823977805478,0.07402267,-0.011198692,-0.15128732
w13,16,32,6,3072,1024,685.0208,0.0628374960144558,0.07402267,-0.011185177,-0.15110473
w13,18,32,6,3072,1024,684.6816,0.0628686265116798,0.07402267,-0.011154048,-0.15068421
w13,2,128,6,4096,2048,682.8907999999999,0.0630334920163214,0.07401703,-0.010983542,-0.14839208
w13,10,60,4,2048,1408,779.3761999999999,0.0632844400763517,0.07416843,-0.010883987,-0.1467469
w13,24,128,4,2048,512,681.0416,0.0632046438717097,0.07405787,-0.0108532235,-0.14655058
w13,4,60,8,2048,1536,680.8996,0.0632178250505939,0.07405787,-0.010840043,-0.1463726
w13,2,60,6,3584,2304,670.9154000000001,0.0631561204186152,0.073853806,-0.010697685,-0.14484948
w13,2,64,6,3584,1536,455.05,0.0620773010923392,0.072671644,-0.010594342,-0.14578371
w13,26,128,4,2048,512,737.1247999999999,0.0632621157760137,0.07377609,-0.010513976,-0.14251198
w13,237,60,8,2048,1536,1317.708,0.1224996123661863,0.13252102,-0.010021403,-0.07562124
w13,249,128,6,4096,2048,7387.6402,0.1243012834034355,0.13422945,-0.009928167,-0.07396415
w13,224,60,8,2048,1536,1316.1078,0.1226485544814966,0.13252102,-0.009872466,-0.074497364
w13,256,128,6,4096,2048,7383.9928,0.1243626833144817,0.13422945,-0.009866767,-0.07350672
w13,225,60,8,2048,1536,1316.0372,0.1226551340735829,0.13252102,-0.009865887,-0.07444772
w13,256,60,4,2048,1408,1197.1304,0.1236015385437577,0.13344565,-0.009844109,-0.07376868
w13,219,60,8,2048,1536,1315.2886,0.1227249435689039,0.13252102,-0.0097960755,-0.07392092
w13,249,60,4,2048,1408,1196.2088,0.1236967653786731,0.13344565,-0.009748884,-0.07305509
w13,207,60,8,2048,1536,1314.5268,0.1227960656350427,0.13252102,-0.009724952,-0.073384225
w13,237,60,4,2048,1408,1195.7546,0.1237437508310686,0.13344565,-0.0097019,-0.07270301
w13,225,128,6,4096,2048,7374.0916,0.1245296652109411,0.13422945,-0.009699784,-0.07226271
w13,224,128,6,4096,2048,7372.3124,0.1245597186281489,0.13422945,-0.009669736,-0.07203885
w13,224,60,4,2048,1408,1194.5834,0.1238650723570276,0.13344565,-0.009580575,-0.07179383
w13,219,128,6,4096,2048,7366.673999999999,0.1246550557528151,0.13422945,-0.009574398,-0.071328595
w13,135,128,6,4096,2048,7366.3344,0.1246608025536844,0.13422945,-0.009568647,-0.07128575
w13,225,60,4,2048,1408,1194.1866,0.1239062297948278,0.13344565,-0.009539418,-0.071485415
w13,237,128,6,4096,2048,7363.039199999999,0.1247165923254643,0.13422945,-0.009512857,-0.07087012
w13,219,60,4,2048,1408,1193.9112,0.1239348112971082,0.13344565,-0.0095108375,-0.07127124
w13,195,60,8,2048,1536,1312.2294,0.1230110521924159,0.13252102,-0.009509966,-0.07176194
w13,192,60,8,2048,1536,1311.91,0.1230410006874119,0.13252102,-0.009480014,-0.07153593
w13,189,60,8,2048,1536,1310.9172,0.1231341836172587,0.13252102,-0.0093868375,-0.07083282
w13,195,128,6,4096,2048,7355.48,0.1248447631130549,0.13422945,-0.009384692,-0.069915295
w13,207,128,6,4096,2048,7354.3924,0.1248632257075123,0.13422945,-0.009366229,-0.06977775
w13,207,60,4,2048,1408,1192.4969999999998,0.1240817874405588,0.13344565,-0.00936386,-0.07016984
w13,192,60,4,2048,1408,1192.3049999999998,0.1241017686560939,0.13344565,-0.009343885,-0.070020154
w13,177,60,8,2048,1536,1310.015,0.1232189854404893,0.13252102,-0.009302035,-0.0701929
w13,195,60,4,2048,1408,1191.729,0.1241617509328917,0.13344565,-0.0092839,-0.069570646
w13,14,128,4,2048,512,400.9254,0.0626290540436233,0.07191134,-0.009282291,-0.12907965
w13,189,60,4,2048,1408,1191.0248,0.1242351622548112,0.13344565,-0.00921049,-0.06902053
w13,20,128,4,2048,512,568.6824,0.0630770822017986,0.07227483,-0.009197742,-0.12726066
w13,189,128,6,4096,2048,7344.1972,0.1250365605900143,0.13422945,-0.009192884,-0.06848634
w13,22,128,4,2048,512,624.9648,0.0631362104564413,0.07230063,-0.009164415,-0.1267543
w13,8,60,4,2048,1408,624.9182,0.0631409185084828,0.07230063,-0.0091597065,-0.12668917
w13,192,128,6,4096,2048,7341.144200000001,0.1250885601978521,0.13422945,-0.009140894,-0.068099014
w13,177,60,4,2048,1408,1190.084,0.1243333741798932,0.13344565,-0.009112276,-0.06828455
w13,165,60,8,2048,1536,1307.75,0.1234323985561633,0.13252102,-0.009088621,-0.06858248
w13,159,60,8,2048,1536,1307.6348,0.1234432727026098,0.13252102,-0.009077743,-0.0685004
w13,160,60,8,2048,1536,1307.2438,0.1234801949045944,0.13252102,-0.009040825,-0.06822182
w13,177,128,6,4096,2048,7334.8276,0.1251962838476003,0.13422945,-0.009033173,-0.067296505
w13,256,128,8,2048,768,1386.651,0.1241696484257953,0.13318373,-0.009014085,-0.06768157
w13,4,32,6,3072,1024,520.7067999999999,0.0619998506690608,0.07099903,-0.008999176,-0.12675071
w13,165,60,4,2048,1408,1188.7977999999998,0.124467894605377,0.13344565,-0.008977756,-0.0672765
w13,159,60,4,2048,1408,1188.3688,0.1245128273962629,0.13344565,-0.008932821,-0.06693977
w13,225,128,8,2048,768,1385.7294,0.1242522293019672,0.13318373,-0.008931503,-0.06706151
w13,165,128,6,4096,2048,7328.3508,0.1253069323841338,0.13422945,-0.008922517,-0.06647213
w13,237,128,8,2048,768,1385.5302,0.1242700932533101,0.13318373,-0.008913636,-0.066927366
w13,160,60,4,2048,1408,1188.0356,0.1245477486343878,0.13344565,-0.008897901,-0.066678084
w13,160,128,6,4096,2048,7326.8654,0.1253323362788694,0.13422945,-0.008897111,-0.06628285
w13,18,128,4,2048,512,512.8486,0.0629498527291768,0.071824625,-0.008874774,-0.12356172
w13,147,60,8,2048,1536,1305.382,0.1236563084306529,0.13252102,-0.008864708,-0.06689285
w13,224,128,8,2048,768,1384.8458,0.1243315083594704,0.13318373,-0.008852221,-0.066466235
w13,207,128,8,2048,768,1384.8394,0.1243320829543681,0.13318373,-0.008851647,-0.06646193
w13,249,128,8,2048,768,1384.8204,0.1243337888142588,0.13318373,-0.008849941,-0.06644911
w13,2,64,6,3072,2048,519.3836,0.0621578036779839,0.07099903,-0.008841224,-0.12452599
w13,159,128,6,4096,2048,7323.2236,0.1253946633805928,0.13422945,-0.008834794,-0.0658186
w13,147,60,4,2048,1408,1186.577,0.1247008489777773,0.13344565,-0.008744799,-0.065530784
w13,147,128,6,4096,2048,7317.7262,0.1254888654050507,0.13422945,-0.008740589,-0.06511678
w13,128,16,4,1536,1024,246.19099999999997,0.0874219443233493,0.09614933,-0.008727387,-0.09076908
w13,219,128,8,2048,768,1383.4252,0.1244591808500217,0.13318373,-0.008724555,-0.065507665
w13,135,60,4,2048,1408,1186.2248,0.1247378736960347,0.13344565,-0.008707777,-0.065253355
w13,135,60,8,2048,1536,1303.4738000000002,0.1238373331415043,0.13252102,-0.008683689,-0.06552688
w13,189,128,8,2048,768,1382.4204,0.1245496429011591,0.13318373,-0.00863409,-0.06482842
w13,195,128,8,2048,768,1382.1384,0.1245750549722643,0.13318373,-0.0086086765,-0.064637594
w13,192,128,8,2048,768,1381.5626,0.1246269746729373,0.13318373,-0.008556761,-0.064247794
w13,177,128,8,2048,768,1380.462,0.1247263359362861,0.13318373,-0.0084574,-0.063501745
w13,3072,128,8,2048,768,2301.8416,0.598407699849642,0.6067607,-0.008352995,-0.013766539
w13,159,128,8,2048,768,1379.1182,0.124847868122745,0.13318373,-0.008335866,-0.06258922
w13,165,128,8,2048,768,1378.7916,0.1248774413473925,0.13318373,-0.008306295,-0.062367186
w13,160,128,8,2048,768,1378.4584,0.1249076266351436,0.13318373,-0.008276105,-0.06214051
w13,10,128,4,2048,512,288.42560000000003,0.062183846530121,0.07043506,-0.008251216,-0.11714643
w13,147,128,8,2048,768,1376.526,0.1250829749378344,0.13318373,-0.008100763,-0.060823966
w13,135,128,8,2048,768,1375.54,0.125172635589861,0.13318373,-0.008011103,-0.06015076
w13,6,60,4,2048,1408,470.8574,0.0628500940104176,0.07064983,-0.007799737,-0.11039994
w13,4,32,4,2048,768,180.527,0.0596101854429245,0.066676825,-0.007066641,-0.105983466
w13,2,128,8,2048,768,180.4056,0.0596502988125359,0.066676825,-0.007026527,-0.10538185
w13,16,128,4,2048,512,456.4964,0.0628628422769882,0.0698435,-0.0069806576,-0.09994713
w13,124,16,4,1536,1024,240.8472,0.0893616197112098,0.09614933,-0.00678771,-0.070595495
w13,256,128,4,2048,512,925.004,0.1240931334057492,0.13084817,-0.006755039,-0.051625017
w13,249,128,4,2048,512,924.6326,0.1241429782735885,0.13084817,-0.0067051947,-0.051244084
w13,120,16,4,1536,1024,240.6168,0.0894471869583075,0.09614933,-0.0067021474,-0.069705606
w13,256,64,6,3584,1536,2471.011,0.121939943824101,0.12854959,-0.0066096485,-0.05141711
w13,237,64,6,3584,1536,2467.7858,0.1220993096437849,0.12854959,-0.0064502805,-0.050177373
w13,249,64,6,3584,1536,2464.8484,0.1222448173805478,0.12854959,-0.0063047707,-0.049045436
w13,237,128,4,2048,512,920.908,0.1246450728768255,0.13084817,-0.0062031,-0.047406856
w13,224,64,6,3584,1536,2462.473,0.1223627396234337,0.12854959,-0.0061868504,-0.04812812
w13,224,128,4,2048,512,920.6838,0.124675425779026,0.13084817,-0.0061727464,-0.04717488
w13,207,64,6,3584,1536,2462.1154,0.1223805117049897,0.12854959,-0.0061690807,-0.04798989
w13,128,32,4,2048,768,351.65680000000003,0.0612031272960161,0.06726772,-0.0060645975,-0.09015613
w13,118,32,4,2048,768,351.5096,0.0612287570379576,0.06726772,-0.0060389675,-0.089775115
w13,122,32,4,2048,768,351.4968,0.0612309867256535,0.06726772,-0.006036736,-0.08974194
w13,225,128,4,2048,512,919.673,0.1248124548321541,0.13084817,-0.0060357153,-0.046127625
w13,126,32,4,2048,768,351.4648,0.0612365616554195,0.06726772,-0.006031163,-0.089659095
w13,124,32,4,2048,768,351.38800000000003,0.0612499456296449,0.06726772,-0.006017778,-0.08946011
w13,120,32,4,2048,768,351.3562,0.0612554891443773,0.06726772,-0.006012235,-0.08937771
w13,219,64,6,3584,1536,2458.8383999999996,0.1225436134919381,0.12854959,-0.00600598,-0.046721116
w13,219,128,4,2048,512,919.4296,0.1248454963521423,0.13084817,-0.006002672,-0.045875095
w13,116,32,4,2048,768,351.1642,0.0612889807529061,0.06726772,-0.0059787445,-0.08887984
w13,207,128,4,2048,512,919.0518,0.1248968173206903,0.13084817,-0.0059513524,-0.045482885
w13,114,32,4,2048,768,351.00419999999997,0.0613169184155337,0.06726772,-0.005950805,-0.08846449
w13,195,128,4,2048,512,918.9372,0.1249123931133179,0.13084817,-0.0059357733,-0.045363825
w13,106,32,4,2048,768,350.831,0.061347189658011,0.06726772,-0.005920533,-0.08801447
w13,112,32,4,2048,768,350.7928,0.061353870133337,0.06726772,-0.0059138536,-0.087915175
w13,225,64,6,3584,1536,2456.8671999999997,0.1226419329985502,0.12854959,-0.0059076548,-0.04595623
w13,110,32,4,2048,768,350.646,0.0613795562901321,0.06726772,-0.005888168,-0.08753333
