weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,48,8,2,1024,512,29.428999999999995,0.0589132017315102,0.07902716,-0.02011396,-0.25451958
w13,2,16,4,1536,1024,76.8274,0.0677007140846864,0.08780503,-0.020104319,-0.22896545
w13,12,8,2,1024,512,29.3968,0.058977732738142,0.07902716,-0.020049427,-0.253703
w13,44,8,2,1024,512,29.3778,0.0590158764017936,0.07902716,-0.020011283,-0.25322032
w13,28,8,2,1024,512,29.3716,0.0590283339605814,0.07902716,-0.019998826,-0.2530627
w13,40,8,2,1024,512,29.3714,0.0590287359048807,0.07902716,-0.019998424,-0.2530576
w13,42,8,2,1024,512,29.3714,0.0590287359048807,0.07902716,-0.019998424,-0.2530576
w13,375,60,4,2048,1408,1009.8782,0.2832716274792755,0.30326673,-0.019995093,-0.06593236
w13,256,8,2,1024,512,43.221,0.160455020823823,0.18041252,-0.019957498,-0.11062147
w13,4,8,2,1024,512,29.3396,0.0590927147526419,0.07902716,-0.019934446,-0.25224802
w13,423,60,4,2048,1408,1009.6094,0.2833470461644288,0.30326673,-0.019919693,-0.06568374
w13,56,8,2,1024,512,29.3204,0.059131410681867,0.07902716,-0.019895751,-0.2517584
w13,22,8,2,1024,512,29.307,0.0591584472568537,0.07902716,-0.019868713,-0.25141627
w13,7521,128,4,2048,512,1373.0628000000002,0.6464987517274418,0.6663454,-0.019846678,-0.029784368
w13,124,16,4,1536,1024,237.5428,0.0875845505108105,0.10741961,-0.019835062,-0.18465029
w13,26,8,2,1024,512,29.281799999999997,0.0592093591840875,0.07902716,-0.019817803,-0.25077206
w13,50,8,2,1024,512,29.256399999999996,0.0592607639270933,0.07902716,-0.019766398,-0.25012156
w13,6,8,2,1024,512,29.2556,0.0592623844240628,0.07902716,-0.019764777,-0.25010106
w13,34,8,2,1024,512,29.218,0.059338647879958,0.07902716,-0.019688513,-0.24913603
w13,384,60,4,2048,1408,1008.6752,0.2836094723750928,0.30326673,-0.019657254,-0.06481837
w13,447,16,2,1536,768,119.8992,0.2602821290518956,0.27993715,-0.019655019,-0.07021226
w13,46,8,2,1024,512,29.1986,0.0593780733924439,0.07902716,-0.019649088,-0.24863715
w13,297,60,4,2048,1408,1008.368,0.283695874194581,0.30326673,-0.019570857,-0.06453348
w13,54,8,2,1024,512,29.1534,0.0594701343156068,0.07902716,-0.019557025,-0.2474722
w13,32,8,2,1024,512,29.1532,0.0594705422991854,0.07902716,-0.01955662,-0.24746706
w13,38,8,2,1024,512,29.1412,0.0594950315620706,0.07902716,-0.01953213,-0.24715717
w13,6177,64,8,3584,2560,24894.655,0.5460068376867183,0.5654792,-0.01947236,-0.03443515
w13,279,60,4,2048,1408,1007.7152,0.2838796529712376,0.30326673,-0.019387066,-0.06392744
w13,237,8,2,1024,512,43.0676,0.161026536306329,0.18041252,-0.019385979,-0.10745362
w13,320,60,4,2048,1408,1007.6066,0.2839102495654964,0.30326673,-0.01935649,-0.06382661
w13,16,8,2,1024,512,29.0388,0.0597048298743961,0.07902716,-0.019322332,-0.24450243
w13,249,8,2,1024,512,43.0484,0.1610983556886308,0.18041252,-0.019314155,-0.107055515
w13,20,8,2,1024,512,29.0192,0.0597451554059592,0.07902716,-0.019282006,-0.24399213
w13,10,8,2,1024,512,29.0,0.0597847108191935,0.07902716,-0.01924245,-0.2434916
w13,471,16,2,1536,768,119.7068,0.2607004702123776,0.27993715,-0.019236684,-0.06871787
w13,309,60,4,2048,1408,1007.056,0.2840654752762917,0.30326673,-0.019201249,-0.06331472
w13,416,16,2,1536,768,119.6874,0.2607427268669805,0.27993715,-0.019194424,-0.0685669
w13,18,8,2,1024,512,28.962,0.0598631521910301,0.07902716,-0.019164007,-0.242499
w13,375,16,2,1536,768,119.6556,0.2608120225682629,0.27993715,-0.019125134,-0.06831939
w13,8,8,2,1024,512,28.8594,0.0600759757221776,0.07902716,-0.018951185,-0.23980597
w13,14,8,2,1024,512,28.7892,0.0602224658467971,0.07902716,-0.018804695,-0.2379523
w13,5697,128,8,2048,768,3212.8716,0.62165186403578,0.64045084,-0.018798947,-0.029352678
w13,351,16,2,1536,768,119.4702,0.2612167640768915,0.27993715,-0.018720388,-0.06687354
w13,267,60,4,2048,1408,1005.3216,0.284555550452553,0.30326673,-0.01871118,-0.061698753
w13,3969,60,4,2048,1408,4529.316199999999,0.3157980461486011,0.33449012,-0.018692076,-0.055882297
w13,393,16,2,1536,768,119.4318,0.2613007511200454,0.27993715,-0.018636405,-0.06657354
w13,256,128,8,4096,3072,9269.1912,0.1436506217894264,0.16215084,-0.018500224,-0.11409268
w13,249,128,8,4096,3072,9263.7314,0.1437352856933092,0.16215084,-0.018415555,-0.11357052
w13,512,60,6,3584,2304,2971.3994,0.2756950142750921,0.29409397,-0.01839894,-0.06256144
w13,489,60,6,3584,2304,2971.067,0.2757258587571401,0.29409397,-0.018368095,-0.062456552
w13,237,128,8,4096,3072,9256.8128,0.1438427143481911,0.16215084,-0.018308133,-0.112908036
w13,405,16,2,1536,768,119.265,0.2616661975233224,0.27993715,-0.01827094,-0.06526801
w13,224,8,2,1024,512,42.7666,0.1621598737104763,0.18041252,-0.018252641,-0.1011717
w13,224,128,8,4096,3072,9251.9358,0.1439185385792538,0.16215084,-0.0182323,-0.11244037
w13,4449,60,4,2048,1408,4522.4936,0.3162744567176848,0.33449012,-0.018215656,-0.05445798
w13,288,60,4,2048,1408,1003.5168,0.2850673165310648,0.30326673,-0.018199414,-0.060011245
w13,480,60,6,3584,2304,2968.6668,0.2759487861689294,0.29409397,-0.018145174,-0.06169856
w13,225,128,8,4096,3072,9245.043,0.1440258395082726,0.16215084,-0.018125013,-0.111778714
w13,207,128,8,4096,3072,9239.8966,0.1441060584341473,0.16215084,-0.018044785,-0.111283936
w13,219,128,8,4096,3072,9239.5892,0.1441108528250454,0.16215084,-0.018039986,-0.11125435
w13,4,16,2,1536,768,58.9068,0.0662224459816588,0.0841833,-0.017960854,-0.21335413
w13,1024,32,4,2048,768,333.0242,0.4997854057471946,0.5176769,-0.017891496,-0.034561127
w13,195,128,8,4096,3072,9228.8686,0.1442782573982123,0.16215084,-0.017872587,-0.110221975
w13,192,128,8,4096,3072,9224.8944,0.1443404142778132,0.16215084,-0.017810434,-0.10983868
w13,189,128,8,4096,3072,9220.0108,0.1444168676423979,0.16215084,-0.017733976,-0.109367155
w13,177,128,8,4096,3072,9216.1318,0.1444776516070527,0.16215084,-0.017673194,-0.10899231
w13,165,128,8,4096,3072,9207.5428,0.1446124235626772,0.16215084,-0.017538428,-0.10816119
w13,159,128,8,4096,3072,9206.282,0.1446322282290592,0.16215084,-0.01751861,-0.10803897
w13,8097,128,8,2048,768,4371.9126,0.6091270348657378,0.62663394,-0.017506897,-0.027937997
w13,160,128,8,4096,3072,9197.9294,0.1447635681314404,0.16215084,-0.01738727,-0.10722899
w13,384,16,2,1536,768,118.8304,0.2626231927824786,0.27993715,-0.017313957,-0.061849445
w13,225,8,2,1024,512,42.5166,0.1631133828910697,0.18041252,-0.01729913,-0.095886536
w13,471,60,6,3584,2304,2959.445,0.276808658380203,0.29409397,-0.017285317,-0.05877481
w13,135,128,8,4096,3072,9191.3948,0.14486648744161,0.16215084,-0.017284364,-0.10659435
w13,363,16,2,1536,768,118.8044,0.2626806671101326,0.27993715,-0.017256469,-0.06164408
w13,147,128,8,4096,3072,9187.2664,0.1449315848036233,0.16215084,-0.01721926,-0.10619285
w13,320,16,2,1536,768,118.6764,0.2629639848160127,0.27993715,-0.016973168,-0.060632065
w13,459,60,6,3584,2304,2955.7008,0.277159311930355,0.29409397,-0.016934663,-0.05758249
w13,6369,60,4,2048,1408,5702.0972,0.3511846288570613,0.36797306,-0.016788423,-0.045624055
w13,435,60,6,3584,2304,2953.7486,0.2773424928580584,0.29409397,-0.016751468,-0.056959577
w13,480,60,8,2048,1536,1132.3246,0.2756066506690665,0.2923451,-0.016738445,-0.05725577
w13,447,60,8,2048,1536,1132.0428,0.2756752575752352,0.2923451,-0.01666984,-0.0570211
w13,405,60,6,3584,2304,2951.8994,0.2775162324298721,0.29409397,-0.01657772,-0.056368787
w13,2025,8,2,1024,512,105.7166,0.5248013239189648,0.54124695,-0.016445637,-0.03038472
w13,6144,128,8,4096,1536,13977.7424,0.5715622915035604,0.5879687,-0.016406417,-0.027903555
w13,327,16,2,1536,768,118.3756,0.2636321931852429,0.27993715,-0.01630497,-0.058245108
w13,297,16,2,1536,768,118.3696,0.2636455563558468,0.27993715,-0.016291589,-0.05819731
w13,2,128,4,2048,512,53.708000000000006,0.0645623226989131,0.08085165,-0.016289331,-0.20147184
w13,993,32,4,2048,768,331.9362,0.501423571519572,0.5176769,-0.016253293,-0.031396598
w13,1425,8,2,1024,512,74.3436,0.5597006161950556,0.57594573,-0.016245127,-0.028206002
w13,219,8,2,1024,512,42.2416,0.1641752787542719,0.18041252,-0.016237244,-0.09000065
w13,416,60,6,3584,2304,2948.1234,0.2778716793198005,0.29409397,-0.016222298,-0.055160254
w13,339,16,2,1536,768,118.3306,0.2637324499970341,0.27993715,-0.016204685,-0.05788687
w13,126,128,8,4096,3072,9182.3062,0.0725049377772372,0.08864233,-0.016137391,-0.18205063
w13,122,128,8,4096,3072,9178.3506,0.0725361852795795,0.08864233,-0.016106144,-0.18169811
w13,3072,64,8,3584,2560,9944.3652,0.5858013161284767,0.60190517,-0.016103864,-0.026754819
w13,118,128,8,4096,3072,9174.5746,0.0725660391581032,0.08864233,-0.01607629,-0.18136132
w13,114,128,8,4096,3072,9170.6512,0.0725970844559587,0.08864233,-0.016045243,-0.18101107
w13,423,60,6,3584,2304,2946.0176,0.2780703007341164,0.29409397,-0.016023666,-0.05448485
w13,128,128,8,4096,3072,9167.4636,0.0726223270395684,0.08864233,-0.01602,-0.1807263
w13,124,128,8,4096,3072,9166.9132,0.0726266874308943,0.08864233,-0.016015641,-0.18067713
w13,110,128,8,4096,3072,9165.9982,0.072633937423481,0.08864233,-0.016008392,-0.18059534
w13,447,60,6,3584,2304,2945.448,0.2781240748436231,0.29409397,-0.015969902,-0.05430204
w13,106,128,8,4096,3072,9160.9736,0.0726737755998488,0.08864233,-0.015968554,-0.18014592
w13,120,128,8,4096,3072,9160.8326,0.0726748941665564,0.08864233,-0.015967436,-0.18013331
w13,116,128,8,4096,3072,9158.164,0.0726960709245368,0.08864233,-0.015946262,-0.17989443
w13,102,128,8,4096,3072,9156.5128,0.0727091802550136,0.08864233,-0.015933149,-0.17974651
w13,112,128,8,4096,3072,9155.5718,0.0727166532277688,0.08864233,-0.015925676,-0.1796622
w13,98,128,8,4096,3072,9153.3188,0.0727345517215613,0.08864233,-0.01590778,-0.1794603
w13,459,60,8,2048,1536,1128.8812,0.2764473272087359,0.2923451,-0.01589778,-0.054380182
w13,108,128,8,4096,3072,9151.2258,0.0727511870248617,0.08864233,-0.015891142,-0.17927262
w13,94,128,8,4096,3072,9149.4274,0.0727654869071412,0.08864233,-0.015876845,-0.17911132
w13,104,128,8,4096,3072,9145.7086,0.0727950745864065,0.08864233,-0.01584725,-0.17877747
w13,90,128,8,4096,3072,9145.4846,0.0727968575533482,0.08864233,-0.01584547,-0.17875737
w13,100,128,8,4096,3072,9143.5008,0.0728126517670933,0.08864233,-0.015829675,-0.17857918
w13,86,128,8,4096,3072,9141.7406,0.0728266715074522,0.08864233,-0.01581566,-0.17842108
w13,96,128,8,4096,3072,9139.7052,0.0728428899088057,0.08864233,-0.01579944,-0.17823811
w13,84,128,8,4096,3072,9134.7064,0.0728827518400087,0.08864233,-0.01575958,-0.17778842
w13,92,128,8,4096,3072,9134.604,0.072883568864347,0.08864233,-0.01575876,-0.17777918
w13,88,128,8,4096,3072,9133.324,0.0728937832143631,0.08864233,-0.015748546,-0.17766394
w13,78,128,8,4096,3072,9132.1334,0.0729032867262473,0.08864233,-0.015739039,-0.1775567
w13,76,128,8,4096,3072,9128.9458,0.0729287427341873,0.08864233,-0.015713587,-0.17726956
w13,82,128,8,4096,3072,9126.8916,0.0729451568902757,0.08864233,-0.015697174,-0.1770844
w13,80,128,8,4096,3072,9125.4388,0.0729567700002042,0.08864233,-0.015685558,-0.17695336
w13,74,128,8,4096,3072,9121.8226,0.0729856925393988,0.08864233,-0.015656635,-0.17662707
w13,70,128,8,4096,3072,9120.882,0.0729932192613104,0.08864233,-0.01564911,-0.17654218
w13,72,128,8,4096,3072,9119.524399999998,0.0730040855729866,0.08864233,-0.01563824,-0.17641956
w13,68,128,8,4096,3072,9117.3614,0.0730214050396795,0.08864233,-0.0156209245,-0.17622422
w13,66,128,8,4096,3072,9113.7966,0.0730499668691903,0.08864233,-0.015592359,-0.17590195
w13,64,128,8,4096,3072,9113.5722,0.0730517655505642,0.08864233,-0.015590563,-0.1758817
w13,62,128,8,4096,3072,9111.8062,0.0730659240406736,0.08864233,-0.015576407,-0.175722
w13,60,128,8,4096,3072,9108.6762,0.0730910315686202,0.08864233,-0.015551299,-0.17543875
w13,58,128,8,4096,3072,9105.5784,0.0731158977976115,0.08864233,-0.015526429,-0.17515817
w13,56,128,8,4096,3072,9104.2984,0.0731261773760117,0.08864233,-0.0155161545,-0.17504227
w13,52,128,8,4096,3072,9100.2984,0.0731583196966969,0.08864233,-0.015484013,-0.17467967
w13,54,128,8,4096,3072,9100.2786,0.0731584788714644,0.08864233,-0.015483849,-0.17467782
w13,50,128,8,4096,3072,9097.9298,0.0731773660951461,0.08864233,-0.0154649615,-0.17446475
w13,405,60,8,2048,1536,1127.0828,0.2768884331090763,0.2923451,-0.0154566765,-0.052871335
w13,46,128,8,4096,3072,9092.6304,0.0732200155944466,0.08864233,-0.015422314,-0.17398363
w13,48,128,8,4096,3072,9092.6176,0.0732201186688572,0.08864233,-0.01542221,-0.17398246
w13,44,128,8,4096,3072,9089.9358,0.0732417207701884,0.08864233,-0.015400611,-0.17373879
w13,42,128,8,4096,3072,9089.0588,0.0732487878373654,0.08864233,-0.01539354,-0.17365903
w13,309,16,2,1536,768,117.9658,0.2645480219488957,0.27993715,-0.015389115,-0.054973464
w13,351,60,6,3584,2304,2938.9836,0.2787358187367905,0.29409397,-0.01535815,-0.052221913
w13,471,60,8,2048,1536,1126.667,0.2769906196561987,0.2923451,-0.015354484,-0.052521776
w13,40,128,8,4096,3072,9084.0026,0.0732895584687018,0.08864233,-0.015352771,-0.17319909
w13,38,128,8,4096,3072,9082.7098,0.0732999902388755,0.08864233,-0.01534234,-0.17308141
w13,36,128,8,4096,3072,9078.6264,0.0733329592329671,0.08864233,-0.015309371,-0.17270948
w13,34,128,8,4096,3072,9076.7574,0.0733480592620597,0.08864233,-0.015294269,-0.17253911
w13,32,128,8,4096,3072,9074.9526,0.0733626465093095,0.08864233,-0.0152796805,-0.17237453
w13,288,16,2,1536,768,117.915,0.2646619942129419,0.27993715,-0.015275151,-0.054566357
w13,416,60,8,2048,1536,1126.3082,0.2770788585896742,0.2923451,-0.01526624,-0.052219924
w13,30,128,8,4096,3072,9071.6118,0.0733896637511031,0.08864233,-0.015252665,-0.17206976
w13,28,128,8,4096,3072,9069.9602,0.0734030276872151,0.08864233,-0.015239298,-0.17191897
w13,435,60,8,2048,1536,1126.1294,0.2771228514913033,0.2923451,-0.015222251,-0.05206946
w13,26,128,8,4096,3072,9066.984,0.0734271219274832,0.08864233,-0.015215211,-0.17164724
w13,24,128,8,4096,3072,9066.1072,0.0734342232002881,0.08864233,-0.015208103,-0.17156705
w13,8192,64,8,3584,2560,28473.4674,0.5455766605811858,0.5607841,-0.015207469,-0.027118225
w13,393,60,6,3584,2304,2937.2048000000004,0.2789046238791384,0.29409397,-0.01518935,-0.051647946
w13,22,128,8,4096,3072,9061.5694,0.0734709971633103,0.08864233,-0.015171334,-0.17115225
w13,20,128,8,4096,3072,9058.8174,0.0734933170948494,0.08864233,-0.015149012,-0.17090043
w13,18,128,8,4096,3072,9056.7944,0.0735097331659134,0.08864233,-0.015132599,-0.17071526
w13,423,60,8,2048,1536,1125.7326,0.2772205321904957,0.2923451,-0.015124589,-0.051735394
w13,16,128,8,4096,3072,9054.7658,0.0735262020451748,0.08864233,-0.015116125,-0.17052943
w13,207,8,2,1024,512,41.9284,0.165401647929004,0.18041252,-0.015010864,-0.083203
w13,6,32,4,2048,768,219.4314,0.0711101944562607,0.086049266,-0.01493907,-0.17361066
w13,7905,128,8,2048,768,4353.4154,0.6117151509893034,0.62663394,-0.014918804,-0.023807846
w13,1024,8,2,1024,512,59.9122,0.4630126388299181,0.47784188,-0.014829248,-0.031033797
w13,189,8,2,1024,512,41.8516,0.1657051690981099,0.18041252,-0.014707342,-0.08152063
w13,5505,128,8,2048,768,3191.6477999999997,0.6257857207952642,0.64045084,-0.014665127,-0.02289813
w13,375,60,6,3584,2304,2931.5728,0.2794404423454877,0.29409397,-0.014653534,-0.049826026
w13,363,60,6,3584,2304,2931.4705999999996,0.2794501844910196,0.29409397,-0.014643788,-0.04979289
w13,384,60,8,2048,1536,1123.6078,0.2777447704405313,0.2923451,-0.014600337,-0.04994213
w13,4608,64,8,3584,2560,17172.8014,0.5653729296046618,0.5799627,-0.014589727,-0.025156321
w13,279,16,2,1536,768,117.5948,0.2653826448756156,0.27993715,-0.014554501,-0.05199203
w13,339,60,8,2048,1536,1122.795,0.2779458320318406,0.2923451,-0.01439926,-0.049254324
w13,363,60,8,2048,1536,1122.3854,0.2780472647596721,0.2923451,-0.014297843,-0.048907414
w13,2048,32,6,3072,1024,1550.7456,0.6439765552285361,0.6580273,-0.014050722,-0.021352796
w13,267,16,2,1536,768,117.3584,0.2659172163868887,0.27993715,-0.014019936,-0.05008244
w13,375,60,8,2048,1536,1121.1950000000002,0.2783424743030342,0.2923451,-0.014002621,-0.047897574
w13,118,16,4,1536,1024,222.5924,0.0934671595484812,0.10741961,-0.013952449,-0.12988736
w13,195,8,2,1024,512,41.659000000000006,0.1664712656335114,0.18041252,-0.013941243,-0.077274255
w13,351,60,8,2048,1536,1120.5358,0.2785062203958057,0.2923451,-0.013838887,-0.047337502
w13,393,60,8,2048,1536,1119.6334000000002,0.2787306903100519,0.2923451,-0.013614416,-0.046569675
w13,320,60,6,3584,2304,2919.0414,0.2806400758824455,0.29409397,-0.013453901,-0.045746945
w13,960,32,4,2048,768,330.0734,0.5042534021845896,0.5176769,-0.013423502,-0.025930272
w13,339,60,6,3584,2304,2917.909,0.2807489884023114,0.29409397,-0.013344973,-0.04537656
w13,501,64,6,3584,1536,2105.5953999999997,0.2766638938431487,0.28992093,-0.013257027,-0.04572635
w13,327,60,6,3584,2304,2915.6688,0.2809646966761108,0.29409397,-0.013129264,-0.044643093
w13,327,60,8,2048,1536,1117.6812,0.2792175358019715,0.2923451,-0.013127565,-0.044904344
w13,320,60,8,2048,1536,1116.958,0.2793983215807492,0.2923451,-0.0129467845,-0.044285964
w13,384,60,6,3584,2304,2913.704,0.2811541597911112,0.29409397,-0.012939811,-0.0439989
w13,4737,64,8,3584,2560,17121.120799999997,0.5670795242001353,0.5799627,-0.012883127,-0.022213718
w13,192,8,2,1024,512,41.3454,0.1677339306192818,0.18041252,-0.0126785785,-0.07027549
w13,177,8,2,1024,512,41.3266,0.1678102349340728,0.18041252,-0.012602285,-0.069852605
w13,297,60,6,3584,2304,2909.6976000000004,0.2815412845651039,0.29409397,-0.012552679,-0.042682543
w13,309,60,8,2048,1536,1115.371,0.2797958620729698,0.2923451,-0.012549251,-0.042926155
w13,309,60,6,3584,2304,2908.9298,0.2816155962237384,0.29409397,-0.012478381,-0.042429913
w13,921,32,4,2048,768,329.408,0.5052719876889296,0.5176769,-0.012404919,-0.023962667
w13,297,60,8,2048,1536,1114.526,0.2800079948571773,0.2923451,-0.012337118,-0.042200528
w13,2,32,4,2048,768,77.1346,0.0674310859364,0.0797633,-0.012332216,-0.15461016
w13,3585,128,8,2048,768,2086.4852,0.6381665584616076,0.650378,-0.012211442,-0.018775916
w13,237,16,2,1536,768,120.0074,0.1300237279018587,0.14218473,-0.012161002,-0.08552959
w13,256,16,2,1536,768,119.9376,0.1300993977185597,0.14218473,-0.0120853335,-0.08499741
w13,279,60,6,3584,2304,2904.6351999999997,0.2820319742733959,0.29409397,-0.012061983,-0.041014045
w13,219,16,2,1536,768,119.7648,0.1302871087649252,0.14218473,-0.011897624,-0.083677225
w13,120,60,8,2048,1536,1091.4155999999998,0.07148427017082,0.083321035,-0.011836767,-0.14206217
w13,288,60,8,2048,1536,1112.3694,0.2805508588030113,0.2923451,-0.011794239,-0.04034355
w13,118,60,8,2048,1536,1090.5706,0.0715396578809731,0.083321035,-0.01178138,-0.14139742
w13,116,60,8,2048,1536,1090.2956,0.0715577019837992,0.083321035,-0.011763334,-0.14118084
w13,249,16,2,1536,768,119.6364,0.1304269396589125,0.14218473,-0.011757791,-0.08269376
w13,114,60,8,2048,1536,1090.1224,0.0715690711603097,0.083321035,-0.011751965,-0.1410444
w13,110,60,8,2048,1536,1089.31,0.0716224468875229,0.083321035,-0.011698589,-0.14040379
w13,112,60,8,2048,1536,1089.0154,0.0716418221625218,0.083321035,-0.01167921,-0.1401712
w13,104,60,8,2048,1536,1088.7342,0.0716603259262431,0.083321035,-0.01166071,-0.13994917
w13,288,60,6,3584,2304,2900.437,0.2824401978046756,0.29409397,-0.011653781,-0.039626047
w13,108,60,8,2048,1536,1088.5932,0.0716696077277054,0.083321035,-0.011651427,-0.13983776
w13,98,60,8,2048,1536,1088.4778,0.0716772061121022,0.083321035,-0.011643827,-0.13974655
w13,279,60,8,2048,1536,1111.7487999999998,0.2807074677986524,0.2923451,-0.011637628,-0.03980784
w13,480,64,6,3584,1536,2093.1222,0.2783125716320921,0.28992093,-0.011608362,-0.04003975
w13,106,60,8,2048,1536,1087.8638,0.0717176613644535,0.083321035,-0.01160337,-0.13926099
w13,100,60,8,2048,1536,1087.6652,0.0717307565039753,0.083321035,-0.01159028,-0.13910389
w13,102,60,8,2048,1536,1087.665,0.0717307696938373,0.083321035,-0.011590265,-0.13910371
w13,92,60,8,2048,1536,1087.531,0.0717396079919079,0.083321035,-0.011581428,-0.13899766
w13,96,60,8,2048,1536,1087.3134,0.0717539649737119,0.083321035,-0.011567071,-0.13882534
w13,86,60,8,2048,1536,1086.6348,0.0717987750981724,0.083321035,-0.011522263,-0.13828757
w13,88,60,8,2048,1536,1086.5644,0.0718034270394351,0.083321035,-0.011517607,-0.13823168
w13,94,60,8,2048,1536,1086.238,0.0718250030095132,0.083321035,-0.01149603,-0.13797271
w13,90,60,8,2048,1536,1086.1996,0.0718275422114385,0.083321035,-0.011493489,-0.13794222
w13,84,60,8,2048,1536,1085.6686,0.0718626730284431,0.083321035,-0.01145836,-0.13752061
w13,225,16,2,1536,768,119.3294,0.1307624904156856,0.14218473,-0.011422247,-0.080333844
w13,78,60,8,2048,1536,1084.9326,0.0719114234552889,0.083321035,-0.0114096105,-0.13693553
w13,82,60,8,2048,1536,1084.6124,0.0719326531939406,0.083321035,-0.011388384,-0.13668078
w13,80,60,8,2048,1536,1084.3624,0.071949237283631,0.083321035,-0.011371799,-0.13648173
w13,128,128,8,2048,768,1151.6316000000002,0.072262968001501,0.083617136,-0.011354171,-0.1357876
w13,124,128,8,2048,768,1151.5538,0.0722678501519576,0.083617136,-0.011349283,-0.13572915
w13,76,60,8,2048,1536,1083.9658,0.0719755619771838,0.083321035,-0.011345476,-0.13616581
w13,70,60,8,2048,1536,1083.6781999999998,0.0719946637470862,0.083321035,-0.011326373,-0.13593653
w13,126,128,8,2048,768,1150.8118,0.0723144457332792,0.083617136,-0.011302687,-0.1351719
w13,118,128,8,2048,768,1150.6582,0.0723240989029734,0.083617136,-0.011293039,-0.13505651
w13,122,128,8,2048,768,1150.6198,0.0723265125980949,0.083617136,-0.011290625,-0.13502765
w13,120,128,8,2048,768,1150.4724,0.0723357791636874,0.083617136,-0.011281356,-0.1349168
w13,74,60,8,2048,1536,1082.9991999999995,0.0720398017090388,0.083321035,-0.01128123,-0.13539474
w13,72,60,8,2048,1536,1082.6474,0.0720632106252207,0.083321035,-0.011257827,-0.13511387
w13,114,128,8,2048,768,1149.8074,0.0723776151208606,0.083617136,-0.011239521,-0.13441648
w13,116,128,8,2048,768,1149.7752,0.0723796420903124,0.083617136,-0.011237495,-0.13439225
w13,68,60,8,2048,1536,1082.1676,0.0720951612477102,0.083321035,-0.011225872,-0.13473034
w13,66,60,8,2048,1536,1082.1356,0.0720972931849276,0.083321035,-0.011223741,-0.13470477
w13,112,128,8,2048,768,1149.5322,0.0723949424472993,0.083617136,-0.011222191,-0.13420923
w13,64,60,8,2048,1536,1081.9818,0.0721075415677487,0.083321035,-0.011213496,-0.13458182
w13,108,128,8,2048,768,1149.3142,0.0724086741992028,0.083617136,-0.01120846,-0.134045
w13,207,16,2,1536,768,119.1244,0.1309875182902035,0.14218473,-0.011197209,-0.07875114
w13,110,128,8,2048,768,1149.0452,0.0724256256066493,0.083617136,-0.01119151,-0.1338423
w13,224,16,2,1536,768,119.1114,0.1310018144678806,0.14218473,-0.011182919,-0.07865063
w13,106,128,8,2048,768,1148.8278,0.0724393311689684,0.083617136,-0.011177808,-0.13367844
w13,102,128,8,2048,768,1148.7382,0.0724449813371902,0.083617136,-0.011172153,-0.13361081
w13,104,128,8,2048,768,1148.719,0.0724461922021986,0.083617136,-0.011170946,-0.13359638
w13,62,60,8,2048,1536,1081.3292,0.0721510596579169,0.083321035,-0.0111699775,-0.13405952
w13,60,60,8,2048,1536,1081.323,0.0721514733516697,0.083321035,-0.01116956,-0.13405451
w13,98,128,8,2048,768,1148.6552,0.0724502160964556,0.083617136,-0.011166923,-0.13354826
w13,100,128,8,2048,768,1148.4122,0.0724655463084748,0.083617136,-0.011151589,-0.13336489
w13,96,128,8,2048,768,1148.3737999999998,0.072467969454125,0.083617136,-0.011149168,-0.13333592
w13,192,16,2,1536,768,119.0796,0.1310367982745115,0.14218473,-0.011147931,-0.07840456
w13,94,128,8,2048,768,1148.143,0.07248253698391,0.083617136,-0.011134602,-0.13316172
w13,4,128,4,2048,512,102.434,0.0677023884162139,0.078830175,-0.011127785,-0.14116149
w13,8,64,6,3584,1536,1492.5222,0.0731826077137523,0.08430285,-0.011120245,-0.1319083
w13,58,60,8,2048,1536,1080.5356,0.0722040510456551,0.083321035,-0.0111169815,-0.13342346
w13,267,60,8,2048,1536,1109.6876,0.2812288706084401,0.2923451,-0.011116236,-0.038024362
w13,92,128,8,2048,768,1147.8488000000002,0.0725011146592804,0.083617136,-0.01111602,-0.1329395
w13,90,128,8,2048,768,1147.7718,0.0725059785057599,0.083617136,-0.011111155,-0.13288131
w13,88,128,8,2048,768,1147.4642,0.0725254151374112,0.083617136,-0.011091724,-0.13264893
w13,86,128,8,2048,768,1147.2148,0.0725411818783347,0.083617136,-0.011075951,-0.1324603
w13,56,60,8,2048,1536,1079.742,0.0722571203297154,0.083321035,-0.011063911,-0.13278653
w13,84,128,8,2048,768,1146.991,0.0725553360578395,0.083617136,-0.0110618025,-0.1322911
w13,54,60,8,2048,1536,1079.672,0.072261805084366,0.083321035,-0.011059232,-0.13273038
w13,82,128,8,2048,768,1146.9078,0.0725605994311988,0.083617136,-0.011056535,-0.1322281
w13,80,128,8,2048,768,1146.6516,0.0725768118758282,0.083617136,-0.0110403225,-0.13203421
w13,896,32,4,2048,768,328.5188,0.5066396045542444,0.5176769,-0.01103729,-0.021320809
w13,78,128,8,2048,768,1146.383,0.0725938167787881,0.083617136,-0.01102332,-0.13183087
w13,52,60,8,2048,1536,1078.7310000000002,0.0723248405942237,0.083321035,-0.010996193,-0.13197379
w13,76,128,8,2048,768,1145.909,0.0726238448780116,0.083617136,-0.010993294,-0.13147178
w13,48,60,8,2048,1536,1078.5132,0.0723394462108091,0.083321035,-0.01098159,-0.13179852
