,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1590,1.5529600000000001,1.5586889999999993,1.5556056666666667,1.555168,0.002359240602867922,0,8,179806210,all_reduce,8,8
1591,1.5604460000000004,1.562719000000001,1.5612040000000007,1.5604470000000001,0.001071266851287513,0,8,180348930,all_reduce,8,8
1592,1.561504,1.5621759999999996,1.5618776666666665,1.5619530000000004,0.0002794665553433662,0,8,180891650,all_reduce,8,8
1593,1.5656950000000007,1.5670069999999996,1.5664199999999997,1.566557999999999,0.0005444379364684888,0,8,181434370,all_reduce,8,8
1594,1.5679679999999998,1.5740159999999996,1.570112,1.5683520000000009,0.0027649925858848753,0,8,181977090,all_reduce,8,8
1595,1.5753900000000012,1.5762870000000002,1.5759343333333335,1.5761259999999992,0.00039047350173229787,0,8,182519810,all_reduce,8,8
1596,1.5773439999999992,1.580286,1.5791573333333335,1.5798420000000006,0.0012949690687001818,0,8,183062530,all_reduce,8,8
1597,1.5826859999999978,1.5859210000000004,1.584554333333333,1.5850560000000005,0.0013674936522310038,0,8,183605250,all_reduce,8,8
1598,1.5850550000000003,1.5872020000000002,1.586421333333334,1.5870070000000014,0.0009694178092490625,0,8,184147970,all_reduce,8,8
1599,1.5953580000000003,1.5992639999999994,1.5970976666666665,1.5966710000000004,0.0016229073363013846,0,8,184690690,all_reduce,8,8
1600,1.599072,1.6029739999999992,1.600831333333333,1.6004480000000003,0.0016158814587981557,0,8,185233410,all_reduce,8,8
1601,1.598815999999999,1.6048979999999993,1.6024646666666662,1.6036800000000002,0.0026274775398134,0,8,185776130,all_reduce,8,8
1602,1.6086080000000003,1.610594,1.6092700000000002,1.6086080000000003,0.0009362093782909047,0,8,186318850,all_reduce,8,8
1603,1.615326000000001,1.6163180000000001,1.6159026666666672,1.6160640000000004,0.0004207432576864587,0,8,186861570,all_reduce,8,8
1604,1.6178230000000005,1.6193279999999997,1.6185900000000002,1.6186190000000007,0.0006147557780666062,0,8,187404290,all_reduce,8,8
1605,1.618369999999999,1.6237150000000002,1.6219003333333328,1.623616,0.0024966497996765312,0,8,187947010,all_reduce,8,8
1606,1.6248300000000002,1.6290879999999999,1.626815,1.626527,0.0017502093208145617,0,8,188489730,all_reduce,8,8
1607,1.6277439999999996,1.6295690000000014,1.62864,1.628607,0.0007454184507159313,0,8,189032450,all_reduce,8,8
1608,1.6329610000000003,1.6362869999999994,1.6347090000000002,1.6348790000000004,0.0013631444041867608,0,8,189575170,all_reduce,8,8
1609,1.63824,1.6413439999999992,1.6398079999999997,1.6398400000000002,0.0012674046972715486,0,8,190117890,all_reduce,8,8
1610,1.6401589999999997,1.6472939999999998,1.6431236666666662,1.6419179999999998,0.00303504863589078,0,8,190660610,all_reduce,8,8
1611,1.6490529999999999,1.6518399999999984,1.6506123333333331,1.6509440000000013,0.0011617068859604853,0,8,191203330,all_reduce,8,8
1612,1.652158,1.6571200000000008,1.654463333333334,1.654112000000001,0.002040904592467948,0,8,191746050,all_reduce,8,8
1613,1.6541449999999995,1.6566710000000002,1.6554236666666666,1.655455,0.0010314731644058771,0,8,192288770,all_reduce,8,8
1614,1.659424000000001,1.6600639999999984,1.659776333333334,1.6598410000000021,0.00026524998690883065,0,8,192831490,all_reduce,8,8
1615,1.6688939999999985,1.6697619999999997,1.669472333333333,1.6697610000000005,0.0004089436255640819,0,8,193374210,all_reduce,8,8
1616,1.6715220000000008,1.6730880000000001,1.6721933333333334,1.6719699999999993,0.0006585323749738476,0,8,193916930,all_reduce,8,8
1617,1.6764780000000001,1.6769930000000004,1.6768206666666676,1.676991000000002,0.0002423032993772876,0,8,194459650,all_reduce,8,8
1618,1.6782080000000006,1.680223,1.6792533333333342,1.6793290000000016,0.0008243584711086406,0,8,195002370,all_reduce,8,8
1619,1.6825910000000004,1.6858860000000022,1.6843510000000006,1.6845759999999992,0.0013545540471566102,0,8,195545090,all_reduce,8,8
1620,1.6901759999999995,1.696511999999999,1.6923629999999994,1.6904009999999998,0.002935223671204294,0,8,196087810,all_reduce,8,8
1621,1.6934720000000016,1.6948469999999998,1.694175666666667,1.6942079999999988,0.0005618068074418378,0,8,196630530,all_reduce,8,8
1622,1.6989130000000006,1.700735999999999,1.6996586666666669,1.6993270000000011,0.0007803137545591804,0,8,197173250,all_reduce,8,8
1623,1.7020790000000006,1.7062079999999997,1.7040630000000003,1.703902,0.0016894971638524653,0,8,197715970,all_reduce,8,8
1624,1.7067530000000006,1.7115180000000019,1.7089913333333346,1.7087030000000014,0.0019559581340673326,0,8,198258690,all_reduce,8,8
1625,1.7090869999999996,1.7144629999999998,1.7110180000000001,1.7095040000000008,0.002441924241248976,0,8,198801410,all_reduce,8,8
1626,1.7170879999999997,1.7184930000000005,1.7178873333333335,1.7180810000000002,0.0005897097214358309,0,8,199344130,all_reduce,8,8
1627,1.7191029999999992,1.7228800000000002,1.720863333333333,1.720607,0.001552570413504692,0,8,199886850,all_reduce,8,8
1628,1.7258230000000003,1.7292160000000003,1.7270080000000003,1.7259849999999997,0.0015626919082149327,0,8,200429570,all_reduce,8,8
1629,1.728035,1.729313,1.7287586666666674,1.7289280000000018,0.0005353044824108375,0,8,200972290,all_reduce,8,8
1630,1.7362560000000014,1.7403200000000034,1.7378990000000014,1.7371209999999992,0.0017479487025285074,0,8,201515010,all_reduce,8,8
1631,1.7386579999999996,1.7458559999999999,1.7415579999999997,1.74016,0.003100387502662707,0,8,202057730,all_reduce,8,8
1632,1.743102,1.7466869999999999,1.7445536666666668,1.7438720000000003,0.0015408998092744305,0,8,202600450,all_reduce,8,8
1633,1.7471679999999996,1.7509760000000025,1.7494826666666674,1.750304,0.0016595496042276212,0,8,203143170,all_reduce,8,8
1634,1.7487350000000006,1.7534740000000002,1.7518720000000003,1.7534070000000002,0.002218362609373364,0,8,203685890,all_reduce,8,8
1635,1.7577270000000027,1.762110999999999,1.7598926666666674,1.7598400000000003,0.0017901479144334144,0,8,204228610,all_reduce,8,8
1636,1.7597740000000013,1.7605120000000007,1.7602340000000007,1.7604160000000002,0.0003276217331004909,0,8,204771330,all_reduce,8,8
1637,1.7664640000000036,1.768544,1.7672213333333344,1.766656,0.0009385454467172325,0,8,205314050,all_reduce,8,8
1638,1.7721929999999992,1.7729259999999996,1.7724476666666664,1.7722240000000002,0.00033846943075484243,0,8,205856770,all_reduce,8,8
1639,1.7729590000000008,1.775645999999999,1.7744309999999999,1.774688,0.0011119139654959807,0,8,206399490,all_reduce,8,8
1640,1.7775369999999966,1.783263000000001,1.7797113333333325,1.7783339999999999,0.0025323973270854425,0,8,206942210,all_reduce,8,8
1641,1.7821749999999994,1.7831360000000005,1.782666333333333,1.7826879999999992,0.0003926256345289108,0,8,207484930,all_reduce,8,8
1642,1.7854050000000008,1.7914210000000004,1.7880513333333337,1.7873279999999996,0.0025087144560953637,0,8,208027650,all_reduce,8,8
1643,1.7891820000000007,1.7911030000000001,1.7903343333333332,1.790717999999999,0.0008298434926065597,0,8,208570370,all_reduce,8,8
1644,1.791775999999998,1.8023979999999975,1.7971193333333317,1.7971839999999997,0.0043366544196596695,0,8,209113090,all_reduce,8,8
1645,1.798464,1.8024619999999996,1.800169666666666,1.7995829999999988,0.0016840693440459272,0,8,209655810,all_reduce,8,8
1646,1.8085430000000016,1.8137289999999995,1.8103030000000004,1.8086370000000007,0.00242285176324571,0,8,210198530,all_reduce,8,8
1647,1.805565999999999,1.811678,1.8087989999999996,1.8091530000000002,0.002507737758751683,0,8,210741250,all_reduce,8,8
1648,1.8130879999999998,1.8148159999999989,1.8142086666666664,1.8147219999999997,0.0007933596634283512,0,8,211283970,all_reduce,8,8
1649,1.8233909999999998,1.8300460000000003,1.8259613333333335,1.8244470000000002,0.00292029226086875,0,8,211826690,all_reduce,8,8
1650,1.8211499999999996,1.8264340000000012,1.8243303333333334,1.8254069999999993,0.002287585675384488,0,8,212369410,all_reduce,8,8
1651,1.8257289999999995,1.8321599999999998,1.828309,1.8270380000000006,0.002775010030011871,0,8,212912130,all_reduce,8,8
1652,1.830625,1.8324799999999997,1.8318186666666667,1.8323510000000005,0.0008456911703190653,0,8,213454850,all_reduce,8,8
1653,1.8324170000000004,1.836831,1.8349426666666664,1.8355799999999982,0.0018575062733552855,0,8,213997570,all_reduce,8,8
1654,1.8328000000000002,1.8414380000000001,1.8373963333333336,1.8379510000000001,0.0035481922470776556,0,8,214540290,all_reduce,8,8
1655,1.8445419999999977,1.8476159999999981,1.845759666666665,1.8451209999999991,0.001333739188230662,0,8,215083010,all_reduce,8,8
1656,1.844192,1.8536310000000014,1.8486183333333344,1.848032000000001,0.003875695235123571,0,8,215625730,all_reduce,8,8
1657,1.8526080000000007,1.857279999999999,1.8542390000000004,1.8528290000000016,0.0021522036768536162,0,8,216168450,all_reduce,8,8
1658,1.8533420000000005,1.860224,1.8568850000000001,1.857089,0.00281326536252787,0,8,216711170,all_reduce,8,8
1659,1.858175000000003,1.8664299999999985,1.862207333333334,1.8620170000000003,0.003372775942090302,0,8,217253890,all_reduce,8,8
1660,1.8653459999999995,1.8703980000000011,1.8674773333333332,1.8666879999999983,0.002136658034304811,0,8,217796610,all_reduce,8,8
1661,1.870911,1.876191,1.8739623333333333,1.874785,0.0022326643774248996,0,8,218339330,all_reduce,8,8
1662,1.8751669999999996,1.8805119999999989,1.8779726666666663,1.8782390000000004,0.002190198824054063,0,8,218882050,all_reduce,8,8
1663,1.876669,1.882433000000001,1.8792413333333335,1.8786219999999993,0.002393547483455864,0,8,219424770,all_reduce,8,8
1664,1.8833269999999993,1.8863680000000005,1.8850126666666667,1.8853430000000004,0.0012632656973984287,0,8,219967490,all_reduce,8,8
1665,1.8825590000000012,1.8900479999999997,1.8862290000000008,1.8860800000000018,0.00305918627524753,0,8,220510210,all_reduce,8,8
1666,1.8906880000000001,1.8965130000000008,1.8935143333333333,1.8933419999999996,0.00238116642752179,0,8,221052930,all_reduce,8,8
1667,1.8950080000000016,1.8984020000000001,1.8968963333333333,1.8972789999999986,0.00141176823719524,0,8,221595650,all_reduce,8,8
1668,1.9007350000000007,1.9040329999999994,1.9028376666666669,1.9037450000000005,0.00149145149286001,0,8,222138370,all_reduce,8,8
1669,1.9039989999999998,1.9071359999999995,1.9058243333333331,1.9063379999999999,0.0013311855200867676,0,8,222681090,all_reduce,8,8
1670,1.9063019999999997,1.9085750000000008,1.9075290000000003,1.90771,0.0009367329751148166,0,8,223223810,all_reduce,8,8
1671,1.9100150000000005,1.9145280000000002,1.9125430000000003,1.9130860000000003,0.0018820076159958266,0,8,223766530,all_reduce,8,8
1672,1.915071,1.9196790000000001,1.9171190000000002,1.916607,0.0019157285820283342,0,8,224309250,all_reduce,8,8
1673,1.918942000000001,1.921246000000003,1.9201160000000013,1.9201599999999999,0.0009411184835085149,0,8,224851970,all_reduce,8,8
1674,1.9235510000000005,1.9268139999999994,1.9248523333333332,1.9241920000000001,0.0014115765024329842,0,8,225394690,all_reduce,8,8
1675,1.9242889999999988,1.9338560000000002,1.9294186666666666,1.9301110000000008,0.003936272884624157,0,8,225937410,all_reduce,8,8
1676,1.9349439999999996,1.9394230000000008,1.9364903333333334,1.9351039999999995,0.0020747369846701104,0,8,226480130,all_reduce,8,8
1677,1.9402560000000013,1.9479029999999993,1.9442766666666678,1.944671000000002,0.003134302296984793,0,8,227022850,all_reduce,8,8
1678,1.9406399999999995,1.9495330000000013,1.9450553333333336,1.9449930000000004,0.0036308195891415853,0,8,227565570,all_reduce,8,8
1679,1.9450539999999965,1.9527990000000008,1.9484893333333326,1.9476150000000008,0.0032217593882171774,0,8,228108290,all_reduce,8,8
1680,1.9519350000000004,1.9577270000000027,1.9545373333333347,1.9539500000000007,0.002400768812046159,0,8,228651010,all_reduce,8,8
1681,1.9553579999999984,1.9574089999999997,1.956202666666666,1.9558410000000004,0.0008755007456057148,0,8,229193730,all_reduce,8,8
1682,1.9585910000000022,1.9667520000000005,1.963454666666668,1.9650210000000006,0.003510985648249906,0,8,229736450,all_reduce,8,8
1683,1.962879,1.9701100000000007,1.9663246666666672,1.9659850000000005,0.002961797914931136,0,8,230279170,all_reduce,8,8
1684,1.9699509999999996,1.971455,1.9704533333333325,1.969953999999998,0.0007082863513836365,0,8,230821890,all_reduce,8,8
1685,1.9714239999999992,1.9738559999999998,1.9724483333333331,1.9720650000000006,0.0010291952627607332,0,8,231364610,all_reduce,8,8
1686,1.9740139999999993,1.9816320000000014,1.977845,1.9778889999999993,0.0031101910980954254,0,8,231907330,all_reduce,8,8
1687,1.9793619999999992,1.983969000000001,1.9810676666666664,1.9798719999999994,0.002062090578892901,0,8,232450050,all_reduce,8,8
1688,1.9841920000000028,1.9882559999999994,1.9866556666666675,1.9875190000000003,0.0017678673278511833,0,8,232992770,all_reduce,8,8
1689,1.9881279999999997,1.9953590000000003,1.9926070000000002,1.9943340000000007,0.0031946556413280395,0,8,233535490,all_reduce,8,8
1690,1.9914559999999983,1.9965419999999996,1.9937913333333332,1.993376000000002,0.0020970177766430204,0,8,234078210,all_reduce,8,8
1691,1.9953289999999997,2.0022089999999997,1.9995726666666664,2.00118,0.0030299879354362806,0,8,234620930,all_reduce,8,8
1692,2.005472,2.0110380000000005,2.0083936666666666,2.0086709999999997,0.002280756356026697,0,8,235163650,all_reduce,8,8
1693,2.0100789999999997,2.0158719999999994,2.0128210000000006,2.0125120000000023,0.002375054104646648,0,8,235706370,all_reduce,8,8
1694,2.014624000000001,2.018367,2.016425666666667,2.016286,0.0015312614262608952,0,8,236249090,all_reduce,8,8
1695,2.020062,2.0262389999999995,2.023561666666666,2.024383999999999,0.0025879214739930848,0,8,236791810,all_reduce,8,8
1696,2.0202880000000003,2.0256319999999994,2.0232110000000003,2.0237130000000016,0.0022103675410812804,0,8,237334530,all_reduce,8,8
1697,2.026369999999999,2.0307180000000007,2.0288739999999996,2.0295339999999995,0.0018353884239225144,0,8,237877250,all_reduce,8,8
1698,2.0301449999999996,2.034210000000001,2.0321820000000006,2.032191000000001,0.0016595415029465486,0,8,238419970,all_reduce,8,8
1699,2.0357119999999997,2.03971,2.037460666666666,2.036959999999999,0.001670130001593484,0,8,238962690,all_reduce,8,8
1700,2.042751,2.0444169999999975,2.0435309999999993,2.043425000000001,0.0006842592101427093,0,8,239505410,all_reduce,8,8
1701,2.0458539999999994,2.0475519999999996,2.046591333333333,2.0463679999999997,0.0007109661657835518,0,8,240048130,all_reduce,8,8
1702,2.047166000000001,2.052094000000001,2.0495030000000005,2.0492489999999997,0.002019848674199876,0,8,240590850,all_reduce,8,8
1703,2.0538900000000013,2.0557749999999997,2.0550833333333336,2.0555849999999993,0.0008473717536521176,0,8,241133570,all_reduce,8,8
1704,2.060414999999999,2.0623009999999997,2.0612669999999995,2.0610849999999994,0.000780637346446553,0,8,241676290,all_reduce,8,8
1705,2.0643820000000015,2.0686739999999992,2.0664000000000002,2.0661440000000004,0.0017615273675601598,0,8,242219010,all_reduce,8,8
1706,2.0664699999999976,2.0724170000000015,2.070146666666666,2.0715529999999998,0.0026236148514781773,0,8,242761730,all_reduce,8,8
1707,2.071072,2.08067,2.076597,2.078049,0.00405064842545816,0,8,243304450,all_reduce,8,8
1708,2.0811509999999998,2.0839359999999996,2.082196666666667,2.0815030000000005,0.0012382612361243918,0,8,243847170,all_reduce,8,8
1709,2.0805430000000014,2.089503999999999,2.083711666666667,2.081088,0.004101837013934383,0,8,244389890,all_reduce,8,8
1710,2.0855020000000004,2.090654999999999,2.088329666666667,2.0888320000000022,0.0021334801511975793,0,8,244932610,all_reduce,8,8
1711,2.095771999999999,2.09776,2.096820333333333,2.0969290000000003,0.0008152268941158341,0,8,245475330,all_reduce,8,8
1712,2.0940779999999997,2.1035519999999996,2.098922333333333,2.099136999999999,0.0038707217529665872,0,8,246018050,all_reduce,8,8
1713,2.096385,2.1008640000000014,2.099306666666667,2.1006709999999997,0.0020674322775421465,0,8,246560770,all_reduce,8,8
1714,2.102017,2.10608,2.1045449999999994,2.105537999999999,0.001801208668274107,0,8,247103490,all_reduce,8,8
1715,2.1064300000000005,2.111806999999999,2.108873666666667,2.108384000000002,0.0022222904600626226,0,8,247646210,all_reduce,8,8
1716,2.112735,2.114239999999998,2.1135776666666652,2.113757999999998,0.0006275063523353093,0,8,248188930,all_reduce,8,8
1717,2.1147839999999998,2.117696,2.115936333333334,2.115329000000002,0.0012640085266939578,0,8,248731650,all_reduce,8,8
1718,2.120958999999999,2.1270059999999993,2.122995666666666,2.121021999999999,0.002835850528892996,0,8,249274370,all_reduce,8,8
1719,2.1288980000000013,2.1309429999999994,2.1298140000000005,2.1296010000000005,0.0008483446626609539,0,8,249817090,all_reduce,8,8
1720,2.1296020000000007,2.1304300000000005,2.129963,2.129857,0.000346239801293845,0,8,250359810,all_reduce,8,8
1721,2.1342389999999996,2.140511999999999,2.1375893333333322,2.138016999999998,0.002578734357952957,0,8,250902530,all_reduce,8,8
1722,2.136288000000002,2.1450570000000004,2.140971000000001,2.1415680000000004,0.003604732722407378,0,8,251445250,all_reduce,8,8
1723,2.147455,2.1531830000000007,2.1503030000000005,2.1502710000000005,0.00233855567961686,0,8,251987970,all_reduce,8,8
1724,2.149696,2.1576310000000003,2.154911333333333,2.157407,0.003688931221310048,0,8,252530690,all_reduce,8,8
1725,2.156191999999999,2.159673999999999,2.157373666666666,2.156255,0.0016267846268703161,0,8,253073410,all_reduce,8,8
1726,2.156798999999999,2.163263,2.160766666666666,2.1622379999999994,0.0028365989416126226,0,8,253616130,all_reduce,8,8
1727,2.161697,2.166785,2.163787,2.1628790000000007,0.0021741333905718023,0,8,254158850,all_reduce,8,8
1728,2.1654709999999997,2.1699490000000003,2.1682973333333333,2.169472,0.0020079844510245545,0,8,254701570,all_reduce,8,8
1729,2.1721889999999986,2.178656000000001,2.175924333333333,2.1769279999999998,0.0027338656798681204,0,8,255244290,all_reduce,8,8
1730,2.179326000000001,2.180223,2.1797643333333334,2.179743999999999,0.0003664808620131298,0,8,255787010,all_reduce,8,8
1731,2.178848,2.181058,2.17984,2.1796139999999995,0.0009162721575312348,0,8,256329730,all_reduce,8,8
1732,2.1839039999999987,2.1886049999999995,2.185833666666666,2.1849920000000003,0.0020093369276677773,0,8,256872450,all_reduce,8,8
